log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3211950985339662 0.2577590610714234 0.3475290316256563 -1.0940981888499155 0.05136182822195752 0.24631071428551182 0.4081407116089756 69.15205798960253 0.0 0.6 0.009727 0.0 -121.70708751017574 1.1046893460615106
-1.3279757456489323 0.25001678425429774 0.3439224988420806 -1.0874001165539164 0.05070657847174472 0.24888878511110724 0.34547567280508745 68.15411176673095 0.0 0.6 0.009727 0.0 -121.70655509337729 1.119225674576879
-1.3016305435102193 0.26932203560508006 0.3469826259951955 -1.0712779079817798 0.05102736950812643 0.23969763865504437 0.3630954670958628 77.28234912106088 0.0 0.6 0.009727 0.0 -121.70569947440008 0.9935315779958236
-1.3275911483345406 0.2564906874730365 0.3368102500873029 -1.1235288384641615 0.050638447850578756 0.24011080787144534 0.359417941781784 68.98984997514695 0.0 0.6 0.009727 0.0 -121.70433200764036 1.1070377730000835
-1.3150651438910512 0.25641088081769137 0.34284145516139697 -0.9979526707615838 0.05004476507110754 0.23594754698433362 0.35540682035852456 84.23158744378765 0.0 0.6 0.009727 0.0 -121.70432451590848 0.907427166280951
-1.3095038086852195 0.2699409660155747 0.3488674513305091 -1.03907927760481 0.05134202616507325 0.24975808012180853 0.4151544919072131 73.05828733831287 0.0 0.6 0.009727 0.0 -121.70162643939766 1.0497395857267007
-1.3256647302163254 0.26300341998974885 0.3498972079450291 -1.0448210734233068 0.050301777444386526 0.25209925383237486 0.40353833696732766 70.72392251997746 0.0 0.6 0.009727 0.0 -121.70120918131316 1.0822132826786932
-1.3962338383842359 0.2528459956885693 0.3437621073006286 -1.159373434956164 0.05003403299740317 0.2511140790817396 0.337990415559139 66.92023215750157 0.0 0.6 0.009727 0.0 -121.70026042360522 1.1374958196750997
-1.3106166586967154 0.25167334421760734 0.34052199239096564 -1.0361287674595236 0.05046153265290016 0.24035479010457889 0.41522873893512197 79.01359459740173 0.0 0.6 0.009727 0.0 -121.69999230119252 0.9713772437935795
-1.3276460463894972 0.2599332660225503 0.3480605793941798 -1.053984606694005 0.05131730856883002 0.24725872097044982 0.3577419486126942 71.60916287303299 0.0 0.6 0.009727 0.0 -121.69908376559987 1.0697741261015503
-1.3260569500650239 0.26447651456611165 0.3482137553404482 -1.1696211056431585 0.05113214555142636 0.2485673791135793 0.41269744360193794 66.77682956331807 0.0 0.6 0.009727 0.0 -121.69890924599116 1.13964100742015
-1.3034742958529062 0.25369201336875635 0.34987291041336843 -1.1230506610314381 0.05145592027271313 0.2421767424437497 0.36832096461616326 68.11292939900912 0.0 0.6 0.009727 0.0 -121.69849604143509 1.119830110816535
-1.3047548223496324 0.2636668919936183 0.3396387255170623 -1.1086572330380395 0.05114562099136712 0.24534195378898843 0.4032957500566835 67.22896419681507 0.0 0.6 0.009727 0.0 -121.69703921243033 1.1328929954648963
-1.3148700662508532 0.2659786384810659 0.3386181478670739 -1.0722127001625141 0.05078406495213308 0.250624797259843 0.38810074505851433 73.7618579044551 0.0 0.6 0.009727 0.0 -121.69650827242137 1.0401553975268092
-1.4287174876800424 0.26074901332962735 0.34312454981934576 -1.095615928463328 0.05000565210339889 0.24543393222475415 0.3453536201285183 70.63081300267076 0.0 0.6 0.009727 0.0 -121.69473897917447 1.083530670885441
-1.3163245725787824 0.2528132996786231 0.3388533547724768 -1.0427718083333164 0.0509117009848571 0.24471233517909508 0.3631763585341883 73.98566341312075 0.0 0.6 0.009727 0.0 -121.6935513985334 1.0371258281932718
-1.3032845758040366 0.2423840765091085 0.348328424950963 -1.1043308185235032 0.05052554849220315 0.24506404424717323 0.3975033178879114 72.41436513511636 0.0 0.6 0.009727 0.0 -121.6923547647142 1.0585924717885664
-1.365236022046715 0.2548597277854635 0.3441567032436929 -1.0740767792934562 0.05064395778071787 0.24756079913539403 0.40353989698360493 70.24090562545094 0.0 0.6 0.009727 0.0 -121.69225164958877 1.089066322422764
-1.3198058523747198 0.25828551239094105 0.34420962445529585 -1.1169759794095855 0.05043601839490174 0.234816477874069 0.38755521977353785 73.69408183109665 0.0 0.6 0.009727 0.0 -121.69127917573192 1.0410746697955684
-1.3023060316537323 0.2296239399880046 0.3467539680889413 -1.183285841638238 0.0502665279791038 0.25094816897543254 0.3708074273255429 70.0014357731515 0.0 0.6 0.009727 0.0 -121.69110189409821 1.0924814120833144
-1.3179034699307404 0.26047728039493245 0.3342076836339931 -1.160207536559089 0.050792668018074694 0.24433288646102108 0.3410946811320856 66.4661765830967 0.0 0.6 0.009727 0.0 -121.6853314543054 1.144303969508572
-1.313916235156161 0.268410929892543 0.34165544329565894 -1.0286440137429618 0.05140542154203828 0.2450679335116402 0.36365166814289857 78.43279958400694 0.0 0.6 0.009727 0.0 -121.68419037582532 0.9787549630590773
-1.3476984310960143 0.25586054692997806 0.3411292560637559 -1.0956468564902244 0.0509486096615321 0.24805699906903939 0.40495417739720974 71.32945611944695 0.0 0.6 0.009727 0.0 -121.6828997461232 1.0736877935565046
-1.3020627059851981 0.24783457007420392 0.3424068672828471 -1.1414400637214226 0.051074316946554885 0.24315950086927815 0.41359616289240564 68.15859609096967 0.0 0.6 0.009727 0.0 -121.68160246609527 1.1191598799153128
-1.3135577663718534 0.26809224220969263 0.3427413791215573 -1.065693728366921 0.05114065975075367 0.2373552628732076 0.3634061686138538 76.03199882545059 0.0 0.6 0.009727 0.0 -121.6813123902173 1.0098428761153144
-1.3285329897964564 0.2573183345793182 0.34530930933097037 -1.034296065186258 0.05015166336124953 0.24858790839182593 0.4167955373896294 76.88274922944453 0.0 0.6 0.009727 0.0 -121.68045858823373 0.9987156409362994
-1.3219460107302958 0.2670309724501135 0.348627933261411 -1.0318089112700721 0.05083894642263208 0.25055794882471766 0.3880526752024076 76.0316173630585 0.0 0.6 0.009727 0.0 -121.6794635039049 1.0098478932575032
-1.3066089364523208 0.27126363680080323 0.3385922899995182 -1.000146565598357 0.050413152810193866 0.2503228526247492 0.3393302516344981 76.21946298671605 0.0 0.6 0.009727 0.0 -121.67928518000734 1.007380315115646
-1.3450536530714374 0.26650611185333245 0.3497500123268393 -1.140258282391661 0.051070941546608795 0.2433095067603108 0.3917950047335732 66.91055103532764 0.0 0.6 0.009727 0.0 -121.67814550053608 1.1376404967360845
-1.3498492954537582 0.2480417836470322 0.3414295176730915 -1.1371311575411478 0.050132756441785935 0.2453001376243017 0.3453665649930918 64.6720013163068 0.0 0.6 0.009727 0.0 -121.67810780789371 1.1716688033925546
-1.307894443793328 0.27296119821124365 0.34955884708595475 -1.0877190272901798 0.05149987701162159 0.2540449996064896 0.3511948711150182 69.88522455497586 0.0 0.6 0.009727 0.0 -121.67621121064151 1.094142917828572
-1.350608684671759 0.25218435953458823 0.34982293272579346 -1.0752878734414377 0.050612461062490975 0.2371571179706003 0.3311107541610756 72.96196437826691 0.0 0.6 0.009727 0.0 -121.67519056758225 1.0510588955194873
-1.3390557495922892 0.2620781804929904 0.33562088214192975 -1.052124212154164 0.051144235606416476 0.2432125049581125 0.34721289037954506 75.20675196226226 0.0 0.6 0.009727 0.0 -121.6748390741556 1.0207561513099286
-1.326420298315457 0.2505649211721485 0.3429713181833455 -1.082681337340751 0.05019242139089396 0.25281832302323426 0.34810180164643273 67.50283598929953 0.0 0.6 0.009727 0.0 -121.67417665751135 1.1288275533151637
-1.3149150034998809 0.2486414183386586 0.3456469663092951 -1.143921408766111 0.051459488050234356 0.25069735823582157 0.386952025935393 67.75181392340781 0.0 0.6 0.009727 0.0 -121.67338925898113 1.12514593178871
-1.315157559826905 0.2628760789746187 0.3362238339970247 -1.091286928110554 0.05067472880042265 0.24967201585285964 0.4153677231958856 69.38081051122941 0.0 0.6 0.009727 0.0 -121.6730871496959 1.1013868412911911
-1.3561242251380032 0.2606703010812974 0.34496685093461255 -1.0972408369379023 0.05142320995533832 0.24369717571631408 0.3529159144364715 70.51365170504815 0.0 0.6 0.009727 0.0 -121.67297604009701 1.085190832688805
-1.3196942398136113 0.2425579041157595 0.34446581519887065 -1.1635889182559582 0.05026210818218618 0.25056778191088963 0.3811375218495656 71.2754633954962 0.0 0.6 0.009727 0.0 -121.67289967971358 1.0744450286745408
-1.303079493555821 0.26154299863152414 0.3406166827310241 -1.1756230889810482 0.05013729340851298 0.23646123152767792 0.4148298756053568 67.95243868357684 0.0 0.6 0.009727 0.0 -121.67270366039318 1.1221891356311726
-1.3156677453324805 0.26733792705328435 0.341511056694643 -1.1600361165073845 0.0506043666242555 0.2411511166644716 0.40976207626528977 67.02157236374096 0.0 0.6 0.009727 0.0 -121.67208987236258 1.13598262182117
-1.3037694867392067 0.26458124762687085 0.3402813509251468 -1.0750272095124433 0.0503213549530189 0.24124505843121824 0.3796994125067103 69.78246792547854 0.0 0.6 0.009727 0.0 -121.67202196778071 1.0956143626017
-1.3436014982569935 0.239431772431353 0.33619633350839906 -1.1637900720836418 0.05001567863134271 0.2505898202555127 0.35710303300829227 67.60307100501666 0.0 0.6 0.009727 0.0 -121.67147011854587 1.1273437538820028
-1.3646114728739613 0.25974336529973674 0.34297964559795724 -1.0698868636357988 0.05025370465987713 0.25334985038359875 0.3651967558969381 70.66604612670912 0.0 0.6 0.009727 0.0 -121.67105902064759 1.083031960227813
-1.3377299021098938 0.24943815830849453 0.33219574191298 -1.1382108593760156 0.050192830020743026 0.2416876987364942 0.3353283878614235 71.58213100794792 0.0 0.6 0.009727 0.0 -121.66955071715054 1.070151689075856
-1.301118933116122 0.23220532082995343 0.3466792843621549 -1.162974403198254 0.05048688631867169 0.24445719909014813 0.39879941877011704 67.35922445679611 0.0 0.6 0.009727 0.0 -121.66810207269663 1.1309573085081635
-1.3034971827481758 0.24400936873208234 0.3437662593466874 -1.1694726496932013 0.0507440248837179 0.24601832842563479 0.3325146047316666 71.18938254250158 0.0 0.6 0.009727 0.0 -121.66721743877783 1.0756534792632255
-1.3245118111232483 0.24301743749997198 0.34642898869356054 -1.0891360439905307 0.05087973136359535 0.2543905100714279 0.3717625954138685 70.16869641369891 0.0 0.6 0.009727 0.0 -121.66688538835521 1.0900948734202638
-1.3181379785881746 0.26726953761763317 0.34239314465262133 -1.1601021031780858 0.051266041966538944 0.24068802825165259 0.331173103033086 68.23069767297137 0.0 0.6 0.009727 0.0 -121.66594444525812 1.118102588881265
-1.30875416930995 0.2537615372531027 0.3394188639247675 -1.0233340581992896 0.0503006494333124 0.23572931805428574 0.3695190059308622 80.34203682250758 0.0 0.6 0.009727 0.0 -121.6654618070379 0.954704183824501
-1.3015693546290037 0.26361722709954016 0.3423937084254287 -1.1299299859225758 0.050758158253444 0.25440567173072215 0.3851532975486554 69.26398605363154 0.0 0.6 0.009727 0.0 -121.66415319699131 1.1030720756186376
-1.3286838460578743 0.25297921201745854 0.34202994947999066 -1.1696671633665257 0.050181391909114414 0.23547906805906063 0.3889250935472654 68.75091828054725 0.0 0.6 0.009727 0.0 -121.66407984135543 1.1105070717019068
-1.3069987394580775 0.253697538929469 0.33818419048275256 -1.0409132055396628 0.05019233814681192 0.2482160367366279 0.41197785392312686 77.23610448611183 0.0 0.6 0.009727 0.0 -121.66353391282848 0.9941301425717715
-1.3202042461309889 0.263083024254423 0.34499702071038846 -1.1598235239311645 0.05053811019159627 0.23994410522371123 0.3418500072360183 65.49468991473476 0.0 0.6 0.009727 0.0 -121.66203431393102 1.1590280956165397
-1.3134285595971193 0.26494217197005054 0.342135841232445 -1.065274713398762 0.05039732459892357 0.25505653517175036 0.41873409743436285 71.12133977090106 0.0 0.6 0.009727 0.0 -121.66143068932556 1.0766097357656088
-1.3397031792322398 0.25166285642393804 0.3454015820201033 -1.1493732527086302 0.051184444563393425 0.24561445317152047 0.3454102710188826 66.66030159155586 0.0 0.6 0.009727 0.0 -121.66074481653278 1.1413875677722167
-1.3625079781742984 0.259544088703349 0.34410358079654635 -1.1079180155332815 0.05132362276685468 0.24685309457832208 0.34575079640754985 70.44006679672452 0.0 0.6 0.009727 0.0 -121.65672290167494 1.0862349330614753
-1.3081429990119142 0.24997156193609038 0.3319637468881339 -1.0626650204497348 0.050190395856784004 0.23684401539844713 0.3511498682720018 76.59306734639318 0.0 0.6 0.009727 0.0 -121.65616042444273 1.0024905969328675
-1.3091023509889288 0.2603469796282458 0.3390444411219904 -1.0083189996085409 0.0505569748741849 0.23968329876376013 0.3638516773864898 77.30820958895633 0.0 0.6 0.009727 0.0 -121.65587110496125 0.9931970107576626
-1.404443634857052 0.26549254202026956 0.3466867757809248 -1.1332732188044004 0.050155100657796374 0.2513087975546608 0.34683141721416666 63.840982955630736 0.0 0.6 0.009727 0.0 -121.65516278284016 1.1846018147696613
-1.311752115235024 0.2600526142137866 0.338260617892993 -1.0580808942845308 0.05044822077917086 0.24481174040423265 0.3626367137181235 79.0779285933958 0.0 0.6 0.009727 0.0 -121.65385553210727 0.9705633608193773
-1.3061595826433057 0.2683188902337881 0.34625079967000105 -1.118283513067027 0.050555600147491477 0.25540081030357026 0.3402648068813368 65.29540941481967 0.0 0.6 0.009727 0.0 -121.6523420474724 1.1620754310823083
-1.35967628367681 0.2601858870899294 0.3441942764089847 -1.0960290992584638 0.05081561825715499 0.2427355621628587 0.39344709112827525 68.70360303531359 0.0 0.6 0.009727 0.0 -121.65134682589562 1.111195521185409
-1.3018267261532137 0.24246091194825145 0.3484210514744744 -1.0953072611656083 0.05110345986490199 0.25467726454421785 0.40742266422177764 71.49327741526663 0.0 0.6 0.009727 0.0 -121.65106125734394 1.071393741851848
-1.3171950284274456 0.25828339343101586 0.3493210579616919 -1.0740796960979275 0.0506671543046514 0.24619823014771003 0.3587988414597801 68.68441242691407 0.0 0.6 0.009727 0.0 -121.65052934256663 1.111474884832373
-1.3159950663506748 0.24085524828141247 0.34443083249154394 -1.111244415394172 0.05003450035990963 0.24097369041297803 0.3696411713846963 69.77589940355313 0.0 0.6 0.009727 0.0 -121.65016074371736 1.0957084955735308
-1.3214790838208903 0.26073585847857583 0.34124620108084835 -1.1543811128497854 0.051517149315360285 0.2419169333280476 0.351197920533964 67.29701289340328 0.0 0.6 0.009727 0.0 -121.65002055396025 1.1318813142437065
-1.3387308016324764 0.27362888262711804 0.3413008110172342 -1.0472690724465088 0.05068265429461934 0.24669325385626883 0.3478728511205638 74.24331929119145 0.0 0.6 0.009727 0.0 -121.64970325848698 1.0336493672088185
-1.3871805384790354 0.2537825465125014 0.34196368374307184 -1.1684820820163235 0.05059974544692856 0.2443409400036421 0.34146021552428574 66.42952237414003 0.0 0.6 0.009727 0.0 -121.64815763829665 1.1448555932281312
-1.3555209347245345 0.2502350087748557 0.34549713821259004 -1.110231746404983 0.05109473406506867 0.24867919286968618 0.3617826526071919 69.9937415949717 0.0 0.6 0.009727 0.0 -121.6480318721984 1.0925913327010415
-1.3014082332881927 0.25282484601237365 0.34508909458178927 -1.2286621079247264 0.050450802908314066 0.24373028813100336 0.41764260166000944 64.32986633958431 0.0 0.6 0.009727 0.0 -121.64727255633522 1.176973157277292
-1.3481375704845222 0.272467006421905 0.33817306716871004 -1.0481655265665428 0.05013779692795809 0.24937540897385474 0.34866102330646903 71.4975904256472 0.0 0.6 0.009727 0.0 -121.64617556975584 1.071333416175852
-1.311444819512741 0.2650746945175843 0.33379802616533044 -1.0703824113475018 0.05122630168144193 0.24298039173718583 0.40979852541654094 71.81880438592714 0.0 0.6 0.009727 0.0 -121.64557046459109 1.066850823677414
-1.3173095061943543 0.2336135557247413 0.3487774429037853 -1.1229690593607469 0.0510422734891679 0.25147142868146954 0.33879322881295837 66.54034087690538 0.0 0.6 0.009727 0.0 -121.64536737877881 1.1431887715030715
-1.3133475400704007 0.2263485609698265 0.3466897872383903 -1.1153501386724542 0.050019079895416894 0.25498655133216935 0.3414378872307105 71.84149693893228 0.0 0.6 0.009727 0.0 -121.6448576445912 1.0665349040672698
-1.3385452987374542 0.2480410233233265 0.34997951573736513 -1.102041398613654 0.05031088593646437 0.23574399250985376 0.3337496766104677 74.83499820420204 0.0 0.6 0.009727 0.0 -121.6441035869573 1.0257114989830018
-1.315376181103971 0.2515727530575577 0.3403502323942199 -1.0991912776372432 0.05118828366722701 0.2463889446150769 0.3589415051199081 72.9898521680513 0.0 0.6 0.009727 0.0 -121.64373382326897 1.0506767448784924
-1.314061116418646 0.25611390876306916 0.34102715446452037 -1.174232584507977 0.05086886030997866 0.2384317282394997 0.3474923653042261 69.02711273464772 0.0 0.6 0.009727 0.0 -121.64348395920655 1.1064977993667773
-1.4042951698616593 0.2551662311513159 0.3471009921398107 -1.1460371992330467 0.05030278982351195 0.24292323052762727 0.399044179440348 67.9452194633249 0.0 0.6 0.009727 0.0 -121.64340105804368 1.1222953805857534
-1.3169012488667216 0.27259620217281577 0.33670788148291325 -1.0840036266430086 0.050969003254545744 0.24977987014257397 0.33222197165885087 73.17979309036606 0.0 0.6 0.009727 0.0 -121.643329106694 1.0480778327871416
-1.3532943472668428 0.2450738382172362 0.34544893632297485 -1.1741227197247603 0.05010037626615648 0.23798834046937048 0.3648152223296594 66.46967564341618 0.0 0.6 0.009727 0.0 -121.64190091766372 1.1442513266697638
