

    0.169428358834294640E-03    0.213579415571185450E+03   -0.189660268215574179E+01    0.197212481683396557E+00    0.275118513463647185E+00   -0.105767471986608275E+01    0.331135637012200876E-01    0.259119798808411739E+00    0.809570170732574041E+02   -0.141350031202467585E+01
    0.169360256006693429E-03    0.213579234424093301E+03   -0.188355236313383934E+01    0.227085299229167203E+00    0.280902274299041355E+00   -0.930630328023589248E+00    0.354602717870821788E-01    0.807955937699636473E+00    0.687987799419197046E+02   -0.122232141485272994E+01
    0.169308640174200474E-03    0.213578858834226736E+03   -0.234899764830032032E+01    0.149291099016389067E+00    0.291454411937979718E+00   -0.116056081040900105E+01    0.320564796668238450E-01    0.468058310922149778E+00    0.577911904095063349E+02   -0.118805206896750981E+01
    0.169260112622663517E-03    0.213578446938370746E+03   -0.186339818136758328E+01    0.212842147668586557E+00    0.295377346365921001E+00   -0.940961928602126685E+00    0.350143622578054578E-01    0.548946056274650096E+00    0.854780780522219743E+02   -0.146802517832610402E+01
    0.169203013642385086E-03    0.213578136519667311E+03   -0.216829784547353377E+01    0.158587920334674393E+00    0.253587125231988564E+00   -0.106245498431920882E+01    0.318746517644616506E-01    0.367046087578183855E+00    0.725249286832544442E+02   -0.100631130165662475E+01
    0.169136861214243706E-03    0.213577933380553731E+03   -0.185411027817908081E+01    0.202464971473250349E+00    0.234945425764239657E+00   -0.947741464630141639E+00    0.325331205967280476E-01    0.340880000728046639E+00    0.695975789604205204E+02   -0.193198401169359868E+01
    0.169153170633600252E-03    0.213576755313475957E+03   -0.252297867724271008E+01    0.200272467717537983E+00    0.234705586105234398E+00   -0.909402006186313283E+00    0.329505985480503596E-01    0.461355735038115167E+00    0.670742232813353496E+02   -0.142433565621060465E+01
    0.169245225244232144E-03    0.213574681970651369E+03   -0.199293494126392456E+01    0.167964198425933742E+00    0.264569718866287218E+00   -0.109705668164003023E+01    0.322742664886669570E-01    0.293087423969377758E+00    0.691174210987751394E+02   -0.168018231207493240E+01
    0.169344114926993497E-03    0.213572528493820670E+03   -0.234540011100962431E+01    0.220612028870688370E+00    0.266212147415892164E+00   -0.938259178016703332E+00    0.326824631017570491E-01    0.514342705726918537E+00    0.706847739132139452E+02   -0.141228265678359199E+01
    0.169273248064259676E-03    0.213572380404219018E+03   -0.173020541933216365E+01    0.161111023566207850E+00    0.254493622008207354E+00   -0.986555880326230206E+00    0.330025245600596637E-01    0.543967193269427218E+00    0.782548139537839944E+02   -0.148978315866687394E+01
    0.169218757986325783E-03    0.213572039098234256E+03   -0.262167211883204532E+01    0.234203410726677164E+00    0.246230673911071535E+00   -0.898067137808905125E+00    0.346335351348349002E-01    0.253961773932985635E+00    0.705624778141636853E+02   -0.874112019834103027E+00
    0.169261596906463010E-03    0.213570547626553946E+03   -0.264055653563694337E+01    0.190508580236609271E+00    0.269606123867171199E+00   -0.967686989218551119E+00    0.357138982944916195E-01    0.261098199062577196E+00    0.630150605549944700E+02   -0.123341817551799560E+01
    0.169210017562125651E-03    0.213570171960806562E+03   -0.242051333690753268E+01    0.201978817876707739E+00    0.238671433197128580E+00   -0.930045379714584675E+00    0.315728277869420856E-01    0.451256332037472896E+00    0.620529655060245844E+02   -0.165045291036060182E+01
    0.169220803178784314E-03    0.213569059261183355E+03   -0.230783641205086187E+01    0.194575433208283743E+00    0.257221705504058706E+00   -0.105664460804476668E+01    0.344955223387967691E-01    0.440469958301882680E+00    0.586659720133454883E+02   -0.135479866367957502E+01
    0.169271628237811626E-03    0.213567473434535515E+03   -0.171067117952545322E+01    0.199955966619877912E+00    0.251841460455442756E+00   -0.105028904323341443E+01    0.344089826152701034E-01    0.395235029135466653E+00    0.758181538113729374E+02   -0.175418711400796479E+01
    0.169189736739857851E-03    0.213567456021987880E+03   -0.196732824809542151E+01    0.222497665183265192E+00    0.261834085307304731E+00   -0.945270947611610790E+00    0.318958411178792006E-01    0.549117978362678616E+00    0.755955126083316316E+02   -0.132809099331484237E+01
    0.169224034331453036E-03    0.213566065407924754E+03   -0.222615887536911217E+01    0.212521527671664795E+00    0.272676143782982161E+00   -0.916952665172126480E+00    0.423658755947623686E-01    0.154639711278375891E+00    0.837650785093373145E+02   -0.829472288306893457E+00
    0.169177671591269532E-03    0.213565628206424122E+03   -0.209550186928877347E+01    0.247363155971525972E+00    0.280778273113381993E+00   -0.994989299937567573E+00    0.317414585182711623E-01    0.607461678938438387E+00    0.641158883097824912E+02   -0.168556506775734016E+01
    0.169118737031080565E-03    0.213565339824080525E+03   -0.274832012906669965E+01    0.222198217083075356E+00    0.269650475438236614E+00   -0.106943359038485131E+01    0.309820281927230649E-01    0.417895896361657249E+00    0.494447182881615106E+02   -0.155004951909228716E+01
    0.169038912347569987E-03    0.213565298832827750E+03   -0.186690733785621776E+01    0.247108176707485971E+00    0.274726642602487081E+00   -0.105004885462341990E+01    0.390750584176672647E-01    0.351343889235565199E+00    0.738054123890991036E+02   -0.173030852335853180E+01
    0.168975922498411076E-03    0.213565059020447194E+03   -0.212365872021258051E+01    0.202833301752589235E+00    0.270678928585658118E+00   -0.905751753165785267E+00    0.361500663369078296E-01    0.632556488684380636E+00    0.662594993556162990E+02   -0.165247080679516634E+01
    0.169086938447698606E-03    0.213562760244802263E+03   -0.271175284907488745E+01    0.201219407217985813E+00    0.264280439837755010E+00   -0.113288371348000894E+01    0.304897861169606647E-01    0.422622030325026099E+00    0.584202272002265133E+02   -0.655049078039495969E+00
    0.169066803419403214E-03    0.213562013199150357E+03   -0.228008879136459974E+01    0.203089595887158414E+00    0.268325330608730539E+00   -0.117741791312460542E+01    0.320709571533838236E-01    0.186009597319032965E+00    0.506678011680239280E+02   -0.161974790770795352E+01
    0.169015090861006064E-03    0.213561639812177987E+03   -0.222062725824172746E+01    0.201904582672383481E+00    0.276088622763782043E+00   -0.950576301380434918E+00    0.347653810596137217E-01    0.632737142522101559E+00    0.607681451442579785E+02   -0.133488787610066795E+01
    0.168938746093801121E-03    0.213561558202300120E+03   -0.243702409742373627E+01    0.219752630446389458E+00    0.262927551074087995E+00   -0.102287259487422144E+01    0.331549887096364224E-01    0.264928949888121545E+00    0.733733155331079274E+02   -0.682879031078358345E+00
    0.168957791447698843E-03    0.213560347522808485E+03   -0.178895634690835470E+01    0.192340314501435433E+00    0.270282721703379747E+00   -0.122371573379006415E+01    0.304137647018170969E-01    0.258691422889897549E+00    0.701561114479894883E+02   -0.165626331454900244E+01
    0.168942355595723951E-03    0.213559545027920052E+03   -0.210970433593094153E+01    0.221431378809369334E+00    0.269752851852781528E+00   -0.102840512063009260E+01    0.383229508228359328E-01    0.200844553999972419E+00    0.639554673721459324E+02   -0.128757179666344346E+01
    0.168902095587991884E-03    0.213559036475407908E+03   -0.256431618572323616E+01    0.210981908066622231E+00    0.263437043618238387E+00   -0.121791775240311928E+01    0.302918203269042542E-01    0.154791256311427899E+00    0.473192169712033106E+02   -0.144990075081588410E+01
    0.168902737908144083E-03    0.213558043647919419E+03   -0.255328538181126952E+01    0.201754562609302468E+00    0.211514056304318077E+00   -0.937924133548204253E+00    0.325939739030264922E-01    0.200691000782765666E+00    0.785335533801670493E+02   -0.779612880572494449E+00
    0.168820864155573027E-03    0.213558028139390615E+03   -0.229673388007355950E+01    0.187842043232009537E+00    0.268284528128652000E+00   -0.968114913549980249E+00    0.374117692118422357E-01    0.285536041704081457E-01    0.722104395898079758E+02   -0.805204445121302737E+00
    0.168743133159711644E-03    0.213557963999322055E+03   -0.209303355859319318E+01    0.209953071590499973E+00    0.255577321642099675E+00   -0.100191139985905853E+01    0.344004194762744103E-01    0.552623863768766654E-01    0.605394764312673885E+02   -0.178546874343854700E+01
    0.168681045539557158E-03    0.213557714796282255E+03   -0.230259651076522109E+01    0.178280072831432712E+00    0.279906691044035760E+00   -0.106362984086974133E+01    0.332899436874785765E-01    0.393736663921909036E+00    0.670103043974262533E+02   -0.702101744256828253E+00
    0.168624941122275248E-03    0.213557394898319728E+03   -0.185543827802591776E+01    0.157806849385914494E+00    0.290966171860642442E+00   -0.108500849423856782E+01    0.327520900282567834E-01    0.493257032395536754E+00    0.808901069726778843E+02   -0.134727075697779020E+01
    0.168678779844613649E-03    0.213555771216770808E+03   -0.238702783015137365E+01    0.240314702429781674E+00    0.286303808764217127E+00   -0.116361301238175274E+01    0.338843149928798049E-01    0.819118823746389779E-01    0.504923994850383551E+02   -0.165304554544251059E+01
    0.168606189926784903E-03    0.213555646868546376E+03   -0.220465743202686149E+01    0.218587400305264634E+00    0.266305711356176034E+00   -0.930785350716145654E+00    0.361439761176061830E-01    0.609027434235498877E+00    0.644612509206051243E+02   -0.157144999282728737E+01
    0.168539990209673826E-03    0.213555447059512915E+03   -0.266519185775409095E+01    0.188460854042372256E+00    0.251650320481308476E+00   -0.945252421865080628E+00    0.360026790486319484E-01    0.487661112400439689E+00    0.633453335869114440E+02   -0.941343609660737934E+00
    0.168479278855043329E-03    0.213555182406195797E+03   -0.199129474910840654E+01    0.187822449827164478E+00    0.276691276941452569E+00   -0.102993346965263521E+01    0.368761237197455932E-01    0.301559174904647564E+00    0.767240094586495189E+02   -0.141234600187769099E+01
    0.168401894495879591E-03    0.213555116017232876E+03   -0.184848988756517785E+01    0.188993126373681625E+00    0.282529130276963247E+00   -0.897176706291472170E+00    0.430098200771537181E-01    0.507173784515964066E+00    0.851422574344522047E+02   -0.150873514199761938E+01
    0.168393456158468039E-03    0.213554231014725559E+03   -0.236057752417067368E+01    0.229804984888580144E+00    0.260503051440324151E+00   -0.107891952696577764E+01    0.332266410215408675E-01    0.502426804218680023E+00    0.578416973570283233E+02   -0.118706749593122418E+01
    0.168374381733634202E-03    0.213553472351797694E+03   -0.207341881782457360E+01    0.235976288143301766E+00    0.253626756445933632E+00   -0.110968328483456324E+01    0.310047576643127376E-01    0.472016455742695185E+00    0.587838734864621699E+02   -0.173226037988196468E+01
    0.168291821438784552E-03    0.213553468045886973E+03   -0.289949647530681309E+01    0.158199868362590451E+00    0.215587465478589091E+00   -0.891081192963508961E+00    0.378294475059145208E-01    0.150284273382605499E+00    0.739972859183945104E+02   -0.849309293487189310E+00
    0.168372284958726476E-03    0.213551526814706506E+03   -0.208195672288372213E+01    0.209642517479237733E+00    0.242514609132621684E+00   -0.101481594899889571E+01    0.321584514372619326E-01    0.168816677527734549E+00    0.751244897910564191E+02   -0.804187565371687674E+00
    0.168290136507510187E-03    0.213551517626560809E+03   -0.242909098148544977E+01    0.244790630518665786E+00    0.279145403928970470E+00   -0.925650324234713384E+00    0.359906185355302818E-01    0.421156543620251733E+00    0.610665056530108501E+02   -0.142360077429878173E+01
    0.168303208639515730E-03    0.213550377058594052E+03   -0.181802309872634593E+01    0.185477427465345152E+00    0.286880112232132500E+00   -0.918196261840152017E+00    0.392578704141018850E-01    0.469486020002963966E+00    0.776362459124468387E+02   -0.177117537794303748E+01
    0.168222066836801952E-03    0.213550356303010773E+03   -0.210277334494691548E+01    0.207894045321810772E+00    0.276382616355498545E+00   -0.101916054855423255E+01    0.333634434248515979E-01    0.333836793961017064E+00    0.698048976162010177E+02   -0.103180241694326535E+01
    0.168183901715715034E-03    0.213549824879720120E+03   -0.271281437573209505E+01    0.166535270760861304E+00    0.247298292979398732E+00   -0.100165719470440173E+01    0.347506885509034913E-01    0.315431106396219463E+00    0.601016294927675361E+02   -0.113655888933210236E+01
    0.168304947242349859E-03    0.213547400733311292E+03   -0.204596606162044736E+01    0.213194267698986473E+00    0.245843998617665344E+00   -0.910135279581643752E+00    0.401597843178431932E-01    0.126925051576284337E+00    0.708298570547459860E+02   -0.135670105863216039E+01
    0.168232142441562382E-03    0.213547280852238401E+03   -0.241773496941718413E+01    0.240444582659390726E+00    0.282507953314984239E+00   -0.983762223015487880E+00    0.354893286530423915E-01    0.518923515125769730E+00    0.649282627958453418E+02   -0.104373808820256975E+01
    0.168157461547778969E-03    0.213547183659136778E+03   -0.188502967621936235E+01    0.202942475590056126E+00    0.269600758121559037E+00   -0.982513681364045599E+00    0.361560170796539210E-01    0.341700102028217267E+00    0.678514779831704118E+02   -0.183053424631577144E+01
