log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-1.9299035253775187 0.2146579435098385 0.29592972428717423 -0.9218987771202827 0.030600388339591736 0.3754572841885441 102.65490574015001 0.31981578723658144 0.0 0.0 -9.451777442101934 -2.991138553522001
-2.209131777009766 0.23417582287672994 0.2948934552990269 -0.9001803551874694 0.030331672893648045 0.3906336491036946 92.6824042675627 0.2854238042139639 0.0 0.0 -9.450881679935813 -2.737505726386905
-1.8275215879201985 0.2324003306418319 0.2917987530310874 -0.9424784850374488 0.030406315626440607 0.3963647114650413 109.02611591140423 0.28066933400905086 0.0 0.0 -9.450859510454137 -2.8693116409787365
-1.7571514257716345 0.20764545605902213 0.29635323395505464 -0.985236428378776 0.03021082201891381 0.38763685202646725 107.11132176157484 0.29275887602417944 0.0 0.0 -9.449928970656423 -2.914878490419947
-1.7571514257716345 0.20764545605902213 0.29635323395505464 -0.985236428378776 0.03021082201891381 0.38763685202646725 107.11132176157484 0.29275887602417944 0.0 0.0 -9.449928970656423 -2.914878490419947
-1.9030123994531478 0.22182699400104974 0.2980611630022373 -0.9068291363920127 0.030872350617763476 0.4030702993047317 109.9503802743941 0.2853984232921171 0.0 0.0 -9.449008571007107 -2.8785892196023735
-1.9030123994531478 0.22182699400104974 0.2980611630022373 -0.9068291363920127 0.030872350617763476 0.4030702993047317 109.9503802743941 0.2853984232921171 0.0 0.0 -9.449008571007107 -2.8785892196023735
-1.8873708969999154 0.2280857465009617 0.29706885360149715 -0.9112444161874209 0.030619090640778678 0.3995389051876478 104.68969437907506 0.3276092232904185 0.0 0.0 -9.448991653299691 -2.975818354659123
-2.124344505886326 0.2223635574642816 0.2971246697327342 -0.9054864779135687 0.03041626569510403 0.3992549493395973 93.95091032940842 0.2831050930087164 0.0 0.0 -9.44894449327962 -2.7222595129649454
-1.7046500761019403 0.20939816498421682 0.2953626615071805 -0.9696833281121648 0.030112066056351396 0.3821581539065885 112.28470019968186 0.3328344675180177 0.0 0.0 -9.448187334498673 -3.103867829016682
-1.95391338030861 0.23686990757471013 0.29289427909908206 -0.9127356407226841 0.03029897503253767 0.39321364305553375 104.24298518493482 0.31559499230473476 0.0 0.0 -9.447663389425786 -2.949293902312488
-1.7989187268253284 0.24152015929368847 0.29794256981015593 -0.9732388349608199 0.030886496214633755 0.3748912014169277 107.72508566818708 0.24155739843569482 0.0 0.0 -9.445680558935685 -2.7601474400909227
-1.8982060724623895 0.1773361782804583 0.298135884700964 -0.9820626280462363 0.03014351373067121 0.379089562141438 98.6185796685478 0.307245485233682 0.0 0.0 -9.44529370532864 -2.90176058814197
-1.8568553352146655 0.2355489869493251 0.29575648378291675 -0.9683545801731024 0.030715812237610135 0.40420932328367665 102.15330240167181 0.27647313087075437 0.0 0.0 -9.445113616678356 -2.7705952121897077
-1.8568553352146655 0.2355489869493251 0.29575648378291675 -0.9683545801731024 0.030715812237610135 0.40420932328367665 102.15330240167181 0.27647313087075437 0.0 0.0 -9.445113616678356 -2.7705952121897077
-1.9306776229089442 0.23303624876762027 0.29789847159958666 -0.9225401660949732 0.03129893859238297 0.40244382288427505 103.8594547926984 0.2754285527074014 0.0 0.0 -9.444839503564069 -2.7875111509192783
-1.9306776229089442 0.23303624876762027 0.29789847159958666 -0.9225401660949732 0.03129893859238297 0.40244382288427505 103.8594547926984 0.2754285527074014 0.0 0.0 -9.444839503564069 -2.7875111509192783
-1.8979694277868258 0.23703953948868403 0.29616056655591116 -0.9390686739018343 0.03090589581648574 0.3933170993114142 108.11502846788562 0.2948761103859737 0.0 0.0 -9.444228534918764 -2.917611286749021
-1.8979694277868258 0.23703953948868403 0.29616056655591116 -0.9390686739018343 0.03090589581648574 0.3933170993114142 108.11502846788562 0.2948761103859737 0.0 0.0 -9.444228534918764 -2.917611286749021
-1.802608268225377 0.19890852726099328 0.29817412377477015 -0.9656589451791044 0.030305385444493016 0.3993659652916968 108.93925171531754 0.33371025380211045 0.0 0.0 -9.444125550631647 -3.0344693485529115
-1.802608268225377 0.19890852726099328 0.29817412377477015 -0.9656589451791044 0.030305385444493016 0.3993659652916968 108.93925171531754 0.33371025380211045 0.0 0.0 -9.444125550631647 -3.0344693485529115
-1.7006049133688799 0.2043379921576493 0.29439611014975164 -0.9675602160104961 0.030175044215038697 0.38154253145292977 111.30902307778098 0.26358528866928443 0.0 0.0 -9.44396275020406 -2.8634053398818073
-1.7006049133688799 0.2043379921576493 0.29439611014975164 -0.9675602160104961 0.030175044215038697 0.38154253145292977 111.30902307778098 0.26358528866928443 0.0 0.0 -9.44396275020406 -2.8634053398818073
-1.738580762728724 0.23354449104505298 0.2932925064335818 -0.9351851814063308 0.030437583710921923 0.4085711823872211 114.5880202582563 0.2981920503070209 0.0 0.0 -9.443496865585159 -2.950952129448847
-1.7781790177533228 0.24033196973234974 0.29465964589004157 -0.9499533080417191 0.03048542424075517 0.4070104229711421 113.93070183582016 0.3286180709171154 0.0 0.0 -9.443400268043822 -3.0459705190403463
-1.7781790177533228 0.24033196973234974 0.29465964589004157 -0.9499533080417191 0.03048542424075517 0.4070104229711421 113.93070183582016 0.3286180709171154 0.0 0.0 -9.443400268043822 -3.0459705190403463
-1.742264329626966 0.22840858762167493 0.29574829528354946 -0.9314836450924955 0.030746701931532474 0.4000614605468826 113.53426990267103 0.26960507591168986 0.0 0.0 -9.442212243940505 -2.8608224524567034
-1.815754069832395 0.190708899007853 0.2998073540256305 -0.9447351870368352 0.030532681787499433 0.378083700736276 113.5118919026037 0.29872269345430696 0.0 0.0 -9.441835965076043 -3.0168058799388318
-1.934387064737544 0.1996673975003967 0.2978565676034143 -0.9750332208798185 0.03011518710713223 0.3920994129345208 98.70341109401956 0.32375148828133765 0.0 0.0 -9.441688109399502 -2.922895641915427
-1.7671657852596405 0.2371460699035201 0.2966288161488582 -1.021924886892986 0.030194500932546012 0.39487672298140036 111.80946090742178 0.29329688239711416 0.0 0.0 -9.44166752257829 -2.9420913385847856
-1.7620953887308288 0.23791019675135583 0.29867940733920195 -0.9921737063111569 0.030565446199190213 0.3937673492191728 116.34014028010886 0.30006351625780736 0.0 0.0 -9.44154733511884 -3.0072881494574117
-1.8972071594616529 0.20768656157245993 0.2970556403484974 -0.9556216491783609 0.030278287009188845 0.3968815166852087 101.71955024910197 0.3279582098171616 0.0 0.0 -9.440884388468406 -2.954418712602296
-1.9599160023889983 0.21867592570468017 0.29432467425554676 -0.9360571999541374 0.030340223023262638 0.3655866443959896 100.54330153199395 0.30938474423273093 0.0 0.0 -9.44084280787649 -2.9626055755102234
-1.9599160023889983 0.21867592570468017 0.29432467425554676 -0.9360571999541374 0.030340223023262638 0.3655866443959896 100.54330153199395 0.30938474423273093 0.0 0.0 -9.44084280787649 -2.9626055755102234
-1.8519147853752285 0.2047333194384356 0.29978629684891667 -0.9256321277477286 0.030753513763739936 0.3980573329231721 106.45113808408144 0.35005827715345234 0.0 0.0 -9.440524998203552 -3.062297923171756
-1.803170548571316 0.23324604212359823 0.2948067683027825 -0.9518114835828135 0.03050794135622977 0.38625075499927275 106.60388354468317 0.29865860858914817 0.0 0.0 -9.44047991847948 -2.9334831499880307
-1.803170548571316 0.23324604212359823 0.2948067683027825 -0.9518114835828135 0.03050794135622977 0.38625075499927275 106.60388354468317 0.29865860858914817 0.0 0.0 -9.44047991847948 -2.9334831499880307
-1.8133534275742205 0.2403716288706514 0.2937677996960179 -0.9304785704882341 0.030290300908325695 0.400650476452194 113.69967251618817 0.3095954618800111 0.0 0.0 -9.440467396845232 -2.999194748896196
-1.7363077280866082 0.2018861229820584 0.2977641996344298 -0.916380652339811 0.031073680081690973 0.3807880024714107 116.1574481998102 0.2478066352747705 0.0 0.0 -9.440306914292353 -2.8461960763383063
-1.7937753179623572 0.1942719883767083 0.2990164023931404 -0.9749606096952315 0.030291322134615373 0.3942582401083824 107.91377955195622 0.342666754665019 0.0 0.0 -9.439861427191525 -3.0636860911048904
-1.9335352900271243 0.20154367105522042 0.2981199819140583 -0.9850306118178547 0.030187682140023594 0.370768162061227 98.11614935164714 0.3051514638678349 0.0 0.0 -9.439384029485549 -2.910959750156781
-1.9587491983711374 0.19054171707246742 0.29679076629927864 -0.9414776048594751 0.030447375598734144 0.39032502073861636 95.94182698133812 0.2962121601422451 0.0 0.0 -9.438424779970726 -2.8099197691962834
-1.802250704283839 0.2087212677969323 0.29786643055611484 -0.9147981503131895 0.031205513911921633 0.3836225618925343 111.16459193227979 0.2830221246175413 0.0 0.0 -9.437370251838317 -2.92808606791486
-1.802250704283839 0.2087212677969323 0.29786643055611484 -0.9147981503131895 0.031205513911921633 0.3836225618925343 111.16459193227979 0.2830221246175413 0.0 0.0 -9.437370251838317 -2.92808606791486
-1.7880428530586543 0.18987999933525218 0.29825845225827097 -0.9920401161290378 0.03044979498977734 0.3733468374151762 104.39745237625446 0.29207089836685846 0.0 0.0 -9.43646085407727 -2.9225932841969753
-1.8196120190402323 0.2247913638818616 0.298837606224434 -0.9457891603209423 0.030878619701147185 0.3865899417909762 111.50128426230984 0.242432958990304 0.0 0.0 -9.436448772822711 -2.7689897517274895
-1.7969481590404548 0.1989979377753248 0.29593111306658304 -0.9339738320154198 0.030637728257888967 0.3766151332681508 106.49063391043676 0.28104637241342084 0.0 0.0 -9.435753611976436 -2.8956646001059756
-1.807497747212937 0.22180769750174573 0.29846981104331416 -0.8990357975381515 0.03138883669646006 0.38877689619745137 113.58347555269754 0.25970212003775345 0.0 0.0 -9.435366183902637 -2.8509461346839826
-1.807497747212937 0.22180769750174573 0.29846981104331416 -0.8990357975381515 0.03138883669646006 0.38877689619745137 113.58347555269754 0.25970212003775345 0.0 0.0 -9.435366183902637 -2.8509461346839826
-2.0017205730264886 0.21865944795649597 0.2999863909195597 -0.9513849375929755 0.0305062892178895 0.3778816837284107 95.69801627096189 0.32570462190614324 0.0 0.0 -9.435210782395574 -2.9330798123748103
-1.7636541980077738 0.2048842779604369 0.2927812596421189 -0.922217754825567 0.03027074899746717 0.3757576424225182 114.18934795376668 0.31196825344127715 0.0 0.0 -9.435011891995655 -3.072018207611854
-1.7803820521912954 0.1953445179554906 0.29473850755180475 -0.9449542803410502 0.030501813273040346 0.3748925875908511 109.8271272382297 0.3148055472577196 0.0 0.0 -9.433967260581728 -3.0443170160798374
-1.7803820521912954 0.1953445179554906 0.29473850755180475 -0.9449542803410502 0.030501813273040346 0.3748925875908511 109.8271272382297 0.3148055472577196 0.0 0.0 -9.433967260581728 -3.0443170160798374
-1.8992536445117518 0.22778964377979366 0.29765402843877964 -0.9102145076696224 0.03098867925011519 0.3864731805392252 109.49608049608152 0.2543119268158665 0.0 0.0 -9.43373832835458 -2.798965632749464
-1.8992536445117518 0.22778964377979366 0.29765402843877964 -0.9102145076696224 0.03098867925011519 0.3864731805392252 109.49608049608152 0.2543119268158665 0.0 0.0 -9.43373832835458 -2.798965632749464
-1.9332721158422723 0.1900254847516939 0.2961921604332618 -0.9666161918274307 0.03022531917089981 0.3981928410582869 96.50773969467667 0.27313572840939176 0.0 0.0 -9.43354942333906 -2.715782058644886
-1.9332721158422723 0.1900254847516939 0.2961921604332618 -0.9666161918274307 0.03022531917089981 0.3981928410582869 96.50773969467667 0.27313572840939176 0.0 0.0 -9.43354942333906 -2.715782058644886
-1.9486964369893787 0.24560585013856184 0.2970371333422057 -0.9328711137584043 0.03092801202689877 0.3838502712741505 107.13057820064965 0.29810344886177276 0.0 0.0 -9.433104513998877 -2.942474115055936
-1.8189615111623016 0.22941762612788633 0.29699475412944865 -0.9406490681697146 0.030185489517434664 0.3873870778198475 105.32946316161693 0.2923729306640962 0.0 0.0 -9.431417433409708 -2.89739578185642
-1.8189615111623016 0.22941762612788633 0.29699475412944865 -0.9406490681697146 0.030185489517434664 0.3873870778198475 105.32946316161693 0.2923729306640962 0.0 0.0 -9.431417433409708 -2.89739578185642
-1.7402178812728193 0.19931855305077376 0.29696651295897636 -0.9365277207631078 0.030497742651451224 0.38892548604007937 111.26855768809536 0.32362238200358073 0.0 0.0 -9.43115754669812 -3.0500342164197196
-1.7402178812728193 0.19931855305077376 0.29696651295897636 -0.9365277207631078 0.030497742651451224 0.38892548604007937 111.26855768809536 0.32362238200358073 0.0 0.0 -9.43115754669812 -3.0500342164197196
-1.8713660046390148 0.22189196446164017 0.2949536826994394 -0.9298909648172655 0.030454784684584443 0.41455105852257984 103.35207113307146 0.2787810373401424 0.0 0.0 -9.430945038211998 -2.7667388919918356
-1.8362438370782663 0.23334325190482194 0.2953338166001202 -0.9007556969867219 0.031011779387220394 0.4086325105657279 113.37972560736783 0.2838076251575965 0.0 0.0 -9.430429559404425 -2.890768698717398
-1.8362438370782663 0.23334325190482194 0.2953338166001202 -0.9007556969867219 0.031011779387220394 0.4086325105657279 113.37972560736783 0.2838076251575965 0.0 0.0 -9.430429559404425 -2.890768698717398
-1.924066299738598 0.22393952213333496 0.2961586720879714 -0.9396810337080213 0.030328209855562203 0.3688125740435848 101.74645204604383 0.3408210509533911 0.0 0.0 -9.429711181446688 -3.0628861388000708
-1.924066299738598 0.22393952213333496 0.2961586720879714 -0.9396810337080213 0.030328209855562203 0.3688125740435848 101.74645204604383 0.3408210509533911 0.0 0.0 -9.429711181446688 -3.0628861388000708
-1.999651170756267 0.2392408796139283 0.29739267573342565 -0.9372339629634521 0.030933003396881174 0.3972982522013583 96.46228412064147 0.28125083548965546 0.0 0.0 -9.42963682051998 -2.746718295377396
-1.734715517632641 0.22034040786542117 0.29312489311017303 -0.9090079102501225 0.03012873666077151 0.4050783789017023 119.22136668091976 0.3052175892323357 0.0 0.0 -9.429233813652242 -3.021984654306257
-1.9336885155503585 0.19147548714536614 0.2980502563634232 -0.9290002730652096 0.030485150345388647 0.3943808909164794 103.74745561074833 0.23561918355579092 0.0 0.0 -9.428714158576316 -2.649476860091996
-1.72870081796712 0.22712154397170817 0.2994693312890755 -0.9408761229582532 0.031285583628965635 0.38809073010323164 115.49303386233913 0.31063471940791226 0.0 0.0 -9.427563198698405 -3.048377464724614
-1.9270033189429263 0.2089440406410494 0.29871343555691565 -0.9797771243742568 0.030139009765070494 0.395704355609472 96.89412775352488 0.26049782901861873 0.0 0.0 -9.426741796009777 -2.678339726369586
-1.850656435302886 0.19550525533262075 0.29999580008453863 -0.9914574877888436 0.03038239292010601 0.3551302992197417 104.89042366661533 0.3105947620087375 0.0 0.0 -9.426677752765865 -3.036588241069981
-1.809198954176122 0.19523021599362306 0.29443014272127277 -0.9391916079573386 0.030205688192246945 0.37487254421856436 105.39729299874041 0.3138095403977692 0.0 0.0 -9.426106574684184 -3.0000284517448677
-2.1081481456839173 0.23359635268614554 0.2992715208413793 -0.9344125358477291 0.030329270182285865 0.3955917420300135 90.47871813198687 0.31774129453356575 0.0 0.0 -9.424791101619679 -2.8087480814938663
-1.8710564047494986 0.2392302535698692 0.2960304829277113 -0.8930245367234544 0.030551283515066762 0.4004791437882853 113.658248847477 0.31081355186282145 0.0 0.0 -9.424267375345474 -3.003161696893245
-1.8710564047494986 0.2392302535698692 0.2960304829277113 -0.8930245367234544 0.030551283515066762 0.4004791437882853 113.658248847477 0.31081355186282145 0.0 0.0 -9.424267375345474 -3.003161696893245
-1.7802796908940313 0.231687572191585 0.29709372130754186 -0.9398020909679934 0.031225525385283982 0.398842281826702 113.11214208022346 0.288975294083476 0.0 0.0 -9.424086824766793 -2.929368492129546
-1.9801784248318612 0.18949496995779136 0.29731546802062625 -0.9214377714454192 0.030465625837876556 0.3842357870521121 97.06560395221695 0.24262266378311123 0.0 0.0 -9.423561954951571 -2.636925598118399
-1.7756843663787347 0.20628423028739076 0.29658005297291623 -0.9501926533505363 0.030722048172477895 0.3568746909569207 112.10166507177767 0.26713554427381786 0.0 0.0 -9.422527321251119 -2.947654163695372
-1.7756843663787347 0.20628423028739076 0.29658005297291623 -0.9501926533505363 0.030722048172477895 0.3568746909569207 112.10166507177767 0.26713554427381786 0.0 0.0 -9.422527321251119 -2.947654163695372
-1.7415759842848388 0.2012508897860452 0.297316237733493 -0.9308995160807847 0.03083825697458996 0.3832012288533508 117.44823714528489 0.2903333368027572 0.0 0.0 -9.421085904596254 -3.009621004256168
