log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-2.029003121232071 0.14188518393909794 0.1754051251608881 -0.8981194603941642 0.1027957220240843 0.3643187291290943 44.0434363221338 0.0 1.0 0.0 -48.30501755561088 1.6346917829100613
-2.506332338906002 0.14786345739155163 0.2809907130609527 -0.8920583147471073 0.13386823105754364 0.4107291670808953 40.01007728899479 0.0 1.0 0.0 -48.29794752062809 1.8445855170678396
-2.6352628541078786 0.12761642274027377 0.18991548661812957 -0.9254996176152315 0.10533823696919387 0.3678176724607152 39.800081536044445 0.0 1.0 0.0 -48.2963881767126 1.745126589909892
-2.3494069758945204 0.13953242847124422 0.1585524965186308 -0.8922985833841137 0.12201895409606964 0.36443098193246654 38.897776566168524 0.0 1.0 0.0 -48.280589818129144 1.7592253410180052
-2.0191530579638663 0.12752907796921856 0.2750036217543017 -0.9458900635031791 0.13674738129541947 0.38132682803386725 46.06699281837997 0.0 1.0 0.0 -48.2650580622908 1.6332655974825498
-1.9576688515041538 0.12718164791836414 0.18229192127912786 -0.9097491857291271 0.09402688922157273 0.35860515509707186 39.83240957832163 0.0 1.0 0.0 -48.25375898291684 1.720074535276435
-1.759906445712685 0.12595232741708856 0.18977837649604953 -1.021109861367889 0.09084486693051451 0.36259319278514573 41.743864730920016 0.0 1.0 0.0 -48.251400556342155 1.6837789585945706
-1.9719220194868163 0.13160062829825547 0.253557045996851 -1.0586246185666957 0.10836915651313628 0.37373168945115787 45.67597092784105 0.0 1.0 0.0 -48.248589098762004 1.622636252626927
-1.8383075416088104 0.12370716452598571 0.26187912225723264 -1.1677545219659806 0.09368152856826782 0.3641246542540583 46.641723489336265 0.0 1.0 0.0 -48.206582043209025 1.5768635495487415
-2.0989375203041325 0.14231027340155095 0.20429455952438003 -0.9224171089295139 0.1196072147204842 0.4108017942101618 42.40143628809933 0.0 1.0 0.0 -48.1920925889009 1.7867013866003991
-2.5363681278485037 0.14945415675697 0.2211296465477766 -0.9816763936899366 0.03001513010207497 0.4184092431135389 46.327951619408125 0.0 1.0 0.0 -48.00014896423289 1.7154236821307003
-2.901654448027448 0.12312815134186572 0.2603071958775129 -1.048509461747396 0.031160640264091495 0.3713177906614632 44.399393566190525 0.0 1.0 0.0 -47.82163055527971 1.6448054995513819
-2.7709300684387164 0.12112148350746062 0.1688965052069511 -0.950338337236813 0.031107330750917695 0.3955347286187489 42.50556051916233 0.0 1.0 0.0 -47.812877779354025 1.7484507905427056
-2.712798837665626 0.14417937249506324 0.26701051224526345 -1.120499982988963 0.03125379810364771 0.38620456003429116 44.85561348477654 0.0 1.0 0.0 -47.75069918791018 1.6719937291372164
-2.7470779065232747 0.12056824818721515 0.19120455221139157 -0.983751449251028 0.03328591920260503 0.34819067891576155 46.81795444165982 0.0 1.0 0.0 -47.73196843496923 1.530254134785951
-2.635665184244665 0.1226895327513835 0.2716297799630041 -1.1237317563867864 0.03343210919032816 0.3611746132524927 45.93481942265448 0.0 1.0 0.0 -47.723447137458116 1.5843606670326253
-2.6642465622780938 0.13775009920643994 0.28830599010853925 -1.2135156700210867 0.03029679366090579 0.3402102018510275 42.86613344559036 0.0 1.0 0.0 -47.69952565260556 1.5961751751005915
-2.842748376188917 0.15008423464492687 0.27677224730746175 -1.1374395753200366 0.03015597049115531 0.39391986198089457 42.92014809150741 0.0 1.0 0.0 -47.63091310533432 1.734867943022433
-2.7081400487759146 0.13149304896962252 0.2968559924069219 -1.1616100976008243 0.032116521297857026 0.3961444287985786 44.47944999654944 0.0 1.0 0.0 -47.61659954313269 1.7045173792592765
-2.9905967715916337 0.12376710971724877 0.18593080674362597 -1.0079971800663912 0.03280585915459488 0.40331621759674496 46.0051239467379 0.0 1.0 0.0 -47.571819494867775 1.6877680015095882
-2.883060043850592 0.1306366807416894 0.2012595626999104 -1.0885679682842726 0.030713257169727348 0.37818454311701843 43.09063204749855 0.0 1.0 0.0 -47.55484513638039 1.6921837869953693
-2.667576688252833 0.12407790222502722 0.23886692804943235 -1.0313654296065862 0.033141938665946946 0.384723902545655 46.53387634312641 0.0 1.0 0.0 -47.55369263748273 1.6316128220761312
-2.8487309076042813 0.12795225586158945 0.2685360806292524 -1.205965635857664 0.031943054290095786 0.3511826527697464 44.714718813251466 0.0 1.0 0.0 -47.52196141582231 1.584422759707353
-2.80068728059071 0.13906796360288554 0.29593269210316564 -1.2045181236651632 0.030305789362257564 0.4152427581072566 41.67870767680705 0.0 1.0 0.0 -47.467795328330894 1.8140272206953494
-2.866688044010278 0.1590027440770302 0.24014180031445742 -1.0629382939426955 0.030638151438613995 0.38494056221825823 45.8896419821648 0.0 1.0 0.0 -47.270733149006674 1.6460888930849262
-2.456929334056178 0.12751811539475555 0.2520058881269752 -1.1871465857394177 0.03097270976352594 0.3874404919016105 44.71833102093738 0.0 1.0 0.0 -47.20014946973025 1.6780930791519726
-2.904723110081571 0.13757192812023716 0.2693519067939889 -1.1866429362883348 0.03166078371663185 0.3809824838805114 44.76975065519907 0.0 1.0 0.0 -47.17798982387723 1.6609703527027881
-2.1954260707741144 0.12318440468194763 0.21637243030155418 -1.0964499121119058 0.030791581725186548 0.35991747018139275 47.36791855006949 0.0 1.0 0.0 -47.064803009904495 1.5503045467056582
-2.641750578643729 0.12941088228150452 0.22888022681999803 -0.991002374074784 0.03259967609801281 0.41638759539494175 47.66475503157206 0.0 1.0 0.0 -47.04152520612438 1.6824180729753646
-2.5566444603983998 0.1276784186340767 0.19866863336912644 -1.0290651084063627 0.03100269943326976 0.3589134171744116 45.69027113146046 0.0 1.0 0.0 -47.03597480202775 1.5836920982220173
-2.8810296833957882 0.12875404662219908 0.19655567363603518 -0.9886153633043535 0.03238470095968786 0.3969862487884534 45.89458071259006 0.0 1.0 0.0 -47.03215349790118 1.67520793612439
-2.787995065247683 0.12839101386580704 0.225354393401621 -1.132540799499452 0.030678270950498975 0.33641360530157244 44.30399507235125 0.0 1.0 0.0 -46.979656208654276 1.5523915552947556
-2.5540096543085147 0.13584159144158886 0.23655582839287428 -1.0868183049737525 0.03115113152164996 0.39180230006565875 46.52184277307452 0.0 1.0 0.0 -46.96108875928674 1.6491774536393922
-2.816897629438553 0.13090969442115788 0.18286378428669098 -0.907951107013401 0.03227595753444086 0.3799253232028329 47.34704579048412 0.0 1.0 0.0 -46.95451724742788 1.6023553229897751
-2.5262769777218206 0.1443369485391588 0.26154125497396935 -1.0868158934998737 0.030014050428331975 0.3739588424727647 46.9716429089368 0.0 1.0 0.0 -46.89861575555969 1.5952435731440326
-2.7606201924527176 0.1262494936513661 0.2621888898559004 -1.1822414488755169 0.030427301852985617 0.3964634875299979 42.18207219305856 0.0 1.0 0.0 -46.866043753345465 1.7583118525663308
-2.865639303284463 0.12231122027208229 0.24195392777580388 -1.1281239919685366 0.031677305858692106 0.40247381464281073 43.45147100556454 0.0 1.0 0.0 -46.86210878660601 1.7428995771564524
-2.901333401848166 0.12974853607124798 0.24950558888908858 -1.0585012322771759 0.03326161329719516 0.36165779413778987 46.440923983702845 0.0 1.0 0.0 -46.8105247398625 1.5746812236462668
-2.7445745107637642 0.12080787425865804 0.20140122304885538 -1.0564952046302185 0.03190256502657491 0.348868149371019 47.7127867921358 0.0 1.0 0.0 -46.79414523279404 1.5131859238787002
-2.655446421957014 0.1462770659594452 0.29829431096376535 -1.2019990096557525 0.03161404824488015 0.40801843331764637 46.67004339566317 0.0 1.0 0.0 -46.7783781493831 1.6843667995124907
-2.7893989610328465 0.13768826179232962 0.21938474430629248 -1.0194436196957548 0.030822923086344982 0.3497366690609015 45.78004393093262 0.0 1.0 0.0 -46.75506052674219 1.556921562925957
-2.8183978960397282 0.1285405731442441 0.2459819269011021 -1.0276092195161526 0.03041107228435152 0.37122780833043906 45.73913751319528 0.0 1.0 0.0 -46.72885802251814 1.6148458562807173
-2.6885793252915047 0.1509008205334277 0.28831582840413184 -1.2027973550506945 0.030373582109075196 0.3739931048182176 45.218617279429836 0.0 1.0 0.0 -46.68445260349924 1.6333660666334806
-2.754264722060877 0.13401544338435237 0.25948670487409176 -1.0830747628679742 0.0319068651120542 0.38555936972913074 46.31594979170302 0.0 1.0 0.0 -46.66100713399156 1.6383679170601182
-2.8431161673831924 0.12889158676612336 0.20205370841764198 -1.0101449117862136 0.030628195312071293 0.3787766757205619 43.76567972497054 0.0 1.0 0.0 -46.64485679995608 1.6781285369335195
-2.768389283204977 0.1518983442789874 0.2873823344571389 -1.152802878583705 0.030947506378547436 0.414427814746085 45.70477707467256 0.0 1.0 0.0 -46.62875773378745 1.7199642924094776
-2.8696045073097616 0.12338310832806781 0.2048082935544512 -0.9590267778142285 0.030609119104879477 0.3666050196337627 45.67447800808074 0.0 1.0 0.0 -46.60237267633276 1.6043033296535087
-2.8137797900831965 0.12216177669780773 0.23875411337443597 -1.1353576313596143 0.03170045053074273 0.3328437399827306 44.869457437895434 0.0 1.0 0.0 -46.5629365150779 1.5294420396897834
-2.985320736310966 0.12815951343749973 0.18570125580447674 -0.9993552798944798 0.031964204575440615 0.33425922883157794 44.573126343037984 0.0 1.0 0.0 -46.523686503205525 1.5401533750152612
-2.5775165987680144 0.125777440608428 0.28102429014076946 -1.2956317121448282 0.030811866168455233 0.3862670130396969 45.36633854668545 0.0 1.0 0.0 -46.49903006125001 1.6608256577128926
-2.9215197677636886 0.1340918144904842 0.23672956508488402 -0.9918232418196979 0.032902553573488355 0.418650887637742 47.01617201835446 0.0 1.0 0.0 -46.46403301019041 1.7012207923344724
-2.845378704865225 0.15642764269170845 0.29203834720776645 -1.1319266957927927 0.03202245654596537 0.3690350093555584 47.91293554877708 0.0 1.0 0.0 -46.43378055744384 1.5627633151501228
-2.574332249416599 0.12576051499240462 0.2909855303372671 -1.2698038670870582 0.03131683261574493 0.4080174818669298 45.17307862331506 0.0 1.0 0.0 -46.35919516508892 1.7169657845765642
-2.8563652395587336 0.12328100654708253 0.2632264725687974 -1.0976259680645637 0.032785647479528834 0.3432509020047296 45.79103440512643 0.0 1.0 0.0 -46.34731099951089 1.5387178539612765
-2.902620190754131 0.13375202460971752 0.23703319485588065 -1.0624416456282535 0.03069025108111171 0.35176806962531615 43.87270772170873 0.0 1.0 0.0 -46.346568934506415 1.6050294931295368
-2.705242489802668 0.12421166361474957 0.15858605096410527 -0.9430624700522374 0.031372060440117804 0.3862856092878828 45.12851833863447 0.0 1.0 0.0 -46.329606683320876 1.6661273874717546
-2.954615199684997 0.15573491125004563 0.25882249970556226 -1.0826579855072356 0.03156705225254105 0.4040490698608179 46.635244417113164 0.0 1.0 0.0 -46.32516142364159 1.6758799245538154
-2.91611721740879 0.12026407063653823 0.2038718615913936 -1.021600040489388 0.03201804741569386 0.35911133354668817 44.86722994037462 0.0 1.0 0.0 -46.28331553820858 1.6023971943195723
-2.5343996793931796 0.12310975337710582 0.18412056337470575 -0.9930600432211929 0.031328031433865706 0.4134587311212039 47.1493076887234 0.0 1.0 0.0 -46.24743662630188 1.686641954705396
-2.263760365998503 0.12903223532945385 0.21703181656457432 -1.0917662627642293 0.030229358386027538 0.3654323828117471 47.65008178130561 0.0 1.0 0.0 -46.22635761348553 1.558899255608277
-2.9806986466924457 0.12717398906542596 0.19636024473387548 -1.01961146328712 0.031060395176620532 0.35400227246533006 43.35169281738244 0.0 1.0 0.0 -46.21916305151319 1.6230424289291983
-2.9747677432184862 0.12410564219557418 0.254941845638708 -1.1720607332600017 0.03182112931826652 0.3784650916645226 44.242085792546106 0.0 1.0 0.0 -46.14629217259322 1.666518736266835
-2.7590587251489533 0.13665436208379683 0.23724050152464013 -1.0733244277865537 0.03123775806940148 0.37842250294881713 47.11324781222768 0.0 1.0 0.0 -46.13783099654689 1.6035338962566055
-2.349377032360454 0.12898704976628228 0.2841799182743776 -1.2676558589420532 0.03032281488538797 0.4176702595371468 46.854387583086975 0.0 1.0 0.0 -46.13529872933192 1.7024609709519045
-2.85673940860234 0.14345612402470062 0.22257062055380866 -1.0265571561207238 0.030058928622043537 0.3792956078623573 45.140915129103746 0.0 1.0 0.0 -46.1261283974199 1.6484923173116868
-2.982520094914233 0.13170777633933126 0.19522272275306474 -1.0434553493961682 0.030509172430382252 0.3988085999438469 42.50544842055961 0.0 1.0 0.0 -46.12170025634984 1.7562583800701996
-2.711752103382225 0.12368879461327248 0.2926491322028498 -1.2588859671593418 0.031793441938690825 0.400631670250337 47.0252224819615 0.0 1.0 0.0 -46.119721658230496 1.659521880967933
-2.579442412303449 0.12715934436531967 0.29698241930474145 -1.1799981180450465 0.030150092600572668 0.4115989331209569 45.492766731456456 0.0 1.0 0.0 -46.079546897639496 1.7181583358014914
-2.8667518132769056 0.1270057914816776 0.16653250784689977 -0.9243911314296713 0.03235121731335736 0.4048284236943616 47.56816711725515 0.0 1.0 0.0 -46.068783899329595 1.657893488980303
-2.928712490049554 0.13710575202602673 0.25791132889723867 -1.1074685703911529 0.030702066517931257 0.40822435278591984 43.21225147750161 0.0 1.0 0.0 -46.04190068383387 1.7618214602589406
-2.8789842341778313 0.13269136783035781 0.24813975016342338 -1.1261423817174503 0.031752992905083405 0.33655756282439075 46.23812713383262 0.0 1.0 0.0 -46.01622235405389 1.5100732470909026
-2.959254720035347 0.13300915111002937 0.24444324327849487 -0.9994624077830623 0.031148033589445165 0.3974805111909971 46.65158808940386 0.0 1.0 0.0 -46.01123005748002 1.6600261269449494
-2.8920065349304025 0.127790749229981 0.18374035198077437 -0.9932167741183184 0.03077131320358964 0.3816007853904887 43.842136128646445 0.0 1.0 0.0 -46.007474105580364 1.6834499294265668
-2.717938305978493 0.1303807638967296 0.20870308941329202 -1.0608956991356209 0.03020736269095635 0.3650446265917875 45.79988284996763 0.0 1.0 0.0 -45.92850429186473 1.5974880496308965
-2.881849279758044 0.1392157127857453 0.2218557158031347 -1.042619448057526 0.031222934068627563 0.37237363810590357 46.442580728057266 0.0 1.0 0.0 -45.92286806317463 1.6025219698569368
-2.7640849093249553 0.13886255834309866 0.2234750677744045 -1.1030907521249838 0.030011998299964385 0.3477610925599293 46.498136882283426 0.0 1.0 0.0 -45.921557542517135 1.5359243675574357
-2.8113699755791055 0.1343543272945315 0.21898837122566284 -1.0899420288555772 0.030043050261122913 0.39941719864528924 45.023506162928285 0.0 1.0 0.0 -45.90860786164832 1.70014897259854
-2.849410150067265 0.13669621239295482 0.2568427117814569 -1.1605725779027463 0.03058684844221732 0.37431349714940104 44.54147651621999 0.0 1.0 0.0 -45.88868139037134 1.64927012022061
-2.82338389773927 0.12037756493749126 0.2894595940655955 -1.146834981888452 0.03182706148963876 0.3339327254280419 44.88681363465017 0.0 1.0 0.0 -45.88385735826124 1.5321997957193565
-2.753920266685595 0.13789623501019058 0.246783816433975 -1.1547291958448422 0.030185256590547462 0.3460383367141899 46.212769100859916 0.0 1.0 0.0 -45.80468100847974 1.537315129782907
-2.927713887246618 0.12764305077768684 0.21318715483722117 -1.070476237738752 0.031221028698066568 0.4130047675821108 45.24184043174907 0.0 1.0 0.0 -45.77337567612387 1.72690363393288
-2.6724621869342275 0.13621262471069528 0.2982820915918434 -1.241076024787716 0.030613180437344373 0.3701310257983625 45.00565614490158 0.0 1.0 0.0 -45.7552670814664 1.6281899444525951
-2.5979614667564883 0.12222765976782532 0.2446406131748196 -1.1926677702995168 0.030560143850628985 0.4070799950459522 47.13252677018846 0.0 1.0 0.0 -45.7483946026801 1.672332219083065
-2.800719235800599 0.12242797481316073 0.20193914168492 -1.0000370862422037 0.030383585006445307 0.3835536460353191 44.78023371051547 0.0 1.0 0.0 -45.74698295549437 1.667131460417957
-2.762011135488876 0.1258283984249765 0.2946609287308683 -1.2177196584931023 0.031141163631107704 0.3757989713900333 43.994833588002216 0.0 1.0 0.0 -45.74162632907382 1.6653919217871702
-2.571160994780865 0.12089833386359024 0.16399033287205558 -0.9507384102979763 0.030844373120174382 0.38036992193935915 45.42357102049914 0.0 1.0 0.0 -45.722105395485364 1.644941248377024
-2.7063586357766747 0.12749305361856395 0.20697435762057953 -1.065654912848955 0.030530001062969995 0.3951376236919833 47.655101231105085 0.0 1.0 0.0 -45.712133833043104 1.63314442236869
-2.4942633657517925 0.12869863511843524 0.19489971909707068 -1.0172868105959436 0.030222090523021314 0.3974781688404858 46.93392984812429 0.0 1.0 0.0 -45.70980936951604 1.6539866521489888
-2.981825121925697 0.12353260032741614 0.2181690470786653 -1.0064696646351492 0.030508195350547135 0.3774613582704563 45.320410837803394 0.0 1.0 0.0 -45.70935617249063 1.639909778006309
-2.8779070884839992 0.13089508547284856 0.1662146627237357 -1.0143978484895522 0.030129618248501706 0.3686096861708943 44.67349300506413 0.0 1.0 0.0 -45.688416852017326 1.6316680855516532
-2.8886602683870457 0.13433940024124646 0.21558215191834218 -0.9611574499268312 0.03077462692391786 0.3486567183699907 47.6627944847468 0.0 1.0 0.0 -45.66178690725628 1.513652798278045
-2.8688693914681256 0.13186630550185355 0.24486436019378277 -1.121675363534679 0.03069835144812782 0.4069312360219169 44.06686199831255 0.0 1.0 0.0 -45.656421666909594 1.7392424121062935
-2.856575770525571 0.12177980150095366 0.24834321793178796 -1.1190899902029259 0.0313227630170698 0.35202549480551565 44.27230898048931 0.0 1.0 0.0 -45.652430233312494 1.5966636138561392
