luminosity_distance log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift em_syserr Ebv log_likelihood log_prior
71.27319284215017 -2.831124316920681 0.22117787739749906 0.26700766940683407 -0.9579626995853492 0.03573111456889804 0.27376747286948366 0.3688367618464571 0.0 0.6 0.0 -151.26051532536536 -0.5064303965417405
68.23149261490016 -2.7588357982968055 0.23542087188290353 0.2834459386229344 -0.9182678806600686 0.03934551474672006 0.3196838209074975 0.36847689008747275 0.0 0.6 0.0 -151.25489885262184 -0.46374788474477713
75.42080429040475 -2.643374752038954 0.2376068913150321 0.2555321697334153 -0.8981291312945479 0.03870391439555928 0.2604355638925617 0.3667806503811602 0.0 0.6 0.0 -151.25095580451017 -0.5683290640966516
76.49081058792817 -2.5193295951661967 0.24999468213366524 0.26200238546423865 -0.970864373002764 0.03573060147443748 0.28007464717797015 0.3684398443012583 0.0 0.6 0.0 -151.2498609135814 -0.57810821951585
74.51138299876403 -2.9034427283283377 0.24425246315761123 0.2192678274973388 -0.9390512431480103 0.03504568823814642 0.27989536969040024 0.40853775202466636 0.0 0.6 0.0 -151.19772500511175 -0.4538283246799577
72.87187067729114 -2.827029208209043 0.22760712180606732 0.26395486684569003 -0.9825136156195948 0.03787693275587357 0.23613644043990595 0.3637304051634688 0.0 0.6 0.0 -151.19300688359507 -0.541924930771275
71.9249027853086 -2.9891176567279674 0.2361578954354609 0.22622384930359418 -0.9453646962505673 0.03495546292946199 0.284254540182974 0.39493218869270175 0.0 0.6 0.0 -151.16468926370052 -0.45052736842326535
78.50001825465694 -2.7533455823208994 0.23325730880135387 0.24567969123887307 -0.9070244222539834 0.03842998891733614 0.2645749702378525 0.3470847521994592 0.0 0.6 0.0 -151.13778643213672 -0.6611762256034643
72.39019064386292 -2.652044092121092 0.24012067673244147 0.2999927280425344 -0.9120290956519594 0.03980714541079111 0.3005797368638243 0.4104044714146668 0.0 0.6 0.0 -151.12223060466087 -0.42064604155971197
72.20029265962505 -2.7263029114046686 0.24606317437280165 0.25471135035519377 -0.9060090955706004 0.04049668436024466 0.26114775338235274 0.3776753313193507 0.0 0.6 0.0 -151.11685851073238 -0.49678350375156666
80.4899422173834 -2.808886350375927 0.2353727252670504 0.25309170418840327 -0.925296524906331 0.03686942843469927 0.2753493013777776 0.3581657816158718 0.0 0.6 0.0 -151.10313502624066 -0.6560960529302422
70.41874906920562 -2.65761311616983 0.24616650761995973 0.29498250686868166 -0.944485304752668 0.039710975130536764 0.31040727497930704 0.4157624313881406 0.0 0.6 0.0 -151.09859908710956 -0.3808102530601427
68.7702982268335 -2.8913263373804376 0.24848198236056057 0.2047331215606685 -1.0068535379664207 0.03306791012582341 0.2856386853699215 0.3327361869122404 0.0 0.6 0.0 -151.09332761329574 -0.569429946274804
74.21708619458416 -2.9508836682395247 0.24836246966398498 0.2617652860236651 -0.9747900358787711 0.03777001797894013 0.2694959538819789 0.3667219650712355 0.0 0.6 0.0 -151.09092990385275 -0.5523930784347832
75.96610998686262 -2.6150952104619414 0.24920749056487998 0.22314595281756155 -0.9523825829375501 0.033586581601772206 0.28342052349003843 0.3396869026365267 0.0 0.6 0.0 -151.08456648858416 -0.6490558568219356
75.03502572636387 -2.7111649605889374 0.2364943920898033 0.24100331876473724 -0.9203250532437 0.03621489979108039 0.2504028495869217 0.3308298513126751 0.0 0.6 0.0 -151.0579396451639 -0.6621463726898305
76.89296724752708 -2.7477283893616087 0.22615199029355623 0.2541647744821699 -0.9060772382746871 0.03718895781346592 0.27557637501872106 0.35944276809997494 0.0 0.6 0.0 -151.05481341739247 -0.6069732838163002
75.20068767584277 -2.7002839559393736 0.24558637196322716 0.2930463329295966 -0.947875731504422 0.03551444821515452 0.3001874149802388 0.3949475656634123 0.0 0.6 0.0 -151.0311218055253 -0.49502829686595606
67.32860549171923 -2.830843494374521 0.2463209703929578 0.27088420516927186 -1.0355760397337233 0.0369177662480622 0.2700356008917096 0.38737134809581714 0.0 0.6 0.0 -151.01932452364042 -0.40282427150817046
73.83230900782904 -2.5497260272092954 0.24897785581575563 0.2836226362166277 -0.9232393007920854 0.03548626477558478 0.30359780608867654 0.3388488377913459 0.0 0.6 0.0 -151.01578149442958 -0.6229396699922023
72.29426757169644 -2.6070005428380054 0.23066638389007527 0.2669113116509275 -0.9263074525850219 0.03590957862164569 0.3093652998128424 0.3398079398533685 0.0 0.6 0.0 -151.00343763561656 -0.5991709340780689
71.76877114054149 -2.680065890354017 0.23523560984865932 0.2712877501848405 -0.9071318416410616 0.03784776222739699 0.2936122039851269 0.3962556658230909 0.0 0.6 0.0 -150.9979641412196 -0.4451850701496347
74.47926780038753 -2.7498664624683355 0.23553215556829998 0.2796015753918031 -0.9751390148727193 0.03767138702607562 0.27548532876856746 0.33750318618397795 0.0 0.6 0.0 -150.99714398737373 -0.6354903374685847
75.28983366142504 -2.841085375865961 0.2428645264654079 0.2903357640721356 -0.9122488244433478 0.03887865627842386 0.30484017471481617 0.3446899418200957 0.0 0.6 0.0 -150.99143011021096 -0.6260678428317681
65.75400582290085 -2.847085901347239 0.24962746804915537 0.2617010894258094 -0.9930554097664137 0.033886562868117795 0.2868482301192996 0.3577121887836771 0.0 0.6 0.0 -150.9829110056992 -0.45509705972036185
74.32601732525507 -2.7642868549483275 0.233677063666769 0.25493064884273975 -0.9733376834178322 0.03303894560025729 0.26161405130581844 0.3702141022259742 0.0 0.6 0.0 -150.9816200960832 -0.5448150653715447
77.75810171975239 -2.7414415809608537 0.24124528912214374 0.2830346259052707 -0.9361708876982513 0.036072935139756616 0.2865037977840886 0.3537217256051195 0.0 0.6 0.0 -150.97954862650604 -0.6335202175317114
72.06631194308868 -2.9807995395273212 0.24661302180810346 0.2282942583721825 -0.9932165783424562 0.03548493805683097 0.2531733381894184 0.40423853152803096 0.0 0.6 0.0 -150.9697375981008 -0.4304534124325847
68.4914437486228 -2.8581993170402433 0.24004493459397594 0.25513904806636284 -0.9846529497092966 0.03372152378798533 0.278127629154711 0.335537303945449 0.0 0.6 0.0 -150.96452516491607 -0.5572979727684488
64.84160161977148 -2.877093602894886 0.24068123390694507 0.24407205895329914 -0.9586612267705474 0.03681519470588175 0.30838404421239457 0.3511047681409792 0.0 0.6 0.0 -150.96347323428654 -0.4589807292139594
70.39136972768148 -2.753194470816413 0.24860512825923597 0.24889650803241017 -0.9221408166470728 0.03349300204587945 0.29348345044357216 0.3482938175303373 0.0 0.6 0.0 -150.94823939547484 -0.5488118696234916
67.32205757481694 -2.9423356022168967 0.24475453895981836 0.2521498841794358 -0.9249705320902601 0.03900949656011103 0.3059446882565366 0.3356350215889259 0.0 0.6 0.0 -150.9469751626913 -0.5397969059229242
71.58614572127573 -2.8161770311902887 0.22875880531313605 0.24374973009155332 -0.9540328052924254 0.035415826019662526 0.25194247730685826 0.3945652708470891 0.0 0.6 0.0 -150.9373378159462 -0.4466870783790211
69.81594620323106 -2.6864244380275126 0.248463776476053 0.23348149011567215 -0.910831411344099 0.0328599868362614 0.31906939134602885 0.3633130387986043 0.0 0.6 0.0 -150.934968241702 -0.5001817617413566
70.61004498437471 -2.769355649983398 0.23780461416227427 0.24155479939529376 -0.9373569449343746 0.03456215180201714 0.27608430559989733 0.35339511929937784 0.0 0.6 0.0 -150.92399879875464 -0.5379748372719564
71.01818116030864 -2.6709153579057423 0.2402486291362969 0.25242732306858845 -0.983445035296586 0.03761867387721122 0.25911584249824454 0.37909497496135497 0.0 0.6 0.0 -150.92116036260697 -0.4767042588946169
70.46591831178826 -2.829320256724528 0.23487870910301353 0.2299568308834779 -0.9775539798023114 0.0345167616928819 0.2778749597321154 0.35710725912063473 0.0 0.6 0.0 -150.91695622088832 -0.5259254783710825
67.06799070279739 -2.7586568046469653 0.2353554790880519 0.2817508798855316 -0.9658361501925699 0.03556578658699753 0.31258476240936517 0.4078085044601964 0.0 0.6 0.0 -150.90608340089813 -0.35026958475191305
79.109185996942 -2.69304811965177 0.23933592869018777 0.24524009399734437 -0.9016553990055272 0.03718441781165837 0.29002811164028 0.3500999734839895 0.0 0.6 0.0 -150.9038566769504 -0.660609840952531
74.93642810489331 -2.9317962453577513 0.21757719247225726 0.260099223193728 -0.8921023492353513 0.03539366214441297 0.29335419659571565 0.33978281576762187 0.0 0.6 0.0 -150.8744762487568 -0.6351372946237799
69.87601133998352 -2.679904885148789 0.24817331140122972 0.24480061945709125 -1.0150854938696332 0.03650718547363496 0.24923358829256348 0.3837230370283287 0.0 0.6 0.0 -150.87275968420568 -0.4489506611828984
71.07678006661534 -2.6683251515200497 0.2417220902465182 0.268804655945416 -0.9184310241619222 0.04008416381310076 0.2916288729946102 0.3749048161944206 0.0 0.6 0.0 -150.85121232275694 -0.4881120199330746
71.7278481598299 -2.7402041832040007 0.24231449742674088 0.24770929291629878 -0.9099096220112133 0.038940941206647456 0.2685618791904266 0.3961814982476658 0.0 0.6 0.0 -150.84832315161287 -0.4447919904988584
67.59863989916185 -2.8326835721319523 0.24032886803290743 0.26293838063839536 -1.0140150331293352 0.03477106342096292 0.3052158691334091 0.3879343791180668 0.0 0.6 0.0 -150.8309881033151 -0.4054480261277582
74.04525085493097 -2.9962895346312934 0.24930043137155727 0.20416510717413466 -0.9580288437960485 0.03287112860179718 0.2594200533889298 0.36229589635535137 0.0 0.6 0.0 -150.81079818532226 -0.5616751830084279
63.52586270394732 -2.9655052099059795 0.24934997858525887 0.23113447281055288 -0.9958443767826715 0.032768850414227293 0.3024744054053588 0.35987998486018324 0.0 0.6 0.0 -150.8075229909764 -0.414843214090719
72.50646502189169 -2.731580496635798 0.23183266281913895 0.25112385135604354 -0.9539348514327726 0.03380553167236418 0.26444314623355314 0.36074494692717857 0.0 0.6 0.0 -150.80432117815792 -0.5447760410239673
70.47857979124174 -2.8670782575123006 0.23732051133540613 0.25484699940880085 -0.9446387534750271 0.03899733829976093 0.2747680069157236 0.39003983348644106 0.0 0.6 0.0 -150.80029221649696 -0.44203211465981496
76.32916509128083 -2.650314317028408 0.23835916201588578 0.27212742322770467 -0.8944533065068554 0.03924790936230643 0.27729518975394657 0.3781760544015114 0.0 0.6 0.0 -150.78563846351423 -0.551133274743022
68.30980133348753 -2.831623020549497 0.2441566943261731 0.2522043370775492 -0.9309512491681022 0.03555887592565856 0.2909951261465298 0.3301115989140561 0.0 0.6 0.0 -150.7693019812949 -0.5703383393586954
70.05202335101177 -2.846020695201083 0.23434465317872194 0.24327141924783036 -0.9475188403927635 0.033114755199915406 0.30369972076446183 0.39649115716625943 0.0 0.6 0.0 -150.768757795309 -0.4204111179072769
75.13146351606903 -2.636252323371343 0.24750907494585322 0.24214419230793277 -0.8971943124091819 0.03406495196550227 0.288553137379125 0.3520480066473519 0.0 0.6 0.0 -150.768138575229 -0.6037013342415498
80.89557427518653 -2.906250530558426 0.2478008215687192 0.23194420111495562 -0.9160445975123392 0.035336185242122675 0.27712107512512363 0.4120471553857474 0.0 0.6 0.0 -150.7589854217264 -0.5279674990614531
72.83478193298052 -2.699408161697365 0.23779094066999074 0.27406730621351916 -0.9648232400503998 0.03765849034404632 0.2503824145103679 0.35003496068829976 0.0 0.6 0.0 -150.75448198903922 -0.5781525224381314
72.27676215882356 -2.9547368806305867 0.2338434546679699 0.26032275730181276 -1.0003686902678346 0.03445516363964233 0.2769978698975327 0.343388156798144 0.0 0.6 0.0 -150.7503385575301 -0.5888587512144496
68.1543296747183 -2.8692125159726873 0.24364973719249922 0.268540999385784 -1.0155524501675037 0.0375554659607666 0.26322555696304656 0.38159172820016074 0.0 0.6 0.0 -150.75014267156297 -0.4292981707828947
81.10659353652885 -2.711043495723267 0.245252537776827 0.26137856663874076 -0.9400608217402064 0.03753834241590558 0.2678955408869597 0.35679483615533897 0.0 0.6 0.0 -150.74194656962175 -0.6673983343267045
71.55825559356538 -2.6721252844654857 0.23130886636387687 0.2640068856138436 -0.892012767905402 0.03578299257328213 0.32009390937011156 0.35479105562411206 0.0 0.6 0.0 -150.73986512478297 -0.5475381704585753
67.62120982489463 -2.7543251737924077 0.24117301165713542 0.253911428638403 -1.0552729853132246 0.03341787005230477 0.2795470925066377 0.34188138128655543 0.0 0.6 0.0 -150.73272528175957 -0.5265019388384553
71.435245331945 -2.8226243237966324 0.21965100462457676 0.25911533298122136 -0.9199437030132827 0.037229499481568035 0.27483320779669523 0.33110727188686945 0.0 0.6 0.0 -150.7287956803572 -0.6121753615396046
68.0156701273093 -2.901778072331478 0.23867399524548832 0.25911356036505834 -0.9485576793399075 0.0338615040208463 0.29895008813941404 0.3904807873074321 0.0 0.6 0.0 -150.7196965051869 -0.4053894619211873
67.76584742144927 -2.6865845867769 0.24650884723663302 0.27161039742286874 -0.9961301277327614 0.03568934327471266 0.27555972295979564 0.38646850613789174 0.0 0.6 0.0 -150.71708585865298 -0.4115132107198547
68.2679224089108 -2.701743748979099 0.2482150411809195 0.2788513805301275 -1.0128222239274132 0.034663612649088404 0.3042938341709245 0.34756429355796237 0.0 0.6 0.0 -150.71348956925843 -0.5201926652271569
72.21796996014572 -2.8487019912755374 0.2406326981934164 0.23856223481140643 -0.8962508871705257 0.038810934105265385 0.2769773131889114 0.35992572572196346 0.0 0.6 0.0 -150.71100494907583 -0.5429634539349355
67.4512305437541 -2.847875702510537 0.2427138332245508 0.23547461443107648 -0.9903480709329016 0.03666753892806265 0.270592771945489 0.38231875087502726 0.0 0.6 0.0 -150.70246093122353 -0.41711836140574987
69.8030217819593 -2.9662327739833954 0.24978035854741587 0.2429365453347035 -0.9704815406775582 0.03136485872839188 0.27812046579564276 0.4029921498222074 0.0 0.6 0.0 -150.6967636580198 -0.4014625286802924
71.2727378204459 -2.8906789366429018 0.2435172177531656 0.2580875579145424 -0.9407927635950288 0.04002753817395399 0.25328398742256225 0.376733463604762 0.0 0.6 0.0 -150.6956654721997 -0.486230705994499
70.39157911818404 -2.9057036682609283 0.24334449694120414 0.2384991108325222 -1.0050979943477873 0.03761198798405035 0.2313649767331688 0.37783788842765703 0.0 0.6 0.0 -150.69486254629544 -0.47100338968874755
68.52813306999487 -2.7193297914038967 0.24022029147931662 0.2642588865271632 -0.9807496586030751 0.03309215570928671 0.3119759756414848 0.36003380113028377 0.0 0.6 0.0 -150.69033948596956 -0.4902317657029065
70.40819801770257 -2.849958502959697 0.2289222615982917 0.2364143785528302 -0.9483799975718314 0.035455468509067084 0.26238982277436673 0.3437997650372419 0.0 0.6 0.0 -150.6681596375362 -0.5615153553723276
73.99814536823112 -2.8897719723716344 0.23470731129152345 0.27397037820660747 -0.8957963380013854 0.035770830018833646 0.30463383363920754 0.3380602121053581 0.0 0.6 0.0 -150.6664988833405 -0.6274236945634615
77.21268253483983 -2.9713007540500036 0.24391529322430922 0.26047880583673444 -0.9637054520718413 0.03460672637615686 0.2789109184699993 0.37198325375026975 0.0 0.6 0.0 -150.64364791589844 -0.5783712698059233
73.59304967680663 -2.5619779573617536 0.24962534433792333 0.26962695914060236 -0.9088892119329426 0.040134370652775156 0.3018880704610848 0.39585269102269954 0.0 0.6 0.0 -150.6296517225888 -0.471249927873979
70.81005380040217 -2.7472464322007517 0.23566500633406542 0.27333102918027036 -0.993582532244019 0.03713101506968058 0.26238985397510206 0.39535792415625626 0.0 0.6 0.0 -150.62462420996778 -0.4338850565861334
78.23097029269496 -2.8992873076943466 0.24000895603451985 0.25362340427658864 -0.9200343460516736 0.04044757937064878 0.2587576063490087 0.3460055418349443 0.0 0.6 0.0 -150.622949896046 -0.6607315032564534
68.74044354470554 -2.888349785519149 0.24324482809851314 0.2593700821081073 -0.9553906484570551 0.034194301713571004 0.3193694359119549 0.3809580072724709 0.0 0.6 0.0 -150.61631926750425 -0.4394419856720546
69.93077914690734 -2.7238303239390844 0.23754002536462165 0.26233560316714066 -0.9444850102390272 0.03840527299138566 0.25786700470304347 0.3698606044098695 0.0 0.6 0.0 -150.61047024264025 -0.4847711899016711
65.45418980479832 -2.832737954412975 0.2481397545940054 0.2619000417067326 -1.0644077919444594 0.03511483605553967 0.26019451701929663 0.33419299443160694 0.0 0.6 0.0 -150.6023779258131 -0.5158029473331449
69.30522463709177 -2.8915400911926854 0.2404040742934649 0.25347178792168945 -1.0256778898360963 0.03353796112714861 0.2604447621455104 0.3719881400172123 0.0 0.6 0.0 -150.601020622317 -0.4703153155776001
78.34933100370719 -2.726741749863979 0.22545745201874026 0.2596232216307244 -0.8981864699169089 0.03674235319657785 0.28537265787062993 0.33240222714976575 0.0 0.6 0.0 -150.59972119174188 -0.7008023204454628
65.220139059887 -2.698651474103796 0.24335977027084038 0.2689546895274369 -0.934702176112097 0.036455911613511444 0.3147357333545173 0.3636170658823764 0.0 0.6 0.0 -150.59198661942384 -0.43128831931005895
78.17995004003899 -2.74930156232502 0.2347085423368966 0.24429931186173942 -0.9083878767205651 0.03416562033247316 0.30811917459542365 0.3485444514319775 0.0 0.6 0.0 -150.59084730072752 -0.6530644252749735
66.1254772769716 -2.843214837913227 0.24610838446407296 0.24754697526876202 -1.029004765456937 0.035423557432808825 0.25406260759474586 0.39342167475975165 0.0 0.6 0.0 -150.58099683409694 -0.370090437448672
