log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.728888880851006 0.19417460623835225 0.21481013589052722 -0.9129040246235236 0.03540363321434121 0.15864565854118864 87.26744446456816 0.4940705845055103 0.0 0.0 -66.79016762918751 -3.108177273012516
-2.9378343739958255 0.16183676345611542 0.1816590516122027 -0.9744069490713552 0.03491558851904867 0.2264717017109232 80.5246915236379 0.472128912124726 0.0 0.0 -66.78628721294717 -2.711168737637961
-2.2903524028053592 0.1531539309856586 0.17270948173432707 -0.9292581884056137 0.0326703432604069 0.3269037729475582 76.5791325522158 0.38832239831492504 0.0 0.0 -66.78508602744908 -2.1580187254629593
-2.5184017601563724 0.16210358645215553 0.16637152191916066 -0.9352275480709367 0.038098299111875476 0.13891959248235683 86.2283579862094 0.484572391916366 0.0 0.0 -66.7778170738912 -3.2205638247514266
-2.0745974724158174 0.17091319760905563 0.16644099229812145 -0.9190718791979107 0.03588601413128101 0.214140985045438 81.63048155896573 0.41914370963788905 0.0 0.0 -66.76477132392084 -2.647207449546941
-2.3893158470654448 0.17973992975844233 0.16067029389684384 -0.9220238546303088 0.037580519681315094 0.17668562506212668 87.6195580601576 0.40069771940068794 0.0 0.0 -66.75984559415251 -2.7920174650065412
-2.8522911559040987 0.1499396376161848 0.19224218926279923 -1.0807083402209092 0.03596366955324673 0.13605525362794474 70.73774644344235 0.47100676205101333 0.0 0.0 -66.75413669461402 -3.2128722181384965
-2.9072211295910995 0.1696188526653113 0.17980833789439452 -0.9380534431476277 0.03524488484132434 0.3021656424256388 80.83063520828668 0.45613172740881897 0.0 0.0 -66.72871775041834 -2.3950439910271317
-2.7334899778519506 0.20303630622184393 0.23983206799284867 -1.1171430391352142 0.03214299899298125 0.16132386871514903 69.66206760610703 0.38111160720212056 0.0 0.0 -66.72699864795975 -2.83199341683624
-2.301479734684882 0.17931013873253948 0.15470374496317588 -0.9178529563593194 0.03108888397950941 0.19982179558287796 80.38695518472045 0.5187972650857194 0.0 0.0 -66.72571349683743 -2.928724674412357
-2.6000143653547387 0.19891577067939192 0.22577473144977622 -1.0669601975151735 0.031505613185139884 0.1937141566897591 78.21552701382349 0.42847745861280123 0.0 0.0 -66.7051352695593 -2.768090284790625
-2.4626075064125974 0.1633273577240748 0.17430900085812925 -1.0014010232725132 0.030824972324975924 0.19830560109710882 76.69901714817136 0.4894155450048773 0.0 0.0 -66.69954585827573 -2.8779392008482114
-2.8437430971925446 0.16592726890454282 0.1743616989240343 -1.1015922022132225 0.03052371838468894 0.06974553798773449 68.88789341866645 0.43923197719960655 0.0 0.0 -66.69527852143045 -3.8089588891639607
-2.9926950113377067 0.17459593824058867 0.20883621144196562 -0.9444750637207477 0.03750607601795872 0.25148198458520427 79.3575071681769 0.37480643429949595 0.0 0.0 -66.68420919862372 -2.377574973467077
-2.6067700697909544 0.1683489503603623 0.22318099362464555 -1.103132610811012 0.03208032340659068 0.19850270194906486 70.15554318265038 0.3753852794398148 0.0 0.0 -66.6792036342518 -2.611699835710968
-2.5358971385105247 0.16957860556593032 0.20230190424345945 -0.9414940774202316 0.03333107435419748 0.34342053535722333 81.86896488048554 0.44802828119751115 0.0 0.0 -66.67900617503615 -2.2536085157412824
-2.872968283040308 0.15184138326574445 0.18553834047420567 -0.9533686725615473 0.03608910608319395 0.11227735002547219 77.19153103314386 0.5056509566136697 0.0 0.0 -66.66623659577185 -3.4749501593565792
-2.656354306581211 0.15978943486541003 0.1748609688090698 -0.9664195570787357 0.03442058683905448 0.08579138659418169 81.2272219977366 0.3725582217435986 0.0 0.0 -66.65702451300646 -3.4376754776732885
-2.1495386592681687 0.15853200625834493 0.1624305749461904 -0.9707208334719339 0.032832607345348465 0.26202723183882637 76.98305624241134 0.43395489931200665 0.0 0.0 -66.64157385548299 -2.4839352912648427
-2.863089373262279 0.16322747711077346 0.2059173878709078 -0.9233736853027774 0.03610758690335538 0.317274174148874 81.86779533123298 0.42976023907700106 0.0 0.0 -66.64001501282516 -2.2882687436761593
-2.659919193723943 0.17792417740976427 0.16361143752244414 -0.9098466660692475 0.03406904127030151 0.15459985123006983 89.945540594385 0.5009030048786058 0.0 0.0 -66.62434179244457 -3.1475327723793805
-2.2747190649931897 0.17812943338319398 0.20129052542971215 -0.9894189614529831 0.03471033370974155 0.15601155683552811 84.32205617304605 0.4351979623319287 0.0 0.0 -66.62107810223789 -2.9979045933085455
-2.6296905829442747 0.18768127944253366 0.2326938841938646 -0.9925227168011355 0.03530130626159229 0.19182614456799713 79.67146758495892 0.49412333124105745 0.0 0.0 -66.59496512189703 -2.9203098674165817
-2.6725412526927936 0.19372566516371104 0.2305346218693674 -0.9328149506305274 0.03799079686990893 0.23261125022826473 81.80595033777077 0.4272392603388739 0.0 0.0 -66.57691305287872 -2.584983668124922
-2.7945511880718024 0.18180650857715594 0.19940186489909775 -0.9749232337566447 0.03580394404457532 0.20235164586214258 82.81993670217335 0.48477449696269737 0.0 0.0 -66.56220704971923 -2.8484842959415224
-2.371322016431444 0.18251281219520932 0.17111079426565898 -0.9182578446408265 0.032467912609299605 0.3183637571502694 87.2324196701126 0.39356819134992715 0.0 0.0 -66.55937762761627 -2.1969835194883545
-2.61422020382527 0.16766935898696606 0.19245868132152846 -0.9568153503556569 0.03460589048571773 0.36720483692109324 81.11218891380257 0.43726200970000223 0.0 0.0 -66.55463169326418 -2.1651616331653134
-2.464668086338445 0.14751598770346663 0.15510973155082372 -0.9811937633211396 0.03383577757510684 0.36336208089742544 69.66073736289393 0.4082421222361001 0.0 0.0 -66.54665633719972 -2.10653740008411
-2.8909463648236486 0.1665709700537632 0.2148270611126467 -1.0170431729032519 0.03430567002738327 0.2941260914987423 75.82561921324663 0.45058131215477737 0.0 0.0 -66.5415959669657 -2.408963932578442
-2.891924769932215 0.1577674458642952 0.1815188325041029 -1.0714152526543592 0.03221975312783385 0.17727479540569577 69.08181040970214 0.5166048422548595 0.0 0.0 -66.54012447344667 -3.0427942015214136
-2.5166498449452557 0.16298046489875614 0.17215927956149027 -1.007283810123453 0.03084835462876021 0.2853964436904231 72.31359526007003 0.4671969758532449 0.0 0.0 -66.53214542358457 -2.4744577211019143
-2.609676927185163 0.17107964160756559 0.15178142197973465 -0.9522855991051622 0.0388917290539017 0.0781853354533469 83.99271330051093 0.522243371430161 0.0 0.0 -66.52589781615151 -3.868044405787746
-2.553629950257112 0.17972768522028626 0.21661587198974416 -1.0044390594149095 0.03205649247656444 0.2418837518192177 79.22673052118185 0.38432649150266285 0.0 0.0 -66.5255505455369 -2.4407793327559073
-2.583822085237623 0.16466821378196944 0.18779818861574982 -1.045771935991748 0.031197031832392037 0.28054152249513475 76.6947251658394 0.3776700489029405 0.0 0.0 -66.5142919978717 -2.278424796180528
-2.6836712603547137 0.1974324842737714 0.21547891994811852 -0.9979543711815542 0.03299546838143183 0.07472974735396534 78.68332154019622 0.4573670581276909 0.0 0.0 -66.49598260695029 -3.780512720616744
-2.608237413668216 0.2002481754162006 0.23482062682069993 -0.9363696957174477 0.038478474700845706 0.2088979914726667 84.02170250829086 0.40690838400386425 0.0 0.0 -66.49098785074523 -2.641999445768617
-2.406815221862423 0.1730194623626392 0.21348264626002028 -1.1031997632746202 0.031208677128788553 0.30743461266504707 74.49487866746497 0.44174261860228425 0.0 0.0 -66.49084325739645 -2.346241350956917
-2.4487164025970642 0.1731828791510952 0.18574269044220107 -0.9121303381649568 0.03840298913829135 0.15932418735871673 87.74056222587814 0.3702376430129283 0.0 0.0 -66.48992329404348 -2.815412091636554
-2.7135772538329 0.17062792153499112 0.19028371515270015 -0.9857568364977907 0.033325546254339034 0.22224502443129307 84.10902366840719 0.4495724659171719 0.0 0.0 -66.48847761812904 -2.680736076071592
-2.201880716590388 0.1839797850502651 0.16347495109029592 -0.9856040829346366 0.030158366411591763 0.172975884227947 77.60117485064711 0.4445305895794378 0.0 0.0 -66.47576525977178 -2.916832211855783
-2.415636401436017 0.18814475771508718 0.1855692652292523 -0.9116643557355839 0.035860205848214304 0.12865172056840748 88.24544158233583 0.48606964188190627 0.0 0.0 -66.47097082854829 -3.2999768341679347
-2.5660563061343256 0.19079789448890833 0.23328695796361124 -1.153601100237804 0.03151545790568321 0.19689109822512874 71.7810904722987 0.40080616291144877 0.0 0.0 -66.4654155931334 -2.6852703075925746
-2.631235535106537 0.17683435242807385 0.2066707374089905 -1.0667569795135732 0.031092258628488748 0.25649926692338737 73.29640501447838 0.3670582053943556 0.0 0.0 -66.45870123527128 -2.3373578569928615
-2.557786835829588 0.16910327103225786 0.1824491238360168 -1.1538632648321188 0.031247065660058526 0.1256684084623042 69.45092464968484 0.4776362064733866 0.0 0.0 -66.4541016597197 -3.30580985715896
-2.916120500483186 0.15230004915997458 0.16822622602625317 -0.9284451465595602 0.03503090231522107 0.1844379771217396 75.6934934938291 0.4495014853136746 0.0 0.0 -66.45299857765471 -2.864475692041284
-2.695545571146854 0.1728376536137945 0.20560364108168738 -1.1132495690474875 0.03326319944422991 0.24204404848211508 69.96527796195362 0.44677512382072854 0.0 0.0 -66.44837919732159 -2.590692790114426
-2.4698583766832662 0.15242771667076407 0.16722543459836592 -0.908169427323561 0.03620336996068792 0.2521084344851554 80.47532038560308 0.5227502449631973 0.0 0.0 -66.44386040175067 -2.7078339300607714
-2.955853722762635 0.15236485289339335 0.19289751179250156 -1.1440965298933992 0.034907699223248406 0.044595417212586225 63.61271976911609 0.4691769387421113 0.0 0.0 -66.443490469858 -4.321654114683645
-2.4806947344095476 0.19688649822875304 0.22434953467898133 -1.1268557142121278 0.032841743647420776 0.10766659621583213 69.10279266699423 0.4014667873297632 0.0 0.0 -66.43561855809564 -3.2859919607887678
-2.477429051180385 0.19287830899591185 0.1810180050049069 -0.980570011688028 0.0335437937832261 0.11048227344578015 82.25357142213927 0.4221991236740565 0.0 0.0 -66.43539206657903 -3.310630959619486
-2.4165275809133697 0.17392052370932903 0.18229806567743856 -0.8974356189515711 0.03491499773541559 0.20159632422362184 90.30042453379536 0.5028574591779867 0.0 0.0 -66.43153244124089 -2.8887959278351736
-2.778371640385821 0.1643084701476541 0.15753599876864444 -0.9726806695251835 0.036268501631787645 0.195549625038427 80.61149863261996 0.49144037550653374 0.0 0.0 -66.43054437237944 -2.895881626135556
-2.847338501081601 0.17149539751905177 0.15600643904413694 -0.9268699965963283 0.034493565229956495 0.27161748104909617 82.09093814642372 0.37545699976372116 0.0 0.0 -66.42700984669544 -2.304049352772168
-2.8254193320691714 0.1743196351297466 0.17487935231862162 -1.0506439831411103 0.03168108558907848 0.13248505860306473 72.43906861192993 0.40114708561540513 0.0 0.0 -66.42322528301621 -3.0787591479934617
-2.6423465025882558 0.1790266377819753 0.20139167830165922 -0.9780512214035706 0.0368847247646399 0.17920565539883282 81.93675349268933 0.4916973882859576 0.0 0.0 -66.41303423793005 -2.9826613589751654
-2.8813906974206795 0.19023655772437614 0.21684529788779444 -1.0561098255076595 0.03463513368198162 0.19482223285515554 75.13357647093288 0.43585065755629404 0.0 0.0 -66.40716248248084 -2.779519882439699
-2.8389452155821386 0.1645236695882343 0.1810878449136967 -0.9373975901238545 0.038229322987666015 0.17952527075091643 82.48288530323627 0.35030707656614263 0.0 0.0 -66.40618588017749 -2.6418452550877785
-2.911539149380094 0.17181414072082737 0.21982863091253804 -1.0164227628073013 0.03365923244716266 0.2579788525120804 74.14509114339516 0.4545736202190838 0.0 0.0 -66.39022530959093 -2.545572929244503
-2.8373900924179036 0.17665279136454967 0.19228940817873164 -0.8927254214425715 0.03600067458213157 0.22238557439045015 82.7620729840891 0.4559067707805813 0.0 0.0 -66.38902698844595 -2.6941055991355656
-2.8384051960281176 0.14967544029810864 0.15846176672754175 -0.9379178630698655 0.03496323537541588 0.3514829744457091 74.55779117309889 0.45049254622169593 0.0 0.0 -66.3849356187565 -2.236829535745369
-2.503116142294587 0.15340093131856503 0.19167827802389828 -0.9481645499645524 0.03444372688712159 0.25620377349562207 80.87493340297264 0.469251604688148 0.0 0.0 -66.37492367005449 -2.584103846017756
-2.535993121595206 0.1972504343789112 0.20039610474645606 -0.9284936914060999 0.03626601511411071 0.17007231918340085 86.17743840762131 0.4783139371020066 0.0 0.0 -66.36656084037332 -3.0068427271041127
-2.9243754948344995 0.17141530617794 0.19142036816260344 -0.9121442949982568 0.03989675868413783 0.17892471793853684 81.94943445543308 0.3752278488945887 0.0 0.0 -66.36282272518899 -2.7138834420086484
-2.455483536382414 0.1745253949185358 0.20877411841100835 -1.0523661339890285 0.0343711774735175 0.15807888766146888 79.82678019209585 0.47353530916618347 0.0 0.0 -66.33739362981481 -3.069274349544675
-2.615710876735039 0.1605753414711591 0.1662392211080152 -0.9883303991160999 0.03301059848645678 0.21335571378421408 81.05490426520853 0.39212109218659313 0.0 0.0 -66.33311818434245 -2.584182001598581
-2.664525724656132 0.162823823238674 0.16624376294947163 -0.9832715095004319 0.031937117758639465 0.27236797555551395 75.96125058731337 0.5067597712340425 0.0 0.0 -66.33285004298203 -2.601251604532002
-2.5127332721392763 0.16200309030889964 0.16058010480081683 -1.0171251730482231 0.03237919469206959 0.30144112932198336 70.55263782926477 0.47491146783378796 0.0 0.0 -66.32167999433705 -2.4377180312426248
-2.114220027184964 0.19681045296028638 0.15463308511721133 -0.9448689027167494 0.03062904420813146 0.21158758504259656 80.45134712333392 0.49031412117530504 0.0 0.0 -66.32162568970415 -2.815853710051842
-2.3229641203768185 0.17615716100731682 0.17507397028209912 -0.9257478894256594 0.030150012513474572 0.3020564052573978 84.0280500568523 0.4487988621133705 0.0 0.0 -66.31194562417306 -2.3791876775875274
-2.7182150537834553 0.20045746164704786 0.22942544140377358 -1.1214625523820052 0.03226813045285963 0.20198671035594243 70.65023153833828 0.39675446733166275 0.0 0.0 -66.29950473883842 -2.6498985269345123
-2.4504496722392495 0.18472447398562813 0.15708831948751775 -0.908424544186573 0.032031768870322594 0.25242423955106563 83.21568450648775 0.5242388647576203 0.0 0.0 -66.28348911575804 -2.7094523496131417
-2.51127128371483 0.19657705121454444 0.2201984167000447 -1.0090180383584806 0.033259863190481034 0.2507780665685301 81.15407985408905 0.44715911059645036 0.0 0.0 -66.27573094106961 -2.556823569175946
-2.6146981639983236 0.1702820410386855 0.2156963711586905 -0.9485023445870402 0.0340717731536324 0.23536191941021636 83.20992170909676 0.43285337407006985 0.0 0.0 -66.27040829820638 -2.5864980470569128
-2.4568212291749836 0.16432990347629642 0.15024829913842946 -1.016178182376083 0.031633875294053246 0.21509089849185506 75.10437826764512 0.5404179090995943 0.0 0.0 -66.26108808931107 -2.8969784013639384
-2.838306270201363 0.16384076675548376 0.20973887827247156 -0.9483907849212068 0.03653456287101319 0.12945160365503808 83.47177768565861 0.38014103965513557 0.0 0.0 -66.25329397968615 -3.048003530661469
-2.7036102445034933 0.1623760120712528 0.21703985029410455 -1.0919833261252383 0.032146943599896324 0.10629025417698654 71.24133836640887 0.4734287173374219 0.0 0.0 -66.25195346342134 -3.463685173614005
-2.6899072059740736 0.18497515824763788 0.21494516211173292 -0.9668682282424117 0.03682450423583984 0.18752345024266526 77.47394001649052 0.43353157083632604 0.0 0.0 -66.25191579250546 -2.811902211213506
-2.5618318311814656 0.1753676463546009 0.16407867817219465 -0.9882419121206747 0.034117117699992074 0.23079181633915857 79.765607752288 0.3540213840902748 0.0 0.0 -66.24886481444197 -2.4047083040903994
-2.5662445098938678 0.15259783601678537 0.18277854623865525 -1.0004613744659798 0.033794108925686336 0.14636805892041255 77.86934644301984 0.4888311922031931 0.0 0.0 -66.24771727737433 -3.177439742894518
-2.629804036341358 0.16084753676849012 0.16273211935774057 -0.9875805162967681 0.03296752335038783 0.2025023240039291 73.95939679943595 0.33844837872686717 0.0 0.0 -66.23133994905082 -2.488437885474924
-2.6181226880853554 0.18088420306729502 0.16011291464028418 -0.906641742229056 0.037858647935189685 0.22359309270108182 86.1729304676756 0.3680145085382311 0.0 0.0 -66.22622923712588 -2.4746145242873974
-2.7033353418100647 0.15805845484711056 0.1701120587966887 -0.9041135964479685 0.03662729829278427 0.11016176037531972 80.71125464864689 0.46172188720412133 0.0 0.0 -66.22196500107975 -3.4030100900972116
