log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3225709733456463 0.23946423788372032 0.332619459795085 -1.2179481481890586 0.050013438222384056 0.23866939878571003 0.05102191001041997 69.2759938987498 0.0 0.6 0.009727 0.0 -120.7580724193353 0.19953009578456093
-1.3121834241629327 0.2533740444814331 0.3269370818281737 -1.2201292606739536 0.05025854810163919 0.2305132771844567 0.05767198978043406 72.01501362321144 0.0 0.6 0.009727 0.0 -120.75757414090963 0.16075391375686987
-1.3121834241629327 0.2533740444814331 0.3269370818281737 -1.2201292606739536 0.05025854810163919 0.2305132771844567 0.05767198978043406 72.01501362321144 0.0 0.6 0.009727 0.0 -120.75757414090963 0.16075391375686987
-1.3188057425348292 0.22292566838021236 0.3285492223643398 -1.1507927127739728 0.0503085556940739 0.23990551637627275 0.29131303415698634 73.61928507929541 0.0 0.6 0.009727 0.0 -120.75753624453434 0.1387215166336837
-1.3451025950776205 0.24232804729726157 0.33909789218699116 -1.21920692344917 0.050008900248684235 0.23674367465795834 0.2963983822835759 69.20878461442643 0.0 0.6 0.009727 0.0 -120.7571563214745 0.2005007337177931
-1.3408588886515656 0.2578814340534941 0.32385546894566514 -1.215776756438263 0.050848569109405085 0.23530099832142942 0.05800775693507213 68.9218212316854 0.0 0.6 0.009727 0.0 -120.75702282214793 0.20465569696900143
-1.3494158617786394 0.2478995552473649 0.32673161195289513 -1.192059590882844 0.050565871608768825 0.23832087569021496 0.33180624006160375 70.20616061797844 0.0 0.6 0.009727 0.0 -120.75694424074119 0.18619246830761416
-1.3070503845685695 0.24901694404349195 0.3295591058348776 -1.1674396994154534 0.050085069593967746 0.23476667522102423 0.3172548362009189 75.07782022604822 0.0 0.6 0.009727 0.0 -120.75689667227795 0.11910335496736657
-1.3040644041891436 0.2488709055609793 0.32875635247891905 -1.1745175902311171 0.05089854204203524 0.23922461308738902 0.21245951432501112 73.4186536083646 0.0 0.6 0.009727 0.0 -120.75666430977748 0.1414504938926866
-1.3524749163139085 0.2473574983648544 0.3223711941778309 -1.2033940318401384 0.050018981096799434 0.23939752627613026 0.20602254183651117 72.91534060107539 0.0 0.6 0.009727 0.0 -120.75506300805837 0.1483294832178732
-1.321320821849875 0.23497112776912804 0.3321459024365502 -1.1802683716470472 0.05004726633399738 0.24063265811847634 0.26294146405702673 72.20922847241947 0.0 0.6 0.009727 0.0 -120.7549506212403 0.15806067767143617
-1.3298892534513307 0.2353058994055524 0.33440170026369875 -1.201224278264482 0.05004296302607361 0.23642418005363203 0.2098914673314939 72.4732735285848 0.0 0.6 0.009727 0.0 -120.75479608700951 0.15441068066892427
-1.3528022527926575 0.2591063126104922 0.322621343997707 -1.2197481439518896 0.050370159672767506 0.23554391927151483 0.07494470813861014 68.08864226900322 0.0 0.6 0.009727 0.0 -120.75473566625531 0.21681811452446897
-1.3242656838141436 0.24803837006129054 0.3478327592678045 -1.2377122242606484 0.05015517564441635 0.237587051691922 0.008743431985284522 67.9930787901424 0.0 0.6 0.009727 0.0 -120.75470724029866 0.21822261608171356
-1.3385612997038554 0.24732768565936314 0.3320855132410978 -1.1782338526488538 0.050563034846848216 0.23688732027471787 0.22722538242979542 70.90688474570753 0.0 0.6 0.009727 0.0 -120.75453991899614 0.17626099973899834
-1.312967757009428 0.2507224881812604 0.33002940716845813 -1.194135875278708 0.05023833634681968 0.23414012078207222 0.02920957345589569 77.46033263822282 0.0 0.6 0.009727 0.0 -120.75443672376704 0.0878625651798135
-1.3167533226782606 0.2575153049855993 0.33496627169030607 -1.2241726097758865 0.05083046220612389 0.23717818476917393 0.2476213344372323 69.45059849595698 0.0 0.6 0.009727 0.0 -120.75433636685374 0.19701284676413522
-1.3167533226782606 0.2575153049855993 0.33496627169030607 -1.2241726097758865 0.05083046220612389 0.23717818476917393 0.2476213344372323 69.45059849595698 0.0 0.6 0.009727 0.0 -120.75433636685374 0.19701284676413522
-1.3075693637632055 0.2390974015460875 0.32974585205663753 -1.1950110514902397 0.05018411536629163 0.2344110861116685 0.19663653468995113 74.31964205728823 0.0 0.6 0.009727 0.0 -120.7540256427776 0.12925325532244258
-1.3170168399678543 0.25699214686810057 0.3273855155794969 -1.21601876000121 0.05020431543163477 0.2288745896079397 0.2834848003236233 70.50959858063956 0.0 0.6 0.009727 0.0 -120.7539532497505 0.18187968294908874
-1.3340036211675321 0.2490098058176176 0.3213703847999425 -1.2389947614914363 0.050462311606549876 0.2350710985950379 0.3464618125295841 67.22398551998063 0.0 0.6 0.009727 0.0 -120.75359121992098 0.2295984223533809
-1.3357571778320707 0.24173657657269892 0.3306231043124383 -1.231563549733456 0.05022328015788082 0.23588902179207905 0.2297496615706842 68.86143037203944 0.0 0.6 0.009727 0.0 -120.75148384224572 0.20553230370908437
-1.3120237405856843 0.2682308666006629 0.33367348083363113 -1.217115490948736 0.05007608330469906 0.22865161760266484 0.06980606689370619 72.6491935809521 0.0 0.6 0.009727 0.0 -120.75144999910016 0.15198624368075642
-1.3552162654837168 0.2623796180494074 0.3354031006961121 -1.204589831771445 0.05019538497197206 0.23444114512872294 0.1156929872714067 70.3428300743133 0.0 0.6 0.009727 0.0 -120.75125412503984 0.18424767313351964
-1.3022146241418997 0.25085379345437053 0.3425384745667408 -1.1971516548055 0.05037634622002186 0.23609932647158272 0.15755233994844395 70.55703909584338 0.0 0.6 0.009727 0.0 -120.75108870259132 0.18120708568904664
-1.375113525659136 0.2621427794569936 0.3332124633328734 -1.214811643141218 0.05006124182672769 0.23566716699624224 0.19559873677661846 67.6782120649249 0.0 0.6 0.009727 0.0 -120.75097988500481 0.22286423611112838
-1.3510871031570462 0.25566907561570795 0.3227289975586311 -1.227472322191319 0.05078625193145836 0.23404389594816422 0.027364545269710522 71.22770222867577 0.0 0.6 0.009727 0.0 -120.75072218910896 0.17174671458688362
-1.3383006013500134 0.26413677432026095 0.331014084171533 -1.2156435580694152 0.05025294817303405 0.23293673650469093 0.05792644754725792 72.87239810949548 0.0 0.6 0.009727 0.0 -120.75022098155632 0.14891859301821242
-1.324204136454095 0.26355553642660984 0.3365982121158378 -1.247649585899683 0.0500517194451445 0.23255127883187066 0.19539010936962925 67.16446079617147 0.0 0.6 0.009727 0.0 -120.75019813597503 0.23048428314474378
-1.3209276932946576 0.24640090859612473 0.3279004648846443 -1.222855486887197 0.05000265074987368 0.23811321381416115 0.25424559841114613 67.46936819722704 0.0 0.6 0.009727 0.0 -120.75015179858383 0.22595484318718384
-1.3925090375028535 0.2501653568878017 0.32571959302234565 -1.206255050582477 0.05013847042865939 0.23746174158447322 0.2829911223771323 68.11746936914257 0.0 0.6 0.009727 0.0 -120.74967207633222 0.21639482807684818
-1.3510542313971607 0.248938043662466 0.3332318130030404 -1.1927101241853062 0.050513979564888345 0.23889907268322544 0.014799750078452793 72.02936910020915 0.0 0.6 0.009727 0.0 -120.74964395505128 0.16055459356438728
-1.3228088662203816 0.2772619962572945 0.3313800909123876 -1.2533801406966583 0.05006169225778158 0.2314421061001362 0.04867582063632909 71.23857549946463 0.0 0.6 0.009727 0.0 -120.7495824967183 0.1715940711545798
-1.3038274828555114 0.24125692910786314 0.3345684849379023 -1.2344111362702703 0.05034796848046206 0.23649344341682324 0.2330210979047555 68.135653020115 0.0 0.6 0.009727 0.0 -120.74943589855913 0.21612791821435806
-1.3341677396136502 0.24381826114958396 0.32768896771699985 -1.1736910826371938 0.050469884926970396 0.23825122362859205 0.12048040121935237 73.33254573864761 0.0 0.6 0.009727 0.0 -120.74921164521882 0.14262401588067863
-1.3341677396136502 0.24381826114958396 0.32768896771699985 -1.1736910826371938 0.050469884926970396 0.23825122362859205 0.12048040121935237 73.33254573864761 0.0 0.6 0.009727 0.0 -120.74921164521882 0.14262401588067863
-1.3055253844292605 0.25138094429019014 0.33289951373804477 -1.2154668377895175 0.050238469984471526 0.2340581184603698 0.07617458672516042 74.82477712675181 0.0 0.6 0.009727 0.0 -120.74921087696612 0.12247945843875829
-1.3704901405818972 0.25218170339351376 0.342457587357983 -1.2228811726043305 0.050310313110314774 0.23754450223768359 0.1992978742113286 69.33855290049627 0.0 0.6 0.009727 0.0 -120.74889376693844 0.19862746316138402
-1.3704901405818972 0.25218170339351376 0.342457587357983 -1.2228811726043305 0.050310313110314774 0.23754450223768359 0.1992978742113286 69.33855290049627 0.0 0.6 0.009727 0.0 -120.74889376693844 0.19862746316138402
-1.349525969827474 0.253522982502256 0.3333968880886351 -1.1952692440750057 0.05064867166978273 0.2345663348793323 0.27598241525663675 70.2968133281239 0.0 0.6 0.009727 0.0 -120.74851039351485 0.18490206540469245
-1.349525969827474 0.253522982502256 0.3333968880886351 -1.1952692440750057 0.05064867166978273 0.2345663348793323 0.27598241525663675 70.2968133281239 0.0 0.6 0.009727 0.0 -120.74851039351485 0.18490206540469245
-1.3593917609807948 0.2527761677913732 0.33440249452382675 -1.2090641170575305 0.050148210379916104 0.23882272777667893 0.0717836482047965 71.2301154985683 0.0 0.6 0.009727 0.0 -120.7468868947036 0.1717128341030847
-1.3593917609807948 0.2527761677913732 0.33440249452382675 -1.2090641170575305 0.050148210379916104 0.23882272777667893 0.0717836482047965 71.2301154985683 0.0 0.6 0.009727 0.0 -120.7468868947036 0.1717128341030847
-1.315015532570853 0.2531780879399198 0.33069950493969996 -1.169035299115909 0.05034309015225726 0.23970876222733012 0.28220913944777654 73.88299206812935 0.0 0.6 0.009727 0.0 -120.7464889685424 0.13514588004155126
-1.3077067629492445 0.24179686430254227 0.33661180199831264 -1.217797411052802 0.05030204998320896 0.23786084463544854 0.1726230140759773 69.42990826114345 0.0 0.6 0.009727 0.0 -120.74637798910872 0.19731080412978308
-1.3412964739246749 0.263721982003976 0.33106992663547274 -1.2310734202539808 0.05054713626956477 0.23642546323016475 0.1060426541893983 68.74496618548453 0.0 0.6 0.009727 0.0 -120.74619312108578 0.20722501883391953
-1.315195014256292 0.2687109156871202 0.332946440199948 -1.2133327548609718 0.050695209029683413 0.2360915552449446 0.3403139964879772 67.24231410717834 0.0 0.6 0.009727 0.0 -120.7461212454414 0.22932580999828467
-1.3049147572325508 0.22348342283675304 0.3333343376229392 -1.1479533688836887 0.05000409815279313 0.24000959858269283 0.34439155159271173 69.88236112342479 0.0 0.6 0.009727 0.0 -120.74566006876704 0.19081526062731236
-1.333950887532056 0.24410268277419409 0.32215692496791426 -1.2052856489495232 0.050081274124422634 0.23383842972563987 0.35617487065797526 71.87769327868877 0.0 0.6 0.009727 0.0 -120.74545076140342 0.1626625634607608
-1.3229564827202298 0.2577716026178235 0.3303968818031799 -1.2549951832833894 0.05006377270050473 0.236804904395753 0.3170816032174173 67.36119617866618 0.0 0.6 0.009727 0.0 -120.74524191349083 0.22755940580649892
-1.3068540060106713 0.26226465750191985 0.3295106073253339 -1.2048198067294562 0.05020942378768278 0.23694893381166363 0.4000658383277789 66.24112071707232 0.0 0.6 0.009727 0.0 -120.74518622262767 0.24432710460791807
-1.3341946346981015 0.24771780687475925 0.3192104943075127 -1.197738271070227 0.05007610410140614 0.24096896208455693 0.1730762721677257 72.05988794335425 0.0 0.6 0.009727 0.0 -120.74491798826244 0.16013098330741649
-1.3160938161744302 0.24472999544482665 0.327225513507345 -1.165654212266603 0.05038924201786101 0.2375881581580935 0.18215814487718657 75.39673911687855 0.0 0.6 0.009727 0.0 -120.7431036208676 0.11486450728778319
-1.3178924363846694 0.236999445568297 0.320353980374796 -1.1958534193279933 0.050640918370117464 0.23630741651590417 0.29753309996670413 72.14738840293109 0.0 0.6 0.009727 0.0 -120.74276454910404 0.15891744578653544
-1.3013083329094282 0.2535234261577104 0.3259246812363099 -1.2164908910348804 0.0505649309651646 0.23406459786755865 0.1702221784772881 75.2580779529914 0.0 0.6 0.009727 0.0 -120.74271270364926 0.11670528749963616
-1.305846030272833 0.243502410370166 0.3195730761202076 -1.1865477887214233 0.05066540018173145 0.23568528728902435 0.2056260220478589 75.93691732869691 0.0 0.6 0.009727 0.0 -120.74210724244989 0.10772557311203101
-1.31281210744372 0.2238640891405442 0.33216815495441704 -1.1677637338271207 0.05006676676241116 0.23899608391209723 0.3481560671989569 69.511599479766 0.0 0.6 0.009727 0.0 -120.74152382390376 0.19613489594562594
-1.3124359843852882 0.2379345794032836 0.3193727316800507 -1.1679236540509579 0.05033000445785536 0.23826158740873032 0.24924478771272907 74.09479225174638 0.0 0.6 0.009727 0.0 -120.74092429368571 0.13228328375086118
-1.325633972165741 0.25430822263102526 0.32984534621725836 -1.185564057340923 0.05017830934300057 0.23373134412774405 0.3320046354668342 70.52463060198562 0.0 0.6 0.009727 0.0 -120.73999574903745 0.18166651453614246
-1.332597845735888 0.2737468710186143 0.3255514054585347 -1.2509715196283482 0.0500589854911788 0.23202536434573845 0.032241519842554245 70.24189668652838 0.0 0.6 0.009727 0.0 -120.73983730056915 0.18568358167711185
-1.332597845735888 0.2737468710186143 0.3255514054585347 -1.2509715196283482 0.0500589854911788 0.23202536434573845 0.032241519842554245 70.24189668652838 0.0 0.6 0.009727 0.0 -120.73983730056915 0.18568358167711185
-1.358933289656111 0.24005484392201254 0.3239320347226212 -1.1877099703220657 0.05014453266489347 0.23622901109092753 0.01239867181836475 74.42301928899306 0.0 0.6 0.009727 0.0 -120.73964804188168 0.12786324054908693
-1.3156538458641642 0.2661575203371597 0.32977977536208575 -1.2062162372841767 0.05056425927920525 0.23123754108513303 0.007033287617493658 72.76682238180719 0.0 0.6 0.009727 0.0 -120.7394419756613 0.15036841877016904
-1.3061032087620055 0.2470594024780417 0.3222497470014401 -1.1973779547569476 0.05063486863638312 0.23603021483307274 0.3599370299991506 68.53956873140696 0.0 0.6 0.009727 0.0 -120.73939991573113 0.21021730937063943
-1.3676949866874133 0.2585525144410507 0.32117894613951875 -1.223120184928125 0.050287659183529336 0.2379828801431761 0.03398959063364442 68.63828306002796 0.0 0.6 0.009727 0.0 -120.73914072555787 0.20877809240709677
-1.310804057599292 0.2447814378158528 0.3384041960413696 -1.1766352892321033 0.050018519229073494 0.23810953680904393 0.06418432267458787 73.68959900480863 0.0 0.6 0.009727 0.0 -120.73869766608473 0.13776687046566138
-1.3317729808552377 0.25619350113995054 0.32551766463815995 -1.1923558063245263 0.05045254791842715 0.23592670848523134 0.38140953256302934 71.0094647347261 0.0 0.6 0.009727 0.0 -120.73869697905964 0.17481535929997793
-1.342979209438947 0.25495294475463426 0.3243824631361077 -1.187125975555339 0.05014843008589877 0.23519405049521303 0.08108633635565923 73.79635543257629 0.0 0.6 0.009727 0.0 -120.73833990106117 0.13631918757518147
-1.3225991887924604 0.2627755463041605 0.3287781764732478 -1.2189352150810535 0.05016064548875354 0.23765452279348473 0.3667898849288346 66.45221381546415 0.0 0.6 0.009727 0.0 -120.73753159963213 0.24114543346805828
-1.313031039787287 0.24483747001360132 0.3163941352595152 -1.215269186540929 0.05080086523390981 0.2365845462484884 0.24099785240358845 70.96349295834004 0.0 0.6 0.009727 0.0 -120.73731149484583 0.17546297246152331
-1.3239709058610234 0.2451305342626716 0.3292216806532482 -1.1974246456318816 0.05015220883878103 0.23529176993494913 0.010114918800074525 76.7607052160605 0.0 0.6 0.009727 0.0 -120.73706478095995 0.09693567519659574
-1.3494257818930018 0.25313121397954397 0.32478781772629683 -1.2085435699339684 0.050445538633643136 0.23538453898381517 0.019692941182726968 74.72784190378549 0.0 0.6 0.009727 0.0 -120.7347662773994 0.12377579463359822
-1.3429375966013095 0.2652387334638454 0.3247656149811061 -1.2280958697085116 0.05061121104991848 0.23441731680793776 0.06733986682075378 69.16403242946261 0.0 0.6 0.009727 0.0 -120.73453530672606 0.2011475686595139
-1.314374824739641 0.2482029675370686 0.3331280686478525 -1.177709236815117 0.05062950494806127 0.23477135267380206 0.3176333254493605 71.72212492165598 0.0 0.6 0.009727 0.0 -120.73433777544045 0.16482925726083497
-1.3269011440472944 0.2662213984000324 0.33780025256005 -1.2181022373131127 0.05032049705837081 0.2330496588714468 0.32313909235564825 69.48223636953955 0.0 0.6 0.009727 0.0 -120.73386591267221 0.19655740548331657
-1.3127713608898561 0.2533781811797974 0.33033828773852747 -1.2192733759089327 0.05069662201736286 0.2336495078723457 0.39578495757018967 66.71850523655597 0.0 0.6 0.009727 0.0 -120.73327796530818 0.23714617930903348
-1.3042627791767936 0.24642658536966602 0.3239629526216975 -1.1538292593690094 0.0502640522017981 0.23884238771669203 0.2600636571133532 74.49569745896501 0.0 0.6 0.009727 0.0 -120.7328420546889 0.12688716209059248
-1.3378122958672758 0.2570229577325611 0.3310647060388389 -1.2271269244274232 0.050248103287158674 0.23381033505376186 0.07863066985082673 72.3476767767577 0.0 0.6 0.009727 0.0 -120.73250441865632 0.1561451919126462
-1.3307239978066931 0.26588059173648043 0.3329207656540471 -1.1942401288201605 0.050424536009776685 0.23406397398465537 0.07012239518206108 72.32296812065307 0.0 0.6 0.009727 0.0 -120.73227156182027 0.15648677684665113
-1.3027370096774566 0.2627516296590323 0.3345971902831014 -1.1946436169654269 0.050700261632248764 0.23277594931661463 0.11621102550090694 74.14063660584115 0.0 0.6 0.009727 0.0 -120.73204695209726 0.13166474935716455
-1.310806904788037 0.25793763871015873 0.322014785224227 -1.2367379819593491 0.050485473344322615 0.23393008642268107 0.2904215780575843 68.45737311308157 0.0 0.6 0.009727 0.0 -120.72970984624246 0.2114172723345069
-1.3223601863071601 0.22659132149168004 0.34106337849203394 -1.1482745273289543 0.05004422130436188 0.23913947565647664 0.2082075440306389 73.98836214680992 0.0 0.6 0.009727 0.0 -120.72947232986424 0.133720721029861
-1.327454122735357 0.2377919612740447 0.32684626030804453 -1.2113463938215348 0.050144328225038955 0.23796163138582183 0.17644654292841136 69.1027742591187 0.0 0.6 0.009727 0.0 -120.72878440973868 0.20203365514431937
-1.3086324680973873 0.2351548455664368 0.3348198732104198 -1.1809386869187408 0.050244911342623766 0.2370185793676111 0.3696355470727927 70.16687362186252 0.0 0.6 0.009727 0.0 -120.72802610756708 0.18675221964952193
-1.3603393708419314 0.24237278394952969 0.32798596363933263 -1.1874793359870712 0.05047300435533417 0.23691108480233158 0.3001429294269683 71.41505002693414 0.0 0.6 0.009727 0.0 -120.72764112523365 0.1691199017552032
-1.3225329638872523 0.25693279089238696 0.3210857940314638 -1.1949642962627367 0.05065726258711839 0.23693810737640786 0.17419571464299488 71.91443891802327 0.0 0.6 0.009727 0.0 -120.72718273662701 0.1621514695702535
-1.3062623856911981 0.2780587387622241 0.33281930082201594 -1.2257648453750276 0.050151083271754646 0.23588273733328752 0.07603816018641642 69.37942079167335 0.0 0.6 0.009727 0.0 -120.72658481079638 0.1980382404201384
-1.3097797588710676 0.23509419158022982 0.33259783205446974 -1.1973957447168635 0.05051508419980325 0.237567187378719 0.21450346226161707 71.94324116195764 0.0 0.6 0.009727 0.0 -120.72642919745671 0.1617510426440969
-1.3247797667004302 0.2527074695263167 0.32628210482807923 -1.1971954203072437 0.05063428201103491 0.23693372469965757 0.3856730806727744 67.69193244828665 0.0 0.6 0.009727 0.0 -120.72613264663076 0.22266152696195718
-1.3266842182002156 0.24142798203808152 0.3264504060058522 -1.182770905185487 0.0504499718820474 0.24006107286586437 0.3410913226575597 69.33412976747931 0.0 0.6 0.009727 0.0 -120.7261137128172 0.1986912555815401
-1.3266842182002156 0.24142798203808152 0.3264504060058522 -1.182770905185487 0.0504499718820474 0.24006107286586437 0.3410913226575597 69.33412976747931 0.0 0.6 0.009727 0.0 -120.7261137128172 0.1986912555815401
-1.3083058302580008 0.24673732111733335 0.3220845679788241 -1.2118068420452188 0.05075348157647852 0.23775446914142617 0.35385761971377855 69.31237823017703 0.0 0.6 0.009727 0.0 -120.72575697303132 0.19900502529409714
-1.3441251260903901 0.25062119782870795 0.3289169157151377 -1.207921106645647 0.05073496009730113 0.2378254485046867 0.2504011681581188 71.80062366311802 0.0 0.6 0.009727 0.0 -120.72462271756294 0.16373537144742034
-1.3189348788115143 0.2486377006717371 0.321800363723634 -1.2132498138192043 0.05034689554858839 0.23451976414908374 0.4585187595317923 67.99295768625332 0.0 0.6 0.009727 0.0 -120.72460843111946 0.218224397204132
-1.3059467624248609 0.21723330293260376 0.32926728849185294 -1.1372293694509532 0.05025207224130531 0.23702166302568017 0.3812157784383807 72.53877182365422 0.0 0.6 0.009727 0.0 -120.72451248825573 0.15350733089043622
-1.3059467624248609 0.21723330293260376 0.32926728849185294 -1.1372293694509532 0.05025207224130531 0.23702166302568017 0.3812157784383807 72.53877182365422 0.0 0.6 0.009727 0.0 -120.72451248825573 0.15350733089043622
-1.3104602109060361 0.2565074400023315 0.33384211524989493 -1.188066287711231 0.05092263838011931 0.23454721554537117 0.3158196206552897 73.40141604631522 0.0 0.6 0.009727 0.0 -120.7244632269164 0.1416853059612153
-1.3370513970437568 0.272903383929723 0.33098942610016513 -1.2292369322112648 0.05004978097554681 0.23238443851647325 0.17158375638236537 71.07107721467504 0.0 0.6 0.009727 0.0 -120.72404093877412 0.1739480697617255
-1.3370513970437568 0.272903383929723 0.33098942610016513 -1.2292369322112648 0.05004978097554681 0.23238443851647325 0.17158375638236537 71.07107721467504 0.0 0.6 0.009727 0.0 -120.72404093877412 0.1739480697617255
-1.3257610752984716 0.24773205569294768 0.3183327022061765 -1.2221491987588209 0.05090285514114081 0.23568696481069126 0.2469634055064706 73.4780269142293 0.0 0.6 0.009727 0.0 -120.72396022933879 0.14064212560435418
-1.3471648715518854 0.25680847023680964 0.323872567368529 -1.2037409817674196 0.05090754847716843 0.23572855728357056 0.2679664801694293 70.61304052047262 0.0 0.6 0.009727 0.0 -120.72361516274677 0.18041369621559689
-1.3118162338797015 0.2321174987521708 0.33922284528227464 -1.158959784216655 0.0502452896395224 0.2376852505394607 0.3352270471131486 70.21513961322292 0.0 0.6 0.009727 0.0 -120.72330091077531 0.18606458179407337
-1.3535711685976108 0.26734890310376924 0.3395363954555048 -1.222320055875521 0.05044046322127004 0.23654100334962627 0.2717822393772829 66.0059298265482 0.0 0.6 0.009727 0.0 -120.72320953187871 0.24788394973240546
-1.3253003533435825 0.2604093931029827 0.3286714789456056 -1.2233793268263604 0.05010650176700102 0.22970855738612647 0.06579252023907972 71.94073344230458 0.0 0.6 0.009727 0.0 -120.72242774219607 0.16178590016954697
-1.3418597221826498 0.25215543305698557 0.33202277242998507 -1.2104697973641734 0.051020226462970275 0.23637870642594416 0.15232456520120977 69.88626011818968 0.0 0.6 0.009727 0.0 -120.72155409377628 0.19075946849412428
-1.3457997510513653 0.24378522759369697 0.32815900438589063 -1.1689197972403191 0.05004321228787087 0.23818168742111043 0.17041058227164216 72.07509764625082 0.0 0.6 0.009727 0.0 -120.72138706548625 0.15991993526948445
-1.312681307160983 0.2665709384669698 0.333372558950053 -1.192857311933062 0.050488408962789166 0.2344742534090088 0.20568342867170866 70.7319570187544 0.0 0.6 0.009727 0.0 -120.7210791761868 0.1787310540505498
-1.3095552538890483 0.26765154833255334 0.3354691679876321 -1.217165127535369 0.0502068096109732 0.23353340159613115 0.2999190811643218 72.53876022639102 0.0 0.6 0.009727 0.0 -120.72077415278713 0.1535074907672005
-1.3219171551636224 0.25233666075842487 0.34286364441667444 -1.2042208386713988 0.0500081462384191 0.23530994381832984 0.2871119593357745 67.02300480044673 0.0 0.6 0.009727 0.0 -120.72046529781225 0.23259261789112795
-1.3078336301962596 0.24465137958981079 0.32195422389930645 -1.1847553165146376 0.05019297042654093 0.23758199598773297 0.26139870483098065 76.72326870817695 0.0 0.6 0.009727 0.0 -120.72005811298904 0.09742349822682872
-1.3247097267792791 0.24960621373834083 0.31888376211762337 -1.2044869604447426 0.05056536123548601 0.2361416299274676 0.2750320034915923 74.770848841726 0.0 0.6 0.009727 0.0 -120.71967604450073 0.12320044592770074
-1.369251729086693 0.25902427972310504 0.327294333124701 -1.240177003143594 0.05032149744358029 0.23630258573748655 0.004373008336250186 68.96851398737995 0.0 0.6 0.009727 0.0 -120.7190253800778 0.20397845215115318
-1.369251729086693 0.25902427972310504 0.327294333124701 -1.240177003143594 0.05032149744358029 0.23630258573748655 0.004373008336250186 68.96851398737995 0.0 0.6 0.009727 0.0 -120.7190253800778 0.20397845215115318
-1.322188176449783 0.24124503951931547 0.32009343721495953 -1.2032193175477355 0.05014616079624767 0.23505831069450453 0.10563146648384696 71.57108432299934 0.0 0.6 0.009727 0.0 -120.71789742173756 0.16693739142003317
-1.3447192055882795 0.2601710163193498 0.3343708190010335 -1.1873924035193169 0.05052994114847056 0.23595827597592134 0.2563288597221053 68.93819385948112 0.0 0.6 0.009727 0.0 -120.7178206111283 0.20441817156525222
-1.3270086511093946 0.25429126095074184 0.3453648101848011 -1.1982598033456484 0.05040709484179795 0.23724519054250381 0.15124333320807823 71.1017709747044 0.0 0.6 0.009727 0.0 -120.71771469075368 0.1735162888570434
-1.3445955853485836 0.25694720215077194 0.33678331399060574 -1.1904107261124348 0.050112427163191045 0.23479670552681892 0.2431785268453325 73.31153254634057 0.0 0.6 0.009727 0.0 -120.71658847106316 0.14291060355195206
-1.3330384558400175 0.2542038600471562 0.3202141719063658 -1.215228358289493 0.05028545543154334 0.23922334586216248 0.09122302390677176 71.49144508686996 0.0 0.6 0.009727 0.0 -120.71569353327713 0.16805074017297716
-1.3220592789281438 0.25150346786589795 0.3215455431719745 -1.2218256708355986 0.05097699522227593 0.236530297795865 0.36161157566429697 68.3978845272114 0.0 0.6 0.009727 0.0 -120.7156073077648 0.2122866373942447
-1.354034390441816 0.2625555525874962 0.331916554388259 -1.2083361524190002 0.050107062087814944 0.23539522249247083 0.2728328961257941 71.22700988533188 0.0 0.6 0.009727 0.0 -120.71557097265293 0.17175643477561753
-1.3075372058660808 0.25279988912970197 0.3251335090860433 -1.2174930776298314 0.05009782633543881 0.2361337774773605 0.23814908469641347 68.00653133158194 0.0 0.6 0.009727 0.0 -120.71443182524877 0.21802478402217496
-1.346353643361251 0.2540783951811951 0.3349554427508155 -1.1933524263735533 0.05064490885829186 0.23591081597944766 0.021260622660218643 73.83694396900042 0.0 0.6 0.009727 0.0 -120.71426004559781 0.13576933144365455
-1.3150017161946181 0.25440212924434624 0.3432790172289477 -1.212351631384803 0.050217132446893575 0.236877729578148 0.2535984686040773 67.00474285376072 0.0 0.6 0.009727 0.0 -120.71422245091762 0.23286512783207147
-1.3293891687708608 0.24699178366331526 0.31911239572499084 -1.2056558083596975 0.05067437546335821 0.2355510070967001 0.11748978963120883 74.31198172902607 0.0 0.6 0.009727 0.0 -120.7132731918945 0.1293563333629537
-1.3293891687708608 0.24699178366331526 0.31911239572499084 -1.2056558083596975 0.05067437546335821 0.2355510070967001 0.11748978963120883 74.31198172902607 0.0 0.6 0.009727 0.0 -120.7132731918945 0.1293563333629537
-1.3461111857581731 0.2556377576916181 0.3306652476883727 -1.2109478219660603 0.05033495180244086 0.23599228744903772 0.12516779957563015 73.52947182366513 0.0 0.6 0.009727 0.0 -120.7131677076839 0.13994223053808152
-1.3041858882084403 0.2753836495432248 0.3282515985004858 -1.2537853001511188 0.050045843516040585 0.2350859710812258 0.05584212156882032 71.74864177813917 0.0 0.6 0.009727 0.0 -120.71310767111385 0.16445960904057255
-1.312721681519384 0.23219140776328 0.33397433725760983 -1.1547572820303613 0.050219908184425927 0.23683030809784844 0.25220111513594967 71.45053183166041 0.0 0.6 0.009727 0.0 -120.71199062304987 0.1686231858213274
-1.3730542424147467 0.2537760149017618 0.3300277239555682 -1.2270698178355137 0.050183056907567386 0.23501126112340062 0.028311640124857363 68.72666755832516 0.0 0.6 0.009727 0.0 -120.70969075586451 0.20749123560561422
