log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.2238082105567614 0.24860583389660845 0.2865760052919331 -1.0021554602898721 0.030269920105709912 0.3240582155144675 78.78123715619604 0.37030757625820504 0.0 0.0 -16.86461057825604 -3.0142086657617195
-1.8790173764855176 0.1939779689790822 0.29170030625761656 -0.9143193243246777 0.030708386832448253 0.42367462209464585 102.53260412546537 0.48750512135150675 0.0 0.0 -16.861374339560687 -3.2971727085683353
-1.7934639504345735 0.16352088172725984 0.2947820788832406 -0.9356922153547895 0.03121134950241448 0.6992684403343377 95.8933733512498 0.34307569511328767 0.0 0.0 -16.856451118965357 -2.43057954742563
-1.8243117613844217 0.1711391384914574 0.2949383918186965 -0.9657225010917063 0.030798530803763425 0.436982328741113 101.34314762786747 0.4494834493605571 0.0 0.0 -16.855884315592792 -3.1753082626396507
-1.835131822308283 0.17602551024939922 0.29983800884706374 -0.9005118507074381 0.030912291886893813 0.6865097510684902 106.07671936509507 0.47970696967830345 0.0 0.0 -16.85530501283951 -2.8820982301661866
-1.9118816648530552 0.18745876287338065 0.29734527172352176 -0.9405838413424599 0.033529706295435446 0.07941677058775665 106.44455847518726 0.4180434517147738 0.0 0.0 -16.836589402363373 -4.826110548213398
-2.03784644861782 0.19146856860700345 0.28694880776634984 -0.9330333646374913 0.03016798445317795 0.0537740247694846 91.44384619152306 0.44986607742969986 0.0 0.0 -16.821464820890938 -5.136925530122226
-1.7608172272658154 0.2008261109472252 0.28590399240682673 -0.9752799261511111 0.030644886378287207 0.3763684485214011 108.01054297002796 0.4259460134037111 0.0 0.0 -16.816508833908447 -3.3262532974840084
-1.8570351438598105 0.1686711930160727 0.291141385652987 -0.9142699565503372 0.03095980395344035 0.5261197510318919 98.22347967880815 0.3583241821172023 0.0 0.0 -16.81016491844876 -2.746280586960891
-1.845623044003771 0.21204521646466948 0.29065060238575163 -0.9422714506510481 0.03173290943240195 0.3193661349247487 103.71983609302707 0.4323997400614528 0.0 0.0 -16.78056073375497 -3.4583220230147758
-2.242895366371167 0.21074103924774865 0.2872679917745329 -0.9144835498389412 0.030807333562014712 0.29500917048591113 89.00849108535805 0.42087955504619273 0.0 0.0 -16.779169787229566 -3.355178478985393
-1.8260350731193116 0.17109663580584436 0.2950680472666119 -0.9336485002454378 0.030521614494469294 0.6969815093919671 103.04976666435051 0.4345247967883145 0.0 0.0 -16.76802644470307 -2.7415821133075142
-1.7588112219607879 0.2014761001282187 0.2787486474061939 -0.992670193641551 0.0308561373840132 0.2518801806675676 100.33054405819777 0.3365838675619369 0.0 0.0 -16.756930272427205 -3.4055194858864883
-1.8282285500602005 0.20247508902567768 0.2851486046250262 -0.9896764198598857 0.0314079589190176 0.2347242964824349 97.54775484597002 0.34946643500083935 0.0 0.0 -16.741265475955974 -3.4840965265564736
-2.046019675303924 0.2179645182323553 0.29292262235906197 -0.9464873375028042 0.03130458865650144 0.15816946821849762 90.02330710340368 0.45432927779450444 0.0 0.0 -16.734014084182977 -4.055955927277251
-2.175913707102731 0.23591381466414663 0.26873061875392384 -0.9823447602953133 0.03017224944355947 0.10662668606469494 85.32036707724176 0.4001236834417274 0.0 0.0 -16.72626469245819 -4.2673077472900625
-2.313745416004261 0.22722700197210155 0.2984771087160706 -1.0220639819980777 0.030464708236424075 0.2774693680765458 81.395321092959 0.3071683229379471 0.0 0.0 -16.723728324375664 -3.0104268314422153
-1.802686194758396 0.19641154464527155 0.2803976822816947 -0.9309885976734813 0.031357962477836544 0.13029329203726245 108.23204439660152 0.45373984116966204 0.0 0.0 -16.72140002777075 -4.431403537950936
-1.7843809018680767 0.19216526019416164 0.2866698333992681 -0.9327689129739658 0.03170432279338222 0.3561200506765881 109.97119212365088 0.40648756557705334 0.0 0.0 -16.70506101264102 -3.350289950039649
-1.939514720601375 0.19868407828537182 0.29920706934657304 -0.9545671725011782 0.03137929355562702 0.41607069577190753 102.81626922398237 0.3992745552528495 0.0 0.0 -16.70212821424666 -3.117317588737519
-1.9509319283338693 0.16966976204849396 0.29882086572363575 -0.9015711364162096 0.03144897950319584 0.7794030202372029 88.20648687653387 0.40745165256109717 0.0 0.0 -16.69449974111829 -2.4310113984795043
-1.9390694061793576 0.21252064566982243 0.29405926874827876 -0.927115106346877 0.031679976260532657 0.3556785871144164 98.07840585611768 0.43928152731951314 0.0 0.0 -16.688486565209505 -3.3146134844887305
-1.7953142839180296 0.17403603348138086 0.2939602691826401 -0.9613532707601871 0.031810762632959066 0.12149495703909355 103.63843416395576 0.35839329691201677 0.0 0.0 -16.663327428766376 -4.221686920080343
-1.7812797988064122 0.1777227441486457 0.28600225280032726 -0.9276802416037009 0.030279753175284294 0.24299118471997627 112.1204155561813 0.3869421722529039 0.0 0.0 -16.65333666288802 -3.6912428185955797
-1.8290022707193954 0.2328506554075749 0.29042001109529925 -0.9220101431921233 0.03286861077404304 0.3023984883286271 110.42904000374183 0.40171653981147265 0.0 0.0 -16.644857551049878 -3.5002208165795947
-1.8554905699854964 0.21368300949778662 0.29866101137098816 -0.9879070663958465 0.03149819903128081 0.41940617754343723 100.64803566978424 0.32109880387598466 0.0 0.0 -16.644201097871303 -2.8705884976204112
-1.8321975993283885 0.16834212708932958 0.29510627435300496 -0.9144527069001009 0.03183371097640719 0.5377921640844815 103.38058211499573 0.39255205542507837 0.0 0.0 -16.63908280795774 -2.868850038084754
-1.847009451453121 0.16967649983608746 0.28581492150928467 -0.9567967854117072 0.03110267844423922 0.21958676943136082 105.24150787547363 0.3739557141774652 0.0 0.0 -16.635876970733637 -3.693256120261071
-1.9038980381929391 0.2331537071843945 0.28473292053808974 -0.9499828990394934 0.030971767415023062 0.3888046984064781 95.22383622317011 0.3114091825331394 0.0 0.0 -16.626824475270407 -2.8561429869257724
-1.7945944989231686 0.1939067729866821 0.27746966265065864 -0.9217640605749529 0.030710539140728216 0.18035009424440424 114.71938651039576 0.3919041577472463 0.0 0.0 -16.620880725247016 -4.020592397800821
-2.1966367718681776 0.24447006308068536 0.2827077832161314 -0.9506957536963923 0.031084707942480173 0.1716064541486305 85.30179872229918 0.4406302735527596 0.0 0.0 -16.614328722568633 -3.8906699098360162
-1.8815106143282847 0.19014650471399197 0.2920692665435139 -0.9600498824959594 0.03026766391943465 0.5855651481113081 94.04206866340357 0.4233564202242338 0.0 0.0 -16.601459153775117 -2.7737537952500713
-1.772254211326082 0.22178798927781473 0.28797925540451846 -0.9848076157497743 0.03147982914220427 0.34666863238077766 102.85781830562925 0.3490678488344526 0.0 0.0 -16.595644624081952 -3.15691435071194
-1.711620685477378 0.19015665896414907 0.2855673028930049 -0.9020860235061317 0.031224358153317946 0.49829799061225283 110.17154234654572 0.41994387030009495 0.0 0.0 -16.588796103610836 -3.069251985058224
-1.998710637146454 0.21027668471597943 0.2969615342945394 -0.9480345156948378 0.030838486199215764 0.13816421927074501 94.44855439190917 0.49387380851066964 0.0 0.0 -16.581995435236966 -4.321635006080995
-2.27923829904592 0.21813359236092855 0.2898912833789653 -0.9379256401593912 0.030685432032367687 0.35644529116716095 82.17575791965815 0.36625465099557447 0.0 0.0 -16.560485908656926 -2.953833455373724
-2.2412982977710803 0.23933774881097084 0.28767713584430366 -0.9680990520330626 0.030486516587384698 0.31486346055468245 88.28394366307123 0.4295023491910713 0.0 0.0 -16.54073456994837 -3.3041835615403787
-1.9133893339684773 0.21403063556881774 0.29664387269921066 -0.9928787179551533 0.030362008310575388 0.10170025371516986 111.5003044807145 0.32462722299523883 0.0 0.0 -16.531772161806188 -4.372958528505353
-1.9548542417472583 0.19735002222156142 0.29620612855141343 -0.935899238828245 0.030726060984987636 0.48654984054728484 91.18416674773825 0.43517730307728864 0.0 0.0 -16.518944380081273 -2.937625768305194
-1.9512370047788372 0.17467308665859638 0.2886116038527411 -0.9028265821046568 0.03033574610121305 0.6273814882128534 87.07047699061252 0.3873382817324653 0.0 0.0 -16.510583918715696 -2.5475046999486937
-2.010118407258205 0.18489954188876306 0.2915438800769884 -0.9533034547929795 0.030736752740523517 0.477410845254582 87.16003204017055 0.3705772508173423 0.0 0.0 -16.510165537379034 -2.7492691442515094
-2.008910093085757 0.14036726756045123 0.29439177163171076 -0.9544724957682809 0.03082780589464447 0.9298047647828115 75.73623283911965 0.37183795555631544 0.0 0.0 -16.50966837421886 -2.055784933944511
-1.8254723906181682 0.19645057186554807 0.28535365756090525 -0.9022388476582288 0.03049100067723904 0.2010113549259096 104.76533078485919 0.4025203558141198 0.0 0.0 -16.436520950963786 -3.849409597109468
-1.743918836513173 0.16328413024753363 0.2947348349679803 -0.9675139855624753 0.030517822108642335 0.6322643113352892 104.11984089926224 0.3269740787316638 0.0 0.0 -16.419655217264157 -2.5502124040170226
-1.9765562771269485 0.1840673846002217 0.29947742440403025 -0.9212388398387461 0.03099420268141168 0.33000335977398537 92.70414911405368 0.43407592114105753 0.0 0.0 -16.419304324158166 -3.318305631413775
-1.8094304710143594 0.14892824558493079 0.2957072215828984 -0.9659655993769285 0.030913275674967676 0.9022618393124756 86.40665630651696 0.3712385956039587 0.0 0.0 -16.412719070392765 -2.2071279132850723
-1.7626797233933726 0.17426738161280228 0.29661152873096563 -0.9230711673392658 0.03044106574420091 0.8541091174096642 86.91428465058264 0.3888244338613999 0.0 0.0 -16.41163941167457 -2.2992355781366314
-1.8902516559095912 0.1837455857616855 0.28043329638229564 -0.9502612818902512 0.03169466329888461 0.2064594932017977 101.14800403845102 0.35263209513661564 0.0 0.0 -16.40610865901731 -3.655579330124753
-1.8674635133048385 0.18283460014648778 0.2878661603076921 -0.8969771321620685 0.030908282784876655 0.6851894753411059 91.57924850021868 0.33114421057699267 0.0 0.0 -16.40274932171531 -2.3661321313945836
-1.8742150868964353 0.15846799305035794 0.2910177854810748 -0.8974580807045136 0.031079755300762627 0.727132981702429 95.3523407141235 0.29560129904334825 0.0 0.0 -16.401484681523957 -2.2437678845431916
-1.8220398099416064 0.16804288582614457 0.2967544570963975 -0.9304121008605897 0.03045127420383773 0.7741731555885225 99.81419174707418 0.44450023949981576 0.0 0.0 -16.400901866566848 -2.6469903108426722
-2.1754207999321964 0.22896529163104656 0.2973675296502384 -0.9348498095338094 0.03111445233865825 0.41449116006124587 90.70134922926167 0.4338893470997626 0.0 0.0 -16.383451449272144 -3.0786688061295293
-2.0849250358231792 0.1473490440400674 0.2881759539679283 -0.9310140602644197 0.03042858750772181 0.8447867435042367 73.82396675418467 0.3532123765465154 0.0 0.0 -16.382011032546316 -2.0481369315444216
-1.8510595177432874 0.15603185723301885 0.29978992131737003 -0.9738573888276338 0.030347864754028904 0.6611962974848185 100.33870394741179 0.4019172731272804 0.0 0.0 -16.37990802058995 -2.6812617986645364
-1.763807339498029 0.18732495604106225 0.29785072102485827 -0.9268603400536695 0.031526764431600185 0.5934614409280348 108.28983620629111 0.43403810486033784 0.0 0.0 -16.365687613281796 -2.9279348228923388
-1.720213548213077 0.20774252443038677 0.29235535797502066 -1.0160078564799324 0.030036946590967128 0.23137279129569005 121.1621794689043 0.3107595703129425 0.0 0.0 -16.351200354214086 -3.5976165490179515
-1.9075679991346866 0.21084889682385471 0.2912498088893169 -0.913910732591168 0.03161558875115329 0.3314152894772977 101.60050198951508 0.4460962817330241 0.0 0.0 -16.350098790214226 -3.4331436205559895
-1.9197106687749623 0.15616792055146364 0.29006424281380694 -0.9102480973526754 0.030361584566124283 0.8282409290608016 90.85965509241058 0.405734450014142 0.0 0.0 -16.347585968698354 -2.4093347912637637
-2.1760055732914516 0.23841868054797222 0.2912101443132169 -0.931623541593714 0.03136007458267829 0.1769336815734654 87.44214942330588 0.4548742486828695 0.0 0.0 -16.328946647302566 -3.917005559422548
-1.76439708719352 0.19367895088947762 0.2894729205084672 -0.9191944612833225 0.03236823370707924 0.3537847057046394 110.80698886939754 0.38701963176168824 0.0 0.0 -16.313701134934334 -3.315084119060038
-2.0528266133984077 0.15872975549812374 0.29692265783296035 -0.905162232513643 0.031143193558027128 0.7181540739336489 82.25113232759688 0.37992035942792085 0.0 0.0 -16.310768680731996 -2.357099370131702
-2.0755391684777544 0.16671569908319656 0.29256296886913785 -0.9505322981824849 0.03047541286605274 0.4612476862301932 92.5673486307634 0.38971404986049535 0.0 0.0 -16.304673493032748 -2.891686774190501
-1.8840991981273645 0.23328625257860625 0.2890473253715473 -1.1081382047210124 0.030164185450005244 0.22842610583053533 90.3140681041889 0.3809995044548486 0.0 0.0 -16.303099152111706 -3.52014920436332
-2.03677571210708 0.1775593348815803 0.29053231603491814 -0.9637799718340421 0.03001280510964466 0.522927157497783 85.65214620807636 0.4216573720657632 0.0 0.0 -16.302060589059995 -2.7776025016371895
-1.8757156346504635 0.157105913346042 0.29571862996911236 -0.9300610591159773 0.03077972611312321 0.8396261360302482 92.56052062896988 0.3992332803320246 0.0 0.0 -16.284922308932664 -2.4013978546631796
-1.9334254360844003 0.18271527037960444 0.2900175917635249 -0.9951873619915959 0.030756035659460796 0.3185832229386053 88.9806086283606 0.3817334298074208 0.0 0.0 -16.280150098969468 -3.182789813121131
-1.8191261129218155 0.20230488630205753 0.2899971460496486 -0.9354535339735286 0.03126561687458999 0.3220867477648946 102.57071926876563 0.44501736779702095 0.0 0.0 -16.279528741884636 -3.4677541355656585
-2.0015378010749223 0.16192896804475274 0.29346910020666594 -0.994647318021405 0.030356374149154246 0.5133509797063744 86.20239789673089 0.3497364321748206 0.0 0.0 -16.226138919950813 -2.61379104554441
-1.8725350605845408 0.21262426258154427 0.28572658366179726 -0.9270440811412528 0.031040035580673597 0.34633512479859846 103.5885030456348 0.42707372001857563 0.0 0.0 -16.195361935234693 -3.366607068759718
-1.7997451288474868 0.23036298146536988 0.2967104664851897 -0.9934127115857789 0.031209802823541685 0.3730908359941929 114.39233475578811 0.37386158587878837 0.0 0.0 -16.192140046834172 -3.26156492722261
-1.7947624039730576 0.19157481377521635 0.28309476139474365 -0.9048473647639452 0.03306682010004908 0.07373810300967644 109.31410275474491 0.3620563678754848 0.0 0.0 -16.18812584810288 -4.782971110547077
-2.4155202735218566 0.19921491956034423 0.29992452553260107 -0.9583909571552018 0.03082021637391097 0.06354498944552574 78.99622261605087 0.46652215014026804 0.0 0.0 -16.182042208607577 -4.860189540171229
-2.141792027761239 0.2375640111565604 0.2893635981123659 -1.0480630596749205 0.030507939644207796 0.10956491302234063 80.7293853423187 0.42549275303589057 0.0 0.0 -16.167173458329184 -4.246393983971781
-1.7092780447111495 0.16884058655633177 0.2894066309665333 -0.9216334537160482 0.03032666818586537 0.8370071588523207 92.73949194417393 0.4266704640467657 0.0 0.0 -16.1656217471769 -2.4721510998316214
-2.044232154165658 0.21553777304063207 0.28279190636253076 -0.9323472815767726 0.03095159594442406 0.21163608034439785 97.54515190092397 0.41726471015095956 0.0 0.0 -16.16419834484462 -3.7632032038741245
-1.9957366486204755 0.23065985287369167 0.2889912252897904 -0.9632493342527042 0.03059618874127623 0.23694768201356778 104.89101948290774 0.39288611264232487 0.0 0.0 -16.159803130055423 -3.6645363264299835
-1.7597017387810427 0.19471767551060593 0.29378303121772376 -0.9445614310623045 0.031650080709769754 0.4562315103437187 104.27228836018976 0.4039917919357355 0.0 0.0 -16.158166229959953 -3.056894011318471
-1.741141172532902 0.19251927051539558 0.2908866098391358 -0.9425529347652337 0.031609954818297904 0.4219711031636033 110.05078514632841 0.4149796304914592 0.0 0.0 -16.149969483069324 -3.210648371413237
-1.8007222603666573 0.2220279646601352 0.29923955271780467 -1.126572816780286 0.030368996338875433 0.12613901032495475 97.5363787537337 0.3181696771980222 0.0 0.0 -16.144326665859325 -4.0046380030624595
-1.852602625386472 0.18063712157026643 0.2758642154196508 -0.9640364207171299 0.030746057964016228 0.09929206321500851 103.04838317763293 0.3968245107285994 0.0 0.0 -16.141057741756313 -4.518829882614544
-2.422581413847322 0.24935994780269183 0.2890109458842687 -0.9799314211412324 0.030816674267176235 0.298320262584271 79.72032170864873 0.3656977226252656 0.0 0.0 -16.135946032619636 -3.0935998283136534
