log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-2.9935372303087675 0.12387405753015512 0.26077696247624294 -1.293936813643651 0.030112737677710968 0.9252875279283264 40.0 0.0 0.25 0.0 -128.0482433064691 4.773080418147112
-2.9957306883534462 0.12848609058618354 0.287356514181878 -1.3427011319381243 0.030112438252451596 0.9176039396896184 40.0 0.0 0.25 0.0 -128.04784481281467 4.767247144865042
-2.9950253601000223 0.12437365638472964 0.2540320866965445 -1.2865973866196359 0.03005156538763327 0.9198262600255982 40.0 0.0 0.25 0.0 -128.04753193899887 4.768943873320135
-2.9850060577062925 0.1231167686025589 0.29807748507848225 -1.3725881403257207 0.03003382173901874 0.9526870081179102 40.0 0.0 0.25 0.0 -128.04701295051552 4.793135727558872
-2.9998552622018404 0.13024600581776039 0.2826571444443544 -1.3369955692606086 0.03006720015452875 0.9249011311818636 40.0 0.0 0.25 0.0 -128.04688063821354 4.772789289607232
-2.99105380407927 0.12279929017707203 0.2784696370625531 -1.3940236223831446 0.030041992236270486 0.8887636758972706 40.0 0.0 0.25 0.0 -128.0468283421974 4.744507632124602
-2.986172050773519 0.12595906520613595 0.28909475638144816 -1.3645432475971888 0.030044122283052123 0.9447614149833307 40.0 0.0 0.25 0.0 -128.04673745327884 4.787452700570544
-2.9995297953504214 0.12349613459594011 0.267867609715588 -1.269339750551755 0.03008376471641278 0.973416856035854 40.0 0.0 0.25 0.0 -128.04606119694407 4.807555485709646
-2.9879906656579247 0.12304953322814041 0.29303184266138926 -1.3411776147634555 0.03008363303286088 0.9508670186233106 40.0 0.0 0.25 0.0 -128.04568336872148 4.791839112754069
-2.9860273741091343 0.12302131556837168 0.29574305692982117 -1.3904702315471191 0.030050658721289553 0.9273839105434171 40.0 0.0 0.25 0.0 -128.0441447340137 4.7746558512076644
-2.9970522490329756 0.1235918769552956 0.2584872901270509 -1.3335540730469595 0.030159540556475458 0.8632337403596121 40.0 0.0 0.25 0.0 -128.04397135471723 4.7232281599203985
-2.9957568331224085 0.12247354696382368 0.2800651578032746 -1.3479497922256771 0.0301075789889137 0.9470271073704576 40.0 0.0 0.25 0.0 -128.04392196141632 4.789087026071337
-2.9946931077902548 0.12075917795409628 0.2984821773164915 -1.4044493363044332 0.030036991675617016 0.8969083885776273 40.0 0.0 0.25 0.0 -128.04389303287323 4.75106657517406
-2.996469280884459 0.12249122172389955 0.2834855113793538 -1.3314645327247105 0.030176958428782347 0.960352114294945 40.0 0.0 0.25 0.0 -128.04253064540976 4.798541996471243
-2.9959586766140247 0.12123560238362481 0.2680363317231832 -1.3555193954148828 0.030157513099458993 0.8846280662028537 40.0 0.0 0.25 0.0 -128.0421308334558 4.7411351756216344
-2.991457642206198 0.12318134312488702 0.2599339540601021 -1.2881781134289692 0.030060579094116687 0.9082372951210523 40.0 0.0 0.25 0.0 -128.0415751384948 4.760009391554169
-2.9938491111475285 0.12486513400583789 0.29861995521913964 -1.3611574678324228 0.03009765003695232 0.9646623882359541 40.0 0.0 0.25 0.0 -128.04148833194154 4.801543571299856
-2.997952778272273 0.1259608337121036 0.2801153747566999 -1.3342991978787762 0.030207266797493675 0.93729775741513 40.0 0.0 0.25 0.0 -128.04079905841908 4.782013465271744
-2.9964224110172846 0.12230344147474403 0.2778183559780152 -1.3929012902348719 0.030153455901472927 0.8591750231936692 40.0 0.0 0.25 0.0 -128.03626684182376 4.719742446596365
-2.9957494481507485 0.1224071465618126 0.2706688108467963 -1.309662980451456 0.030159663014389822 0.9346405578664442 40.0 0.0 0.25 0.0 -128.03613600544423 4.780056345065183
-2.9922564436812884 0.12207333387536377 0.2971112203126768 -1.4031037202097303 0.030005155802052985 0.9344484091984301 40.0 0.0 0.25 0.0 -128.03591187041067 4.779914398295499
-2.9886339042374694 0.12397570440482071 0.28773557084218515 -1.3853426895700858 0.030079205828418006 0.9189723503918229 40.0 0.0 0.25 0.0 -128.03569419408663 4.76829284305774
-2.9900723683203916 0.12228555761493581 0.2717348247012008 -1.3444192663332455 0.030108028126354307 0.9132524536066513 40.0 0.0 0.25 0.0 -128.03568478289662 4.763902107255577
-2.9981957795080785 0.12313195531937611 0.2830491212778652 -1.3647281693060291 0.030171216504530547 0.9347832287487042 40.0 0.0 0.25 0.0 -128.03546249002383 4.7801617039936755
-2.9921670839452195 0.12927279563478195 0.28159297794623117 -1.3496156568830662 0.030063083213560618 0.9147425169329488 40.0 0.0 0.25 0.0 -128.03490389665586 4.765050928935845
-2.986819897117666 0.12494752270881596 0.27466953253570975 -1.3228266822801267 0.03011450368451223 0.9292741335987016 40.0 0.0 0.25 0.0 -128.03437799187415 4.776070468207755
-2.9884137831220374 0.12390682593924328 0.2679796626007528 -1.3720067954214077 0.030073346258006867 0.8697926361833354 40.0 0.0 0.25 0.0 -128.03286071389195 4.728800873222068
-2.9972555304913637 0.12261500893921425 0.2664357978961992 -1.391400197453059 0.030118234834206746 0.8251173207661827 40.0 0.0 0.25 0.0 -128.032571639392 4.6893410231412975
-2.9845652128582887 0.12399336175772993 0.2815340568561365 -1.3718267757519556 0.03014382277757213 0.8974075282882455 40.0 0.0 0.25 0.0 -128.03229686189886 4.751464985196163
-2.99663841771014 0.12363813412259374 0.28245889027952137 -1.3063377142639616 0.03011795139365131 0.9737255772465819 40.0 0.0 0.25 0.0 -128.03143264059463 4.807765438010941
-2.9844501537083126 0.1232251210749842 0.2696260051432826 -1.3608614184835928 0.030052386153310767 0.8524160185784699 40.0 0.0 0.25 0.0 -128.03118016609665 4.713873823086445
-2.997358117064636 0.12359900517793651 0.2696298889257016 -1.2990622983370832 0.03016813672772711 0.9355932652547706 40.0 0.0 0.25 0.0 -128.03078583449627 4.78075929994448
-2.983329522625077 0.12255011525108399 0.2843758324371963 -1.355180827110258 0.030148368231239182 0.9209927364763308 40.0 0.0 0.25 0.0 -128.03042543011858 4.769831346212775
-2.9989507210879505 0.126050329719989 0.28934270690809605 -1.3679275399674025 0.03009059809113052 0.9460894558491515 40.0 0.0 0.25 0.0 -128.03034929965253 4.788411610762571
-2.9937489995165203 0.12156767144866232 0.2997169894336703 -1.340976145618443 0.030049260542142436 1.0082301798832554 40.0 0.0 0.25 0.0 -128.02983576447065 4.830366016932287
-2.9974497243994676 0.12221387438507456 0.2654629091662186 -1.3460398936442388 0.03007455952467412 0.8399225776172302 40.0 0.0 0.25 0.0 -128.02965154892314 4.702813277126344
-2.997689264795639 0.12106852615048247 0.2611153447758122 -1.30270050626112 0.030030123689203412 0.9395586119277145 40.0 0.0 0.25 0.0 -128.0285639234772 4.783670103149687
-2.9962487504062523 0.12088268506383604 0.27148832445429616 -1.2814354812309203 0.030069070123240137 0.9680585743883972 40.0 0.0 0.25 0.0 -128.0283073473421 4.803889214058293
-2.993381803063014 0.12307679083099438 0.28274396185295536 -1.3576279629168724 0.03023198655928413 0.9248036624502703 40.0 0.0 0.25 0.0 -128.02745779181743 4.77271581534566
-2.9957428307366873 0.12147931841370717 0.27988786024621953 -1.3483203959680234 0.030156406181956624 0.8910032780613545 40.0 0.0 0.25 0.0 -128.02691298087166 4.746322096980304
-2.990030512945728 0.12318890653853548 0.2773694427890977 -1.362800856544573 0.030181070588397457 0.9025088638552186 40.0 0.0 0.25 0.0 -128.02626693848546 4.755513517760076
-2.987072090975399 0.1220740569119889 0.2813625542346223 -1.3884591771876296 0.03007269862115025 0.8961458948013821 40.0 0.0 0.25 0.0 -128.02400877324885 4.750457169809625
-2.991074273517959 0.12325929666769722 0.25923104151961385 -1.3391965892113868 0.030048412809846624 0.843621929256119 40.0 0.0 0.25 0.0 -128.019721031008 4.706117402500259
-2.9883498622902147 0.1219674108891254 0.2879892782724561 -1.3844151444345867 0.030037111080052466 0.8858890647961932 40.0 0.0 0.25 0.0 -128.0164726231624 4.742166498375423
-2.9886737484109944 0.1289727801385951 0.2894430384823283 -1.355486862816953 0.030035703793143936 0.9255911725557967 40.0 0.0 0.25 0.0 -128.01618264881975 4.773309033355446
-2.994174238098548 0.1278155415041995 0.27841624840519075 -1.318496351550516 0.0301155342214315 0.9314903072143299 40.0 0.0 0.25 0.0 -128.0161522216722 4.777721934545598
-2.9840124205748477 0.12061557081014701 0.2837215118615246 -1.3767455005624005 0.03006567212780922 0.9064002633207273 40.0 0.0 0.25 0.0 -128.0155467879836 4.758573397428682
-2.9978956340992404 0.12075742851835633 0.2711880313019387 -1.2784523997803043 0.03003838876207672 0.9798481237427323 40.0 0.0 0.25 0.0 -128.01512145216705 4.811900491568364
-2.9874796897710856 0.12297261675518725 0.2627713156585447 -1.3056506597827662 0.03006805157278596 0.914669571716967 40.0 0.0 0.25 0.0 -128.01454131806042 4.764994771394515
-2.9977287363667213 0.12652115326462024 0.2984867434037835 -1.35949340187104 0.030070293126601703 0.938834129052376 40.0 0.0 0.25 0.0 -128.01218047127912 4.783140094553753
-2.993143447462723 0.12039635894743951 0.28218231588983134 -1.3435721295419256 0.030151465548021186 0.941646821237954 40.0 0.0 0.25 0.0 -128.00908428140048 4.78519326747809
-2.9972602695119357 0.1200322076020065 0.26092864974027763 -1.2963088584202533 0.030075140648737318 0.9322962261396812 40.0 0.0 0.25 0.0 -128.00890528540847 4.778320603562994
-2.9934102198889363 0.12220917669500522 0.29980117424269803 -1.3280427390026932 0.03003149729154455 1.0070122590669572 40.0 0.0 0.25 0.0 -128.00822872348732 4.829597044120729
-2.9991187768077783 0.12326075926752648 0.2861119532760297 -1.3196770675009661 0.030054728174485547 0.9921787826471059 40.0 0.0 0.25 0.0 -128.0078781449006 4.820063855782576
-2.9863367551274873 0.126603364633284 0.2809738338949733 -1.3151359292540628 0.03002365385794291 0.9514789973704574 40.0 0.0 0.25 0.0 -128.00784461634873 4.792275661998076
-2.9969887059535276 0.12685115106136954 0.2594486635388647 -1.2654167882698502 0.030009361284143422 0.9482406696987715 40.0 0.0 0.25 0.0 -128.00783038287054 4.789959206260168
-2.993525039600271 0.12289730965355408 0.2734175920709152 -1.3229647879241482 0.030143094875266126 0.897755011933617 40.0 0.0 0.25 0.0 -128.00680909187565 4.751742103615293
-2.990106015536243 0.12342239998528641 0.28019663045890547 -1.3792547231994512 0.03007988808264288 0.9113746337652543 40.0 0.0 0.25 0.0 -128.0062554054978 4.7624492811624854
-2.993778395114197 0.12054562204287697 0.2910011384465503 -1.4012190537944518 0.030026500903395387 0.8850029219917536 40.0 0.0 0.25 0.0 -128.00607833889413 4.741442033126147
-2.998303920109393 0.12137369569751949 0.28103689709111934 -1.362303323642445 0.030189540038393598 0.8813499505538847 40.0 0.0 0.25 0.0 -128.00545832239567 4.738441686659716
-2.9999632384814765 0.12115061942349968 0.2813002933261392 -1.3084688218746592 0.03012685850667401 0.9771539224191396 40.0 0.0 0.25 0.0 -128.00529052892514 4.810087602135518
-2.978273034289911 0.12212723491423713 0.2891155092195416 -1.3566352132967148 0.030047709942878833 0.9392710671263732 40.0 0.0 0.25 0.0 -128.00377503295513 4.783459840968366
-2.9919493447868906 0.12413674708512308 0.28731314639856687 -1.3505891124261018 0.030096509250710782 0.9632798093515947 40.0 0.0 0.25 0.0 -128.0025819097092 4.800583779695851
-2.9842050040725834 0.12114201107625269 0.27846472301676156 -1.380500150032217 0.030014513078230515 0.9048104622406486 40.0 0.0 0.25 0.0 -128.00107112000055 4.757326267504858
-2.986560163925966 0.12769544769371355 0.28610897064809054 -1.3723593594122083 0.030036001341255666 0.9051619832058493 40.0 0.0 0.25 0.0 -127.99973810508588 4.757602372092577
-2.9997754598383772 0.12749838189227572 0.29767249944501395 -1.349396591436312 0.030044806434971053 0.9411981953077952 40.0 0.0 0.25 0.0 -127.99780111747602 4.784866597761126
-2.994602949247336 0.12592202791050944 0.2694230508206859 -1.3070063163133532 0.030120993915364363 0.9231654160950311 40.0 0.0 0.25 0.0 -127.99700576326126 4.771478634476113
-2.9958246722203365 0.12149111818557372 0.28437845885920343 -1.3769329545785767 0.030202313335202735 0.90443758867718 40.0 0.0 0.25 0.0 -127.99653686910703 4.757033172933287
-2.981781602695379 0.12370565941698794 0.2810792091734945 -1.3576803258523558 0.03009860648490581 0.9226197740666016 40.0 0.0 0.25 0.0 -127.99645573891453 4.7710656369540265
-2.9894682260566596 0.1231432618084202 0.2939167527257575 -1.352930576659596 0.030122822175343917 0.9609367601305316 40.0 0.0 0.25 0.0 -127.99643429242937 4.798950748684951
-2.9842773091210617 0.12205545193728083 0.2940468358389904 -1.346429299880418 0.030043617615887183 0.9601693086424449 40.0 0.0 0.25 0.0 -127.99617744120069 4.798414084354413
-2.998379083836651 0.12252592124984825 0.29327556840242563 -1.340321402153514 0.03015140088589335 0.9491726166486422 40.0 0.0 0.25 0.0 -127.995276490434 4.790627476087404
-2.998591834968329 0.12307314545338498 0.25989880446817515 -1.325516589347247 0.030099531363933438 0.8518211472021399 40.0 0.0 0.25 0.0 -127.99522882358045 4.71335347050096
-2.9928605587089048 0.12362699913504134 0.2733047176500968 -1.3349710960759125 0.030144592830054814 0.8816855051297112 40.0 0.0 0.25 0.0 -127.99458949206186 4.738718225250684
-2.9967235243848958 0.12294914438198273 0.25731116566206347 -1.2741609556948923 0.030103772250350085 0.9358565287176734 40.0 0.0 0.25 0.0 -127.99263616724693 4.780953301705868
-2.9973327945313195 0.12337140967248453 0.28217344289979623 -1.3775192607240785 0.03008922390231404 0.8589201791431864 40.0 0.0 0.25 0.0 -127.99256887082656 4.719522624764876
-2.995953382875139 0.12497854788242574 0.26513328986619467 -1.3986641104020021 0.030041329408772945 0.8234067263531798 40.0 0.0 0.25 0.0 -127.99219129246795 4.687758476627444
-2.9944342915387243 0.12071678706326122 0.28050844187786594 -1.3195026521909505 0.030117213958471823 0.9401525463394836 40.0 0.0 0.25 0.0 -127.99181901100235 4.784104005859221
-2.9957337561993747 0.12873372056610158 0.27807569094688145 -1.349099351920188 0.030092311603815772 0.88581589758983 40.0 0.0 0.25 0.0 -127.99147313168837 4.742106730202401
-2.989528179552654 0.125121535783387 0.2767523436343102 -1.3027256407289038 0.030072374901497802 0.954295867978131 40.0 0.0 0.25 0.0 -127.99104119869946 4.7942777740318565
-2.985398208597314 0.12780071549190827 0.28952014835254886 -1.347572453826312 0.03006171521116232 0.9423986552384221 40.0 0.0 0.25 0.0 -127.99051564965797 4.785740029790724
-2.9896824713401733 0.12101868718381721 0.2813499628511106 -1.355045061568882 0.030108123467185586 0.9351291975839542 40.0 0.0 0.25 0.0 -127.9895701013322 4.780417062850711
-2.9969930675970486 0.12378060468382168 0.28968697899855433 -1.3279355324088302 0.0302029583195149 0.9707957167633895 40.0 0.0 0.25 0.0 -127.9889525456888 4.805767302496128
-2.9971943831135266 0.12319647676431293 0.27133437222899326 -1.3098469597188935 0.030139316353404767 0.9446782956498179 40.0 0.0 0.25 0.0 -127.98830238655529 4.787392595107618
-2.99455088968867 0.1225513741547368 0.28828682156248375 -1.2967700243670153 0.030000499436602192 1.0026450850104744 40.0 0.0 0.25 0.0 -127.98787265598229 4.826822597625674
-2.9936016828290466 0.12139324881014735 0.266006523926302 -1.3262032982581076 0.030050780714411467 0.8715750706221708 40.0 0.0 0.25 0.0 -127.9875663042047 4.730302540455477
-2.9917299973165874 0.12283674195691054 0.2764850457040059 -1.32810642478807 0.030110514552882963 0.9445942341164089 40.0 0.0 0.25 0.0 -127.98509026781291 4.787331797617004
-2.9921491769781574 0.12186744726616676 0.26954663866948897 -1.3262264201409126 0.030084178716511756 0.8827341895268549 40.0 0.0 0.25 0.0 -127.98505427053585 4.7395812533068895
-2.988432076146871 0.1237886380759598 0.285909470100852 -1.3435421570374477 0.030149766355048423 0.9523461338738505 40.0 0.0 0.25 0.0 -127.98487315194484 4.792893258525867
-2.995010341104192 0.12929911082961446 0.2750841900597166 -1.337525367495667 0.03000421944122609 0.9272695816776478 40.0 0.0 0.25 0.0 -127.98369628825182 4.774570110190203
-2.989623948100192 0.1226494859641564 0.2804306243008875 -1.3437964638801732 0.03010197350536806 0.9441288433374514 40.0 0.0 0.25 0.0 -127.98274891626237 4.786995009028027
-2.9944172522689043 0.12456955054950822 0.2895600200171771 -1.3457079944853017 0.030217129408317115 0.9567975185443817 40.0 0.0 0.25 0.0 -127.98128695925406 4.796045846283118
-2.9852472521333033 0.12052874295632483 0.27100834645869143 -1.3367443331202722 0.030020869665607682 0.8882810108566601 40.0 0.0 0.25 0.0 -127.98093490193047 4.744115500877771
-2.9910095881358725 0.12264544729806684 0.27658326093977287 -1.2994118770127905 0.030046805598631827 0.9684165141485973 40.0 0.0 0.25 0.0 -127.9801410309998 4.804135440754167
-2.9888949604311326 0.1237305849557057 0.29581859430331325 -1.3246836407876998 0.030048621969828757 0.9949248881851779 40.0 0.0 0.25 0.0 -127.97992522194698 4.821852223566407
-2.9888949604311326 0.1237305849557057 0.29581859430331325 -1.3246836407876998 0.030048621969828757 0.9949248881851779 40.0 0.0 0.25 0.0 -127.97992522194698 4.821852223566407
-2.996024084921149 0.1216703355899424 0.26414554874593266 -1.3559256093578174 0.030136937801361258 0.8445627358564887 40.0 0.0 0.25 0.0 -127.979573904706 4.706953778984511
-2.9917102285813995 0.12264878019733415 0.29757557870279827 -1.4096859791610648 0.030029796022470072 0.9076220531635044 40.0 0.0 0.25 0.0 -127.97934251847227 4.759529066893798
-2.9763328391589825 0.12592619791154117 0.2907500116142384 -1.363866269816396 0.03000561559367607 0.926082285447094 40.0 0.0 0.25 0.0 -127.97885412518129 4.773678488453727
-2.988160061528347 0.12362607153377021 0.2888461286562508 -1.3058960540780074 0.030003174672057646 0.9895899769775833 40.0 0.0 0.25 0.0 -127.97827800780729 4.818368076415311
-2.989168557828655 0.12420899052663686 0.2905852668088651 -1.3673041274123665 0.030073452412416442 0.9053125113875965 40.0 0.0 0.25 0.0 -127.97824333634736 4.7577205444123845
-2.9941251153980697 0.12055247303788509 0.26514626255349977 -1.277089796890549 0.03003773277047843 0.9461239761996723 40.0 0.0 0.25 0.0 -127.97654552559077 4.788436500369825
-2.986627529003977 0.12171967524564353 0.2678666151930506 -1.3595499929713268 0.030060153981355624 0.8533720898647287 40.0 0.0 0.25 0.0 -127.97519175944734 4.7147088207817855
