log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.793339223588498 0.17373820766065104 0.27432396485712385 -0.9481720884037492 0.03450812778292159 0.590314558962479 85.92261158260285 -1.212761447526798 1.0 0.0 -106.70044180823439 -1.985064996831231
-1.8045025833539168 0.15800151555538972 0.2762439699171366 -1.0278164004288768 0.033892696973172605 0.7142940668399409 73.10332696373708 -1.308991568014698 1.0 0.0 -106.70034695634827 -1.8221882556987017
-2.6428892287397185 0.227527093990183 0.27562764611094137 -1.0279681086571228 0.03135952134581989 0.35114773392428655 57.011470264015294 -1.5940209681691635 1.0 0.0 -106.6998826733355 -2.4663809385980953
-2.2765992993739235 0.18787614408174952 0.24030301143262706 -0.9074394865644662 0.03745594968764714 0.41524970544072426 78.61052661041066 -0.7436323694689855 1.0 0.0 -106.69946910095659 -2.3069777403977536
-2.3403197296800062 0.1828072520040706 0.2877500880495131 -1.1042285231199997 0.03434483269223658 0.5030580845215826 62.29616311390512 -0.9132096453873568 1.0 0.0 -106.69946878476925 -2.128785934146892
-2.3403197296800062 0.1828072520040706 0.2877500880495131 -1.1042285231199997 0.03434483269223658 0.5030580845215826 62.29616311390512 -0.9132096453873568 1.0 0.0 -106.69946878476925 -2.128785934146892
-2.587969208478966 0.19213479638122724 0.25242003890905335 -0.8900063238926212 0.036039744085608796 0.4954011305348035 65.56298198962942 -1.3664177674795535 1.0 0.0 -106.69839852209833 -2.1428278940638608
-1.7595071748743525 0.19277651271843094 0.26668293074594845 -0.9826506214867972 0.039793237912433305 0.2169608314580711 83.643305947843 -1.5909324912645197 1.0 0.0 -106.69833831695465 -2.9350928883865697
-2.5271172574025096 0.20282600235389922 0.225351890729841 -0.9476966556720094 0.033679244150447374 0.39070202201742305 74.34354388215216 -0.793086012654677 1.0 0.0 -106.69830851676922 -2.364578934115902
-2.5271172574025096 0.20282600235389922 0.225351890729841 -0.9476966556720094 0.033679244150447374 0.39070202201742305 74.34354388215216 -0.793086012654677 1.0 0.0 -106.69830851676922 -2.364578934115902
-1.869480387005488 0.24089043655167605 0.28315919904546705 -1.0734679301957355 0.03563774235027639 0.3928671969897072 67.60279381365474 -1.957983782633445 1.0 0.0 -106.69807176810698 -2.359338175138463
-2.333189784025536 0.2012798114398032 0.2308601472762789 -0.932015775166664 0.03149685783608021 0.17563504337800084 71.49021992948977 -1.3699393414124323 1.0 0.0 -106.6980063089321 -3.143690394993828
-2.192997567604645 0.24764932719684324 0.2958447076189813 -1.0249353683030205 0.03545397226464614 0.6089461923610638 63.217487929159574 -1.5156555998478909 1.0 0.0 -106.6979259327253 -1.9578071255502827
-1.8025151829454895 0.21628651674217342 0.2977407457537876 -0.9246113802033151 0.035324873489199174 0.8940750379604581 67.24010819839722 -1.6610808656653386 1.0 0.0 -106.69699214442761 -1.6481323834183585
-2.394006653210024 0.22818436913878343 0.2631327092397897 -1.0664506122531132 0.03079484450494159 0.5222258703021505 59.15756737462742 -1.093049148579984 1.0 0.0 -106.69688722639104 -2.0947256639680703
-2.394006653210024 0.22818436913878343 0.2631327092397897 -1.0664506122531132 0.03079484450494159 0.5222258703021505 59.15756737462742 -1.093049148579984 1.0 0.0 -106.69688722639104 -2.0947256639680703
-2.8151388249717613 0.23826426599573414 0.2674171500224724 -0.9291447926329026 0.03681952654819871 0.38713356022973316 58.63831864954876 -1.4639264545300725 1.0 0.0 -106.69688671088514 -2.373287015181255
-2.8151388249717613 0.23826426599573414 0.2674171500224724 -0.9291447926329026 0.03681952654819871 0.38713356022973316 58.63831864954876 -1.4639264545300725 1.0 0.0 -106.69688671088514 -2.373287015181255
-2.0769069078091302 0.20977076929234217 0.28955077384970096 -0.9126036547961744 0.0356808024111287 0.39027293211620767 83.49032230350106 -1.0978032675186236 1.0 0.0 -106.69548937650634 -2.365621363702118
-1.702761648991766 0.18329563392986137 0.24156723277429465 -0.9967835755809347 0.030721136276284082 0.2488416101726301 83.00964302071004 -1.716516627441543 1.0 0.0 -106.69514326309516 -2.800477198520528
-2.693562352816315 0.24303206268701594 0.2593889304279796 -0.9184931061463921 0.03971752113571099 0.22843228304245652 62.574011253124674 -1.2755041690709659 1.0 0.0 -106.6950681173522 -2.8844242949560543
-2.432875360363706 0.19336311217203553 0.27892322556409294 -1.0312672057730567 0.03350226929303616 0.5355994520030433 66.52702686909885 -0.8547855214384923 1.0 0.0 -106.6949279342669 -2.0718422743001446
-1.8343523173911667 0.2072933549106814 0.27657126193191334 -0.9707514914202422 0.037545932607070474 0.7021018783341354 70.67827916432577 -1.572431861360465 1.0 0.0 -106.69441789081746 -1.8364252281219666
-1.8343523173911667 0.2072933549106814 0.27657126193191334 -0.9707514914202422 0.037545932607070474 0.7021018783341354 70.67827916432577 -1.572431861360465 1.0 0.0 -106.69441789081746 -1.8364252281219666
-2.3782013414665513 0.23347472194667057 0.2730478176465728 -0.8971530446902816 0.043413890098928126 0.34863151089030403 76.33154654003012 -0.857905514528732 1.0 0.0 -106.69364288337162 -2.4732765559836576
-2.3782013414665513 0.23347472194667057 0.2730478176465728 -0.8971530446902816 0.043413890098928126 0.34863151089030403 76.33154654003012 -0.857905514528732 1.0 0.0 -106.69364288337162 -2.4732765559836576
-2.753958118092299 0.24314265325143336 0.2820531056494761 -1.1154708831419078 0.032765010563573026 0.30763226273182953 53.00072346161804 -0.9967200187484204 1.0 0.0 -106.69278082467675 -2.59386992051804
-2.299774167116868 0.18683978581864624 0.21695038867848845 -0.9004539191345196 0.03631215343592025 0.22208431574903578 84.59100246242521 -0.4360164701106046 1.0 0.0 -106.69253297082723 -2.9121287319990845
-2.299774167116868 0.18683978581864624 0.21695038867848845 -0.9004539191345196 0.03631215343592025 0.22208431574903578 84.59100246242521 -0.4360164701106046 1.0 0.0 -106.69253297082723 -2.9121287319990845
-1.7951766992233154 0.21833275767424443 0.2908001481353786 -1.0220815255777933 0.03547180880119435 0.3709378445535481 74.2253301478189 -1.8375033698482492 1.0 0.0 -106.69245547642596 -2.4139561202084883
-1.9663826230699166 0.20551691220149315 0.2770830426536189 -0.9020050593818492 0.042002561068033115 0.5459837847616493 81.67783118947708 -1.334137952975546 1.0 0.0 -106.69211976069089 -2.054549055717855
-1.8914232209881745 0.2384275032349193 0.29223914507516163 -0.9371764620160434 0.04094131369961125 0.6599070681478443 72.53362513084903 -1.4899053945044858 1.0 0.0 -106.69178360549661 -1.888516256886925
-1.8914232209881745 0.2384275032349193 0.29223914507516163 -0.9371764620160434 0.04094131369961125 0.6599070681478443 72.53362513084903 -1.4899053945044858 1.0 0.0 -106.69178360549661 -1.888516256886925
-1.9928129037475086 0.21929127488742867 0.250802634758582 -0.9762798703236872 0.03278445243467943 0.22718765610527286 75.1686009450912 -1.8139454762327898 1.0 0.0 -106.69149981675899 -2.889792910787068
-1.9007496053779254 0.2193075202399683 0.28895781209196947 -1.1189993177128965 0.03490797925215612 0.4671238333042288 67.06905340982684 -1.6168376584603674 1.0 0.0 -106.69109562991073 -2.1969933446664065
-2.4594354711996385 0.22272577273439834 0.26666139267713423 -1.194904915813371 0.030211549958289615 0.4110921468642673 47.91214475361624 -1.398404452685101 1.0 0.0 -106.6909955821945 -2.3164611699729925
-2.8586540624392582 0.2399070713126863 0.2641872401322321 -0.9185764318294021 0.03593827649192141 0.4024080165411222 60.866744063623976 -1.4538097940581522 1.0 0.0 -106.69005708179662 -2.3366214007049937
-2.8586540624392582 0.2399070713126863 0.2641872401322321 -0.9185764318294021 0.03593827649192141 0.4024080165411222 60.866744063623976 -1.4538097940581522 1.0 0.0 -106.69005708179662 -2.3366214007049937
-2.1149995600239775 0.17946525554542983 0.26607039951271205 -1.1108275338497502 0.031693799708057024 0.3702735045829724 70.55141470318944 -0.7879280394641726 1.0 0.0 -106.68949387650275 -2.415665868916074
-2.021822311235808 0.18804258995348402 0.28582572343903695 -0.8954342636694355 0.03917375266257722 0.381002400596209 89.26447927083356 -0.9444755297080814 1.0 0.0 -106.68918785992969 -2.3884583328348192
-2.5662229314143703 0.22307381907850554 0.26331893081783186 -1.0656571788043925 0.03496269442768553 0.2803181765990552 56.9218188441448 -0.9207170410545449 1.0 0.0 -106.68832707590443 -2.68415759713496
-1.9953489090444447 0.23861241444811185 0.2641470844862249 -1.0035695763436867 0.03165854940014045 0.6349299117928145 64.828116101763 -1.72965327287233 1.0 0.0 -106.68807310486307 -1.9215534730794361
-1.9953489090444447 0.23861241444811185 0.2641470844862249 -1.0035695763436867 0.03165854940014045 0.6349299117928145 64.828116101763 -1.72965327287233 1.0 0.0 -106.68807310486307 -1.9215534730794361
-1.8387877994565902 0.19610816004285586 0.28613085559669094 -0.9195383710198541 0.037081248281992725 0.6840103253124655 77.52401478561953 -1.143797345201264 1.0 0.0 -106.68800514321072 -1.8582109547057495
-1.9355538786547821 0.22589228838172282 0.2471250570489631 -0.954673407131529 0.04010991089964723 0.18139673590027983 73.98138563594803 -1.4467020546563985 1.0 0.0 -106.68730517206704 -3.111755658384717
-1.9355538786547821 0.22589228838172282 0.2471250570489631 -0.954673407131529 0.04010991089964723 0.18139673590027983 73.98138563594803 -1.4467020546563985 1.0 0.0 -106.68730517206704 -3.111755658384717
-2.033029706377932 0.16283416518696064 0.296108217085546 -0.9700699104150259 0.033896882048150764 0.3032195878651418 71.88860245827425 -1.6715127929929146 1.0 0.0 -106.68687041119257 -2.607865715018997
-2.307785844599164 0.23581210535108943 0.26507775601114913 -0.9232845204419295 0.0343125982794396 0.5384213917724155 73.11774678556662 -1.223649087271975 1.0 0.0 -106.68576659820867 -2.0671024784860217
-1.83356241814945 0.17940471698905278 0.2514857348344608 -0.9463514362926313 0.033746987216828825 0.34994012886940185 75.20195153838472 -1.552446368360032 1.0 0.0 -106.68530940633505 -2.4696836125464348
-1.83356241814945 0.17940471698905278 0.2514857348344608 -0.9463514362926313 0.033746987216828825 0.34994012886940185 75.20195153838472 -1.552446368360032 1.0 0.0 -106.68530940633505 -2.4696836125464348
-1.837127144870522 0.22671012646611233 0.26302470434549946 -0.9458833863099128 0.04146449061992791 0.32010116441492753 81.92479324870132 -1.5981914805826052 1.0 0.0 -106.68424854202212 -2.555451129878872
-1.923051163727581 0.13724039142395134 0.28425458493572997 -0.9649691805817151 0.03368966544922313 0.8230589252100098 71.0187530817907 -1.4168766947470828 1.0 0.0 -106.683684639785 -1.709493609623373
-1.7552690468919445 0.22713580045109172 0.29304175094361073 -0.9714779953241572 0.033085707703828855 0.7184871096706014 82.4265654820214 -1.631533215817475 1.0 0.0 -106.68366363499977 -1.8173725360907917
-1.7552690468919445 0.22713580045109172 0.29304175094361073 -0.9714779953241572 0.033085707703828855 0.7184871096706014 82.4265654820214 -1.631533215817475 1.0 0.0 -106.68366363499977 -1.8173725360907917
-2.0367038569370033 0.23609575744076924 0.27838288156692415 -1.0436287501709423 0.03179421626101599 0.5706769730302292 65.59934618867734 -1.855691823260737 1.0 0.0 -106.68348407199923 -2.0150091432182045
-2.1945899997300957 0.22222270516119869 0.2688681349275466 -1.2276064297755207 0.031996064637427 0.3438180922614785 56.146992337050385 -1.389183005167459 1.0 0.0 -106.68327372756067 -2.4866193625936877
-2.203060032303073 0.20681019510436516 0.2911294920843491 -0.929401516154702 0.0325072063005462 0.8370111565292266 64.12249466427508 -1.295460593558873 1.0 0.0 -106.6830618423665 -1.6967341023562914
-2.327509309910921 0.20259981592166543 0.2629062263451177 -0.9242465436587324 0.042638737590313724 0.23008325291855744 75.98320482473298 -0.716156391449156 1.0 0.0 -106.68263010568022 -2.8773495046273743
-2.327509309910921 0.20259981592166543 0.2629062263451177 -0.9242465436587324 0.042638737590313724 0.23008325291855744 75.98320482473298 -0.716156391449156 1.0 0.0 -106.68263010568022 -2.8773495046273743
-1.7016563696023193 0.24511007540002633 0.2929627830067965 -0.9169805480756452 0.041605061963242436 0.7662661630653187 80.80874045936648 -1.8696972994435015 1.0 0.0 -106.6824068933531 -1.7652731497034757
-1.993311110689699 0.15148548436507064 0.263711984346239 -1.1043806304334147 0.03176589903717489 0.10649779618113372 70.60886692106416 -1.501386061234831 1.0 0.0 -106.68132286068548 -3.6407187650616315
-2.1778375967049137 0.18168843269630935 0.2926105645223822 -0.9839642705819656 0.03712556326394404 0.35818720049412445 68.66136130265686 -1.5190188190687581 1.0 0.0 -106.68099690214848 -2.447371499360215
-2.1778375967049137 0.18168843269630935 0.2926105645223822 -0.9839642705819656 0.03712556326394404 0.35818720049412445 68.66136130265686 -1.5190188190687581 1.0 0.0 -106.68099690214848 -2.447371499360215
-2.569735835063297 0.24040061485357195 0.25426474774277563 -1.0499319642960339 0.03618129958308999 0.27366810364537086 63.77003624869677 -0.900282659886591 1.0 0.0 -106.68096100405916 -2.707549656096198
-2.569735835063297 0.24040061485357195 0.25426474774277563 -1.0499319642960339 0.03618129958308999 0.27366810364537086 63.77003624869677 -0.900282659886591 1.0 0.0 -106.68096100405916 -2.707549656096198
-2.301431485480591 0.19476803170944182 0.23968787050178253 -1.0261169396625964 0.03197380520753611 0.2744865662143338 62.882895682653164 -1.601886941664183 1.0 0.0 -106.68043862320606 -2.7046385582337953
-2.0419787744671614 0.2233657955550798 0.2861729160843724 -0.981423837669376 0.034075370118826956 0.42525176507599866 72.60059841237295 -1.861391801383319 1.0 0.0 -106.68031787950635 -2.2845943037381735
-2.0419787744671614 0.2233657955550798 0.2861729160843724 -0.981423837669376 0.034075370118826956 0.42525176507599866 72.60059841237295 -1.861391801383319 1.0 0.0 -106.68031787950635 -2.2845943037381735
-1.9974390869794099 0.18811789912708837 0.27320031882102885 -1.0068214204654895 0.034808715524533 0.598741342075654 74.55252108467919 -0.9144221569968374 1.0 0.0 -106.68030891975641 -1.9726015672738126
-1.8510181550850195 0.18987107942208492 0.263269811497143 -1.0789795783598704 0.03458115780606506 0.4268351494893907 75.40683927850729 -1.2404860223030747 1.0 0.0 -106.6802590269299 -2.281105446253301
-1.8510181550850195 0.18987107942208492 0.263269811497143 -1.0789795783598704 0.03458115780606506 0.4268351494893907 75.40683927850729 -1.2404860223030747 1.0 0.0 -106.6802590269299 -2.281105446253301
-2.6032387980106213 0.17362873601822087 0.2540031310972889 -1.1031693714249873 0.0323381817067999 0.09606058174885636 58.29540450151218 -0.7113001770531122 1.0 0.0 -106.67894622665409 -3.7435114051766494
-2.6032387980106213 0.17362873601822087 0.2540031310972889 -1.1031693714249873 0.0323381817067999 0.09606058174885636 58.29540450151218 -0.7113001770531122 1.0 0.0 -106.67894622665409 -3.7435114051766494
-1.9868451315629565 0.16234550223415684 0.28800592434187483 -0.9859786798098227 0.0328054266084684 0.6363570538292806 72.34926580807499 -1.4415682506355019 1.0 0.0 -106.67892880945587 -1.919619135780868
-1.9971658746082555 0.16158715979574187 0.2663089954277118 -1.173226430450617 0.0316285504594477 0.3389890341812853 63.91828680184156 -1.4472080923068757 1.0 0.0 -106.67866422069595 -2.5002104482414067
-2.660710491787615 0.19146821028718577 0.22745923546159227 -0.9375282916454066 0.034128406866220554 0.30806332545537696 66.99243263018515 -1.1949991722114497 1.0 0.0 -106.67841871178585 -2.5925141899454323
-2.7675694559920547 0.2044497749035254 0.2533250570778793 -0.9150988284151433 0.035197508603414446 0.3750387929620571 63.757708552067726 -1.1378043114001575 1.0 0.0 -106.67754520572271 -2.4034758265429366
-2.7675694559920547 0.2044497749035254 0.2533250570778793 -0.9150988284151433 0.035197508603414446 0.3750387929620571 63.757708552067726 -1.1378043114001575 1.0 0.0 -106.67754520572271 -2.4034758265429366
-2.5299542611417505 0.2080592169851343 0.2827389726829883 -1.184355869587987 0.03303737261352504 0.3158274690323559 54.55637845277852 -0.7234670348752159 1.0 0.0 -106.6771907996096 -2.5684360903872276
-2.5299542611417505 0.2080592169851343 0.2827389726829883 -1.184355869587987 0.03303737261352504 0.3158274690323559 54.55637845277852 -0.7234670348752159 1.0 0.0 -106.6771907996096 -2.5684360903872276
-2.232232846180167 0.21503529282094633 0.2719806216053944 -0.8968805103935711 0.03274249977340814 0.7433313477344675 64.9569620046527 -1.1147715417071242 1.0 0.0 -106.67685968265315 -1.7896585966282215
-2.232232846180167 0.21503529282094633 0.2719806216053944 -0.8968805103935711 0.03274249977340814 0.7433313477344675 64.9569620046527 -1.1147715417071242 1.0 0.0 -106.67685968265315 -1.7896585966282215
-2.431513182023016 0.21037359886382737 0.24890856254277183 -0.9426227626726635 0.031406926329289195 0.1660149169070053 65.46497858535925 -1.2564449110471154 1.0 0.0 -106.67683952175561 -3.1994721192723947
