log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3037268579746308 0.25192186506795156 0.3335618158549639 -1.2031687826307227 0.05096777610805961 0.234685766303557 0.3676352425514698 69.9312414183938 0.0 0.6 0.009727 0.0 -120.3147968052923 3.049644353662063
-1.3357311826668399 0.25876133670375157 0.3358569049357704 -1.2090895477818546 0.05016043341342513 0.2381190764239629 0.3877054197117646 67.00468492380115 0.0 0.6 0.009727 0.0 -120.31408664013702 3.092394306338833
-1.3188468420361006 0.25929123779408614 0.32724999484833256 -1.2193790301031844 0.050344467108991396 0.2378172158739272 0.35318048346835784 68.65154798152766 0.0 0.6 0.009727 0.0 -120.31386443210353 3.068113166667956
-1.306704732240415 0.25434854720167543 0.32549380707188247 -1.1802245754814362 0.050241044860499386 0.236969727389131 0.3566511132773229 73.03461187270625 0.0 0.6 0.009727 0.0 -120.3135327628605 3.0062233834967067
-1.329187257334343 0.25238955954737524 0.3284947975387714 -1.2181556937964697 0.05014587200582808 0.23227394765071513 0.36258530583785387 69.41634937014571 0.0 0.6 0.009727 0.0 -120.31305680952369 3.057034426050917
-1.318579295559746 0.2484755756506854 0.3182914400468152 -1.2167293371085086 0.05043793930167891 0.2364611290437412 0.38506933182033776 68.30422244669408 0.0 0.6 0.009727 0.0 -120.31300378158446 3.0731852607952694
-1.355500517269024 0.2513088655286376 0.32915415640890267 -1.2003073903766084 0.050277474842213336 0.23787427883506393 0.3594802054224162 68.87538132255645 0.0 0.6 0.009727 0.0 -120.31279418916988 3.0648580436196484
-1.3109341146148081 0.2550366193956549 0.3303413848871395 -1.199663841510475 0.05003236824222572 0.23701208720063136 0.386559568613112 72.57024891872999 0.0 0.6 0.009727 0.0 -120.31258354154774 3.0126018041868683
-1.3092107985066812 0.2498508250795713 0.3273390941259959 -1.1810421530479172 0.050585825313866184 0.23687262371077794 0.35420336046495293 73.12711849861 0.0 0.6 0.009727 0.0 -120.31244071906508 3.004957571467518
-1.3387354662193085 0.2491746733492259 0.3373280879726339 -1.2162150569455261 0.05021288879256548 0.2377289059074635 0.3528289833566167 67.55390317356287 0.0 0.6 0.009727 0.0 -120.31243333640117 3.0842310027921105
-1.3108636943733412 0.25905296603601935 0.33312572511872884 -1.2057702029493422 0.051079503220063834 0.23581184585110865 0.40378511356556934 68.96078533010879 0.0 0.6 0.009727 0.0 -120.31220205453799 3.063618833032826
-1.310766322382307 0.24938886888556774 0.33536478237056416 -1.2060131502314246 0.05049725247025312 0.23401545243277685 0.35391889433580803 69.137712096322 0.0 0.6 0.009727 0.0 -120.31183590530051 3.0610565044584845
-1.324785164042061 0.2637956173049257 0.3293948465605267 -1.212126343978948 0.05028100891981655 0.23404837612798637 0.35636093724076323 69.6638761130943 0.0 0.6 0.009727 0.0 -120.3117854706554 3.05347494081951
-1.301550714624809 0.2604115107564362 0.3358952645398883 -1.1926402918659496 0.05123187651489276 0.23426309693298164 0.3437453678465263 69.58310202093318 0.0 0.6 0.009727 0.0 -120.3113607352282 3.054635096713784
-1.3036204205039867 0.2550988340809102 0.3252184833261589 -1.2167112013451105 0.05095768524673057 0.2347410916452624 0.3615709179800748 69.63437598668722 0.0 0.6 0.009727 0.0 -120.31061321073314 3.0538984942583136
-1.3068190089850205 0.25999385346833603 0.3376031785272235 -1.2332378977634915 0.05022597361931958 0.23335297927490548 0.3306998782313875 69.60130940250828 0.0 0.6 0.009727 0.0 -120.31022270187336 3.0543734671032157
-1.3329924328190805 0.24079511446624463 0.3267194336530669 -1.1804489918674625 0.05010065303750343 0.2358761464796052 0.3774030093048114 70.36344718813051 0.0 0.6 0.009727 0.0 -120.31003672442739 3.04348293527409
-1.313109808999648 0.25200788183472944 0.32707170656776685 -1.2071332295093695 0.050166358711048985 0.23464607366251655 0.4055764392258606 72.07536926248271 0.0 0.6 0.009727 0.0 -120.30965736234229 3.019444480700897
-1.3017178712742337 0.23726443510946238 0.321369274688561 -1.1696164892041216 0.05023566840630475 0.23861189523561538 0.37840870767772883 70.57494563018935 0.0 0.6 0.009727 0.0 -120.30840451296174 3.0404816437652267
-1.3472853633904656 0.2472236890936138 0.327463318416522 -1.2073607865616016 0.05016267949711313 0.23695974890095908 0.3977037646435132 69.5809941730221 0.0 0.6 0.009727 0.0 -120.30765047170772 3.054665389698381
-1.332106895807325 0.24193243991453356 0.33249694345870145 -1.221616859733174 0.05015661007081052 0.23601734096705457 0.36149972319415774 67.03730376729496 0.0 0.6 0.009727 0.0 -120.30740908509635 3.0919076104242738
-1.31746746897075 0.2460178189463239 0.32697278611650515 -1.1968137420202958 0.05050227542316858 0.2346689784572206 0.39784393546972263 69.7763566542312 0.0 0.6 0.009727 0.0 -120.30713043579432 3.0518616250167243
-1.3240685057480883 0.24616226742562314 0.3345772450303358 -1.1930191739984208 0.05003372469444683 0.2344810457589209 0.35090757733422046 69.74299525301811 0.0 0.6 0.009727 0.0 -120.30712622055356 3.0523398583426804
-1.3034503583515593 0.23655561341802117 0.32139473638120575 -1.207948086926046 0.05007070606762309 0.23477942654016543 0.37466894799394673 68.77609412026703 0.0 0.6 0.009727 0.0 -120.30709383193282 3.066300632145323
-1.33718168611478 0.2476259932297396 0.3291769849730938 -1.2157799593218472 0.050419148934113096 0.23539244226740635 0.33822085301424704 66.8715668278494 0.0 0.6 0.009727 0.0 -120.30697073401228 3.0943829807763317
-1.3127562096300305 0.2671447845762709 0.33891274010486816 -1.2035935640474769 0.05013685597239931 0.2363718757267671 0.3587588026049531 69.52413953744863 0.0 0.6 0.009727 0.0 -120.30614683039698 3.055482823781837
-1.3253523470018247 0.25643598510648236 0.32979055550661335 -1.1892404972393429 0.050179995056959324 0.23540019182204452 0.3834898753458668 67.83207907769919 0.0 0.6 0.009727 0.0 -120.30556953841544 3.0801216217325074
-1.317965801188897 0.2588243028392314 0.3206810862192204 -1.2176681987924471 0.05026178016296797 0.23674067884426775 0.3319236105926164 68.78773026915881 0.0 0.6 0.009727 0.0 -120.30546960424314 3.0661314575971277
-1.3139016598739124 0.25814260974722036 0.3321694888001989 -1.1951948569392903 0.05016042181843134 0.23413745467223607 0.3758773398974016 72.83745778365066 0.0 0.6 0.009727 0.0 -120.30532305058763 3.00892649464838
-1.3024056547281548 0.23870139988929653 0.32158654017635446 -1.193119840776542 0.0500739048785313 0.23998551961443898 0.39577329067761957 69.34706480473407 0.0 0.6 0.009727 0.0 -120.30508748116729 3.0580330260288893
-1.3130913671581992 0.24013352372486063 0.3333064385360132 -1.1764045104513845 0.05016552366762262 0.23789955333136492 0.36172273753671 69.69887705676558 0.0 0.6 0.009727 0.0 -120.30491236367432 3.0529726409781093
-1.312284697665817 0.23613951969523683 0.32764804363931266 -1.1936116974985365 0.05004815305357516 0.239010042581733 0.3378642697450334 68.34299497237093 0.0 0.6 0.009727 0.0 -120.3037584599192 3.07261777720578
-1.3092788069279373 0.2508003701250019 0.32458219089238105 -1.1786292173032118 0.05047920346314066 0.2390897974859937 0.33019695452335135 72.57684784286265 0.0 0.6 0.009727 0.0 -120.30331993978557 3.0125108767858464
-1.317842415223792 0.25020454894793676 0.31874417552597084 -1.221605419341043 0.05048496352342368 0.2357446285844174 0.38998569580124726 67.8475380887339 0.0 0.6 0.009727 0.0 -120.30233745831147 3.0798937465155154
-1.3061714626448326 0.24447668582016469 0.32070440296708597 -1.181322657575377 0.05019314043923125 0.2361353469974335 0.38310727869582334 70.6841117785032 0.0 0.6 0.009727 0.0 -120.30198866627345 3.038936027193108
-1.3150557502307663 0.2611760988880633 0.3364825123669355 -1.2088235361234676 0.05006957038503152 0.23127654244382223 0.38670980026171287 68.80213379003432 0.0 0.6 0.009727 0.0 -120.3016664718764 3.0659220886726564
-1.319077257527681 0.2594915505964108 0.33652310426149395 -1.223587489408824 0.05033651539296888 0.2327347710540482 0.3667428927367714 67.52387629176152 0.0 0.6 0.009727 0.0 -120.30029133234223 3.0846755893468316
-1.3134435381148535 0.23622374416004221 0.32756148036615784 -1.1944308582175223 0.05012878175904356 0.23898096028380708 0.34728874487696243 70.81351702742737 0.0 0.6 0.009727 0.0 -120.29988084327766 3.0371069465775005
-1.307919160547048 0.2491956526948233 0.32652940531106067 -1.2039633046783147 0.05032480372263653 0.23803066718087446 0.3733524399760554 67.88052483798278 0.0 0.6 0.009727 0.0 -120.29976553741243 3.0794076753348465
-1.3034661894395554 0.24292244951426795 0.3175980009555107 -1.2094521123694952 0.05040529550554565 0.23709008435805531 0.3326928120478979 71.55131510857024 0.0 0.6 0.009727 0.0 -120.2997442239091 3.0267419614139888
-1.314764989341259 0.25392243808191184 0.33214424217872995 -1.2227797620553282 0.050287177927771536 0.23205305766355008 0.35675036789435843 67.58720867117663 0.0 0.6 0.009727 0.0 -120.29933337094238 3.0837381032172377
-1.3137340221343488 0.23926007731138677 0.32588922554493405 -1.1940635542636553 0.050221401985066846 0.23920896427805763 0.36745315404510764 70.85034543217103 0.0 0.6 0.009727 0.0 -120.29927028742497 3.036587005853961
-1.3124244888701087 0.2438615124359637 0.329885639788443 -1.179795281581944 0.050041600263484746 0.24143432824900957 0.3710807529088963 69.38578494159732 0.0 0.6 0.009727 0.0 -120.2992535552126 3.057474828919273
-1.3484252362513258 0.25383347533672895 0.32691226766794645 -1.2148691481571408 0.050202476741499046 0.2361366068751963 0.37551939871993123 66.03453247714852 0.0 0.6 0.009727 0.0 -120.29922855296148 3.106979022975409
-1.30264874572748 0.2581581618469515 0.32441802124919594 -1.1882812767059825 0.05020164186624553 0.23639249785040795 0.40225580907749203 70.14369269040837 0.0 0.6 0.009727 0.0 -120.29809708166394 3.0466109567695776
-1.315821142804534 0.255280289570455 0.32786653534068644 -1.2071378469339686 0.050507794932630655 0.23346303513813155 0.3645806900266698 71.73446852992447 0.0 0.6 0.009727 0.0 -120.29695676999306 3.0241854827954606
-1.309504418608825 0.24638761543909155 0.32443656911586854 -1.1993631382114684 0.050906231478954456 0.2356482819915488 0.3856067142855286 68.8906571350431 0.0 0.6 0.009727 0.0 -120.29538351218334 3.0646362790582184
-1.3291940628358314 0.2458155076434252 0.33037064018333145 -1.1938208577912826 0.05029062109875294 0.2374594351685212 0.4032748588701359 69.76714605448501 0.0 0.6 0.009727 0.0 -120.29530309793957 3.0519936354590707
-1.303448952007494 0.2557815981521852 0.3338329786509896 -1.188568379495954 0.05113967803294284 0.23534778589585342 0.40422328514697153 69.03077826950341 0.0 0.6 0.009727 0.0 -120.295259633173 3.0626043805029557
-1.3375652694368965 0.24542653403700812 0.33084508245228594 -1.2058963714386564 0.050440326848315974 0.23623165743148872 0.3680224945451358 66.88890522967912 0.0 0.6 0.009727 0.0 -120.29511578155152 3.0941237352509514
-1.3429443042383387 0.25630274538769215 0.33104169499880265 -1.2078135237165042 0.05038061343118311 0.23611383495385607 0.39901050018672296 67.02905715176664 0.0 0.6 0.009727 0.0 -120.29503395500852 3.092030633313568
-1.3267951106150095 0.2350624827802922 0.32506442346779074 -1.1905407497166873 0.05011503165566522 0.23680518097103617 0.3352033752780635 71.5568988587269 0.0 0.6 0.009727 0.0 -120.29468887735221 3.0266639260587187
-1.304001800627297 0.2441650696595306 0.3188055925209277 -1.2042020318276643 0.05074165861371365 0.23598869509967982 0.35772678359001536 72.1141429368502 0.0 0.6 0.009727 0.0 -120.29456831625572 3.018906665228597
-1.3131285297984652 0.24075066028740383 0.324194426990863 -1.1920603407046206 0.05021936125890331 0.23465109989703403 0.37531805933673723 70.99728136054074 0.0 0.6 0.009727 0.0 -120.29448198438546 3.034515261909453
-1.307952062296007 0.25793639158613985 0.3271862074318488 -1.2119622606838523 0.05032851975005362 0.23631491117708758 0.37338051094669333 71.8592950503347 0.0 0.6 0.009727 0.0 -120.29434717666052 3.0224468759264544
-1.3189379774421657 0.24179778880244265 0.3267699779315483 -1.173601203759565 0.050470474998425684 0.23818096998266652 0.3552376132990681 70.06859371572669 0.0 0.6 0.009727 0.0 -120.29372864593861 3.0476821750456358
-1.31286279817046 0.25326500514979977 0.3340609769520713 -1.1852081514103767 0.05002351155485426 0.236354083888594 0.34385104454160037 74.04656432636375 0.0 0.6 0.009727 0.0 -120.29370942428716 2.992462704556611
-1.308984605167795 0.26074319718906924 0.3349086652459824 -1.2074381893122528 0.05131782697325806 0.23579167420472041 0.33352392600505953 68.11005486446095 0.0 0.6 0.009727 0.0 -120.29360949168061 3.0760319967409
-1.3253381384376204 0.25362306837820425 0.32943878399367954 -1.2122926753219647 0.05066435982803272 0.2364396300936109 0.4100119797854239 66.24947145695509 0.0 0.6 0.009727 0.0 -120.2933526787144 3.1037293606947696
-1.308217345000899 0.2601772855164516 0.33271858272707905 -1.212428459326541 0.05109967085331743 0.2346794087524226 0.3535601674077553 67.86551397750567 0.0 0.6 0.009727 0.0 -120.29326882247042 3.0796288362713904
-1.3066357087612934 0.25133578365392983 0.32715748278917384 -1.2089084756009005 0.05010466814086834 0.22924315320609018 0.36203493660212505 71.91787567044193 0.0 0.6 0.009727 0.0 -120.2932189812996 3.0216319951904493
-1.320834938004247 0.2634550567367113 0.3334957578518177 -1.2225715308305813 0.05028272790922235 0.23199417221037927 0.330173025302492 68.18842665429948 0.0 0.6 0.009727 0.0 -120.29263734301523 3.07488199422286
-1.3237672435489074 0.2479263177258685 0.3327230645091752 -1.2142125022046326 0.0501821406425728 0.23361851987978333 0.37834094293328063 68.310742113656 0.0 0.6 0.009727 0.0 -120.29208021289841 3.073089814926834
-1.3113437382615887 0.2625729105785958 0.33031708359967915 -1.2040819122046522 0.05067945681895901 0.23360299626612444 0.33692219732693346 71.2368863662831 0.0 0.6 0.009727 0.0 -120.29195361110719 3.031146096311291
-1.302418321593729 0.2663278854307358 0.3326378420456639 -1.2313099421456983 0.0502673144488052 0.2348638297687627 0.36623613674766065 66.67879797852541 0.0 0.6 0.009727 0.0 -120.29161487271855 3.0972698165177173
-1.3349687428688988 0.25283281715582195 0.3339275854139964 -1.2036007516841871 0.0500278803291793 0.2384782695327904 0.3360068065181761 66.35183018217788 0.0 0.6 0.009727 0.0 -120.2912707908951 3.1021855033677532
-1.3121671505300723 0.24086655493500214 0.32821696510443843 -1.180440055482705 0.05009297082035537 0.23903590794107923 0.39983889418438734 68.13257094306702 0.0 0.6 0.009727 0.0 -120.29124118097516 3.0757014676032295
-1.3127951646218443 0.2650198705721644 0.324985456534283 -1.2145304490826034 0.05063023018981381 0.2354762744417289 0.3460223903912151 69.13799430387306 0.0 0.6 0.009727 0.0 -120.2911568955813 3.0610524226489115
-1.3092178924181734 0.25152717837324245 0.32373368415024784 -1.1923108627524437 0.05041749642544752 0.2350678741370963 0.4112102636503956 69.37497633915193 0.0 0.6 0.009727 0.0 -120.29068781295956 3.057630616511781
-1.314991606127378 0.25772019919056244 0.33119145066819433 -1.2226475194583846 0.05029970968122328 0.23296358656086022 0.3337062492653725 71.37215969669478 0.0 0.6 0.009727 0.0 -120.29063912173612 3.0292489744285254
-1.3539614303991454 0.24484647642294266 0.32989309829404573 -1.2165844598396016 0.05022791218457254 0.2382316131079066 0.33857213149477544 67.13860482195855 0.0 0.6 0.009727 0.0 -120.29044449174523 3.0903976363167596
-1.3332176309482346 0.25027186923273725 0.33106548763607596 -1.1924516468988218 0.05039054564218148 0.23626336178709742 0.3796528329324899 71.09164907280228 0.0 0.6 0.009727 0.0 -120.29003833071796 3.033186970875822
-1.3053491205525838 0.23732801200184875 0.32816561129182337 -1.182778570286206 0.05017141269545031 0.24075788266369375 0.3404301883102775 70.6487887260257 0.0 0.6 0.009727 0.0 -120.28943499468448 3.0394358832504995
-1.3197381920241213 0.24222939585118292 0.3296518515793302 -1.1697143739719431 0.05011477481582993 0.23783669983632477 0.41095727342800753 69.62426176903065 0.0 0.6 0.009727 0.0 -120.28940872325869 3.0540437522880826
-1.3041744957744645 0.25344663571781345 0.3334138458723988 -1.202063899591813 0.0500645193981604 0.23318388859882935 0.3770882917960172 72.87071392643212 0.0 0.6 0.009727 0.0 -120.28926055996139 3.0084700186255375
-1.3175827719832296 0.25488540208436616 0.3307926700816607 -1.2116877684835534 0.05042178256091755 0.2345054310164395 0.3857446851229064 71.1282320252372 0.0 0.6 0.009727 0.0 -120.28913202021371 3.0326725146273805
-1.305173207440539 0.2639594779438595 0.33013528456331986 -1.2169184845780934 0.05071213584008416 0.2337611743875143 0.3609041260064483 68.80993394925044 0.0 0.6 0.009727 0.0 -120.28907774883974 3.0658087242075682
-1.3094018968891712 0.25491826801572826 0.33507208899483815 -1.1788466483742865 0.050879855327636524 0.23574535654045428 0.35417252076592526 69.52874038846466 0.0 0.6 0.009727 0.0 -120.28902181900553 3.0554166496613133
-1.3260995516948104 0.259619478817124 0.3386232308437686 -1.1917902908677966 0.050387934126578084 0.23557141178892688 0.3862212310162745 68.08399064843141 0.0 0.6 0.009727 0.0 -120.28874357270486 3.0764147479287303
-1.3314558190424934 0.2623836850160429 0.3281725549176718 -1.2157421509695654 0.05013075186832954 0.23659782790600625 0.3500318290717724 70.29231740503846 0.0 0.6 0.009727 0.0 -120.28863730419488 3.04449433767713
