log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.3055841715931766 0.21673223336623226 0.24971916908121705 -0.9544992041114706 0.032902972452952615 0.3458097090978996 84.04837933359555 0.6759709620420165 0.0 0.0 -128.65266624454713 -3.6182238967389093
-2.1227118585423628 0.2181920237523312 0.26468583860781025 -0.9184086589697316 0.03371336421212547 0.34716711398945715 85.25319394457415 0.6110159125455956 0.0 0.0 -128.64463700404815 -3.52767021689289
-2.4676021579313763 0.1959096908545006 0.26984404889469993 -1.0366796584348283 0.030245732989779724 0.3876971471631535 76.60566681109401 0.5414909291937055 0.0 0.0 -128.64415846779156 -3.194510190670231
-1.9239014638055585 0.21879221040868668 0.2668067186384901 -1.0004669261142065 0.03045958493850202 0.38816391299356184 91.96226844113728 0.572186714380815 0.0 0.0 -128.6435963151362 -3.431214303139784
-2.514966257913784 0.20534378309765622 0.2695346304343481 -1.0548243118761276 0.030558099655100767 0.384072981765303 70.37284108126823 0.5939058489788034 0.0 0.0 -128.61870183309725 -3.210962064565922
-2.5292328983618453 0.18587874714198838 0.24287866124260782 -0.9701117913572432 0.0320907935204869 0.33773298883070824 81.10433314297914 0.5509853761570773 0.0 0.0 -128.6111113478954 -3.400831520463024
-2.029367758722677 0.1729262933366163 0.263505721024782 -1.0378844674796257 0.031317770817668865 0.4041561968299353 87.42547293554156 0.6096714975445557 0.0 0.0 -128.59179773644604 -3.4058381030580716
-2.470615244475355 0.24080214422673318 0.24798062698289974 -1.0753083514226303 0.031289227407747755 0.407196900152879 69.56110534426479 0.5654166030310322 0.0 0.0 -128.58716825048006 -3.0948198571968275
-2.1346453781818266 0.24040887518564347 0.27843252145888364 -1.106743807847575 0.03239843467321699 0.41084515106234754 78.65833156038846 0.5397185929923843 0.0 0.0 -128.5533896589994 -3.1627964149844328
-2.3347062147267286 0.2324082190928719 0.28489867379447176 -1.1150365372421285 0.030861629722817918 0.3817893148923944 67.47885631076929 0.568519260020146 0.0 0.0 -128.5230464133246 -3.1309526334991244
-2.0193467171125254 0.22244705751304722 0.24916411016145593 -0.9440042881587951 0.031728703949943565 0.35642495126017193 95.95804920883808 0.6367802951932026 0.0 0.0 -128.50707342084056 -3.6620346800235275
-2.190637376379282 0.20234343157017998 0.23454071596156348 -0.9407719612228498 0.031064157618657877 0.35688895893955447 92.18529376214525 0.5246486259563826 0.0 0.0 -128.5041420057518 -3.4269828953842967
-2.2361911784353357 0.21860150920279953 0.23973616473979836 -0.8922465774760069 0.03152966929664591 0.406014446765008 91.88759025824864 0.6346340392069815 0.0 0.0 -128.47909908570205 -3.4914120206060475
-2.2329302223786565 0.2252191352169662 0.28581536445557354 -0.9585189872160689 0.03175965994365689 0.414399753985019 85.62571270908981 0.6043914582865518 0.0 0.0 -128.47838602882675 -3.352722525995719
-2.089675540716885 0.21748399135704513 0.24767615734770299 -1.0688559825695947 0.030132686809680665 0.3421025983912803 76.5919191947126 0.6880206811295028 0.0 0.0 -128.45485692245367 -3.553341218885592
-2.112865177671505 0.21878351857339312 0.2773550227462289 -1.1451714026505453 0.03115039515562988 0.33319321620203823 77.85594807087418 0.5937301806642644 0.0 0.0 -128.44676232211665 -3.4476937041746645
-1.9554205719937876 0.1870539891252873 0.2363446325820067 -0.9347940667133827 0.03031351733629002 0.41170887401155476 92.02395321391555 0.5960488083098688 0.0 0.0 -128.43678058769243 -3.4170261063099585
-2.1686481740631858 0.19274824663459744 0.26336213649041085 -1.1388789694482302 0.03029679948083536 0.37720695777504726 70.91729273833982 0.5869772301081864 0.0 0.0 -128.43069022435225 -3.2240930888825874
-2.081838221903034 0.1923556284330199 0.23561604409608602 -1.0432721936746354 0.030311729471226314 0.38045989600661334 83.04949701308662 0.6829882646073188 0.0 0.0 -128.414498033271 -3.52533519143166
-2.4283633088428065 0.24231646874739377 0.23303122383877845 -1.0998553021795674 0.03031913824441303 0.3682693967540411 69.4807417283055 0.5676713602068327 0.0 0.0 -128.40443743821436 -3.1930434179667166
-1.9292673984895488 0.2287140877459018 0.2584711716645841 -1.0738068344814968 0.03247076038348214 0.3509113037211343 87.21611733927197 0.5925634412281289 0.0 0.0 -128.3730615459648 -3.5094806880146736
-2.1842160497928536 0.18210659154387837 0.2579278580030778 -0.9452893246735063 0.03267919167791075 0.39040146518801216 79.84266637530588 0.5806947937852567 0.0 0.0 -128.36883593818956 -3.2991993309471175
-2.1119125873112017 0.246800017918932 0.25098584337703506 -1.148699717837879 0.03031444110696897 0.41261807586647437 76.65075077224883 0.5544681975724602 0.0 0.0 -128.33995069764427 -3.1598439221505816
-2.220170572191026 0.21126282185732734 0.28213585216003956 -0.9802869392067579 0.031089532636631004 0.4097622268832483 82.36487887431062 0.662189856658409 0.0 0.0 -128.32195253492256 -3.415835931914331
-2.1130496846163753 0.24167191655992182 0.27999307017583247 -0.9754604803549038 0.03463208583046074 0.3956384637039683 85.2096831247294 0.6376174479031917 0.0 0.0 -128.32082623757228 -3.445137603589249
-1.953940363175961 0.18107088751264927 0.2629608624420874 -1.0350954287249168 0.031226957623941565 0.3692161897930974 91.81570523075536 0.6608813322017207 0.0 0.0 -128.30084670436833 -3.6213586183229087
-2.319934479971964 0.22454878674371911 0.25454024134991776 -0.923734031502994 0.03326759528312722 0.3779518311009254 81.44440696861444 0.5551985457362151 0.0 0.0 -128.2859648154118 -3.304961100118154
-2.2111966029253365 0.23187967698778367 0.261639391961811 -1.136402812010333 0.030346203710898696 0.3894089240406854 78.92888272043933 0.6400693437187539 0.0 0.0 -128.2822438377568 -3.387455016299812
-2.106692432318696 0.2059531847547254 0.29182134297605156 -0.9104542494606298 0.033089249162365206 0.3941266074112541 94.48761708180042 0.5986923137326027 0.0 0.0 -128.2723054437294 -3.4891281474660865
-2.078979517586293 0.1990307617007211 0.2654383765525616 -0.8914143501206713 0.0316560007914836 0.3540196317566699 89.58123614458077 0.5796709426877938 0.0 0.0 -128.26956545326826 -3.505789464276587
-2.534729078205712 0.17308404124155324 0.24737392387276547 -1.0887855925936478 0.03012958147721782 0.3683750656512555 70.84864112924105 0.6042599529640894 0.0 0.0 -128.26494419114098 -3.274727618334378
-2.368514707920745 0.23343491385936835 0.23102449593695074 -1.0234440919460366 0.032531604036347694 0.33247557825651775 78.46913466854713 0.5272699085567767 0.0 0.0 -128.25758115504595 -3.3389022956503616
-2.0982251581832294 0.1975670407994041 0.2577128130981597 -0.9553702151788266 0.030889097287078626 0.3675456356432423 84.69686233807445 0.4600674328447143 0.0 0.0 -128.25726246032056 -3.1827804363015524
-2.034215139709981 0.20606646749525953 0.23465383596645728 -1.0071217970469593 0.03079727974671474 0.3875654252663308 80.86936211255907 0.5668937468849006 0.0 0.0 -128.2405640358757 -3.294842372064749
-2.0734601958070464 0.21936482578681177 0.2579836329752791 -0.945929567091151 0.03575783765741075 0.3735938131036043 88.49290504448015 0.5578449010117642 0.0 0.0 -128.23589435055476 -3.4037645209209035
-2.2016966391236696 0.23131462864581914 0.261793989510339 -0.9989176802783606 0.030524690242291232 0.3446968282071462 89.76083888133881 0.5085688816607666 0.0 0.0 -128.2352411011178 -3.402524927507171
-2.002090854019369 0.20334059452185754 0.2406177532611028 -0.912688894718793 0.030491562472989828 0.41902346043235367 92.98804553880468 0.6027399824781562 0.0 0.0 -128.22640918253921 -3.4220256462058054
-2.1431464470974255 0.17470485101097394 0.2544923909812813 -0.9216744077574099 0.03181857654983315 0.3455440270395722 85.08176303685016 0.5992979452865344 0.0 0.0 -128.22060753354612 -3.5107905158240156
-1.9426071747261502 0.19401594751597506 0.24402007318243904 -1.0658799803083054 0.03084970792907627 0.4142994551376595 84.11197591607096 0.5755326793605466 0.0 0.0 -128.20617683109734 -3.286187825890904
-2.3634481829824248 0.23181615492909008 0.25955529792326504 -1.1193483501347197 0.03224010217207236 0.33933164962928 68.57225982560276 0.5775025870639072 0.0 0.0 -128.204501440236 -3.275447318030472
-2.041871963459902 0.2137136867582381 0.25467352278268185 -0.9838795324906382 0.03401269726270514 0.35007569111165826 90.11029113329158 0.6595454034390263 0.0 0.0 -128.1938308276335 -3.651504462933943
-2.1572596842741265 0.24988932309857376 0.24540473615734332 -0.9140848386605074 0.03457581897449575 0.3532839486065458 87.10797171516877 0.6311964965918447 0.0 0.0 -128.19325444133906 -3.564941395315405
-2.262110512931779 0.19971630135691187 0.2824890984547313 -1.0938250574339337 0.030602258282356742 0.3425187334708314 72.12649374507517 0.630398253879115 0.0 0.0 -128.16992229684126 -3.404636140278718
-2.210251187919241 0.22088240438439333 0.28954390232968386 -1.0547495634394766 0.030479500494417708 0.3621887508691811 80.93650927542762 0.5224637954679714 0.0 0.0 -128.1599383071928 -3.2785741377771105
-2.124734868257131 0.21458818408174496 0.28329663215742973 -1.0701311713022403 0.030082607595804285 0.3439325440602585 79.96714973717768 0.6695918727408888 0.0 0.0 -128.14789103548262 -3.5641910841099533
-2.1981948981034996 0.2432819702995494 0.24690761321217333 -0.8938368455344252 0.03390590090419532 0.40804759640098104 86.13006805906053 0.5970960521855796 0.0 0.0 -128.14605824004738 -3.3610179479799647
-2.2908612174520337 0.17323847914438092 0.2429584919444027 -0.9360614501707973 0.03287680756439907 0.36605355989073335 86.23795033494875 0.5368756263915508 0.0 0.0 -128.14005585016866 -3.35908934710287
-2.45489451868543 0.1991995073942497 0.2693051469383324 -1.0717752363985644 0.03008652477469082 0.3605328076550133 69.09677845972811 0.5257568088346732 0.0 0.0 -128.11652386117612 -3.1310816155663366
-2.2491168240578148 0.2469646201192824 0.24441011804904386 -0.947805254578483 0.03188958033903795 0.41760432709285356 88.18305657801146 0.6371164895352982 0.0 0.0 -128.11301584178523 -3.4276284427657115
-2.38623218681764 0.24045212223203377 0.2756353590462458 -1.014778494237262 0.032256767626537855 0.4036575031090802 77.33404176994014 0.6231743826021003 0.0 0.0 -128.11196610353733 -3.306258549802341
-1.9468306215139666 0.19714575858841174 0.24916713078424796 -0.9977961659520944 0.033803751949339114 0.36452962680694107 87.86977229785678 0.5462109698914086 0.0 0.0 -128.11043302656307 -3.3990582991520886
-2.2181043686077926 0.18937156081279216 0.2920304562830689 -1.0703669344013735 0.03092567024002943 0.3730527054865852 78.71710485217687 0.5332539540357043 0.0 0.0 -128.10984995949238 -3.2430008837994695
-2.196051044377401 0.21985997174209093 0.27209969341068196 -0.9855483888899574 0.031938277856223926 0.38559724196449635 78.70082841507994 0.5792287675696474 0.0 0.0 -128.10661323326596 -3.294021710589543
-2.3951511588828827 0.19167787806405728 0.28439361713819716 -1.035225295626963 0.030547332035567556 0.3749236009558745 76.24592061113725 0.5242625972920968 0.0 0.0 -128.10388752898623 -3.1893321216305504
-2.3140310872693153 0.23969673388690976 0.24355868547961929 -0.9499534304826875 0.03266462092139008 0.3547752394578388 77.15498912761791 0.6034725768503851 0.0 0.0 -128.10275556458197 -3.394657751966041
-1.9144434184416532 0.2095408551596014 0.24413163538714905 -0.9744388127744572 0.031206289898727816 0.3778986106280062 92.42370587013357 0.5741190749399265 0.0 0.0 -128.10216481573372 -3.465069024672313
-2.012640741090205 0.2228783037575568 0.25249488932094083 -0.8929774406540874 0.033757558061876795 0.3590070193189561 98.49008490660381 0.6050284947509278 0.0 0.0 -128.100299365209 -3.6300226216763316
-2.2838193066473704 0.17899145450777218 0.29393311906806635 -1.072642233632641 0.030112657199630386 0.35788969738677384 73.41698127725886 0.5850181715407018 0.0 0.0 -128.09270086470292 -3.30557180556377
-2.05053477918028 0.20027108567666374 0.29557612481443035 -1.0783870530680737 0.030315307025314937 0.34612093926970244 84.20187160112891 0.5843045560241658 0.0 0.0 -128.0572692095608 -3.473457277589301
-2.1922526228888555 0.2243102335516131 0.26659910540416115 -1.0791305706995287 0.03327914346852283 0.3413198165958987 75.49783652752573 0.5266068743990578 0.0 0.0 -128.05626872105657 -3.2737899532313497
-2.0456904323537217 0.1929660423903165 0.2558042288584932 -0.9328071214971378 0.03385290405156462 0.3319490713973375 95.8057617847416 0.46930845819942846 0.0 0.0 -128.05574489503456 -3.4235935451822854
-2.206906446425666 0.2166057005425906 0.26934423561379345 -1.0210735641183932 0.0327471682374976 0.39265363184856666 82.43961585663106 0.5046572639007115 0.0 0.0 -128.03884828605035 -3.185406310985183
-2.498968942820231 0.2225075440083964 0.2601933432099245 -1.0469776193752582 0.030637409464503027 0.41864556022299276 71.8423017464359 0.5833579585869998 0.0 0.0 -128.02557226996265 -3.1321921416535354
-2.3032781574558236 0.2392733899313579 0.2533229668426468 -0.9642862106377543 0.03168987507936196 0.4022112268771542 76.5169858874396 0.5769807886398802 0.0 0.0 -128.01233539051012 -3.222012619332055
-2.0433975738667343 0.21752996369008182 0.2809025600210612 -0.9830255933838798 0.03221585289844911 0.41067873304437175 91.91220164466546 0.5673368064641793 0.0 0.0 -128.00557601015606 -3.368804011212837
-2.286392062686408 0.19563171910129537 0.2528815733952153 -1.140113104202964 0.03100832941525878 0.33662778715464603 70.92524319807596 0.6359699438187684 0.0 0.0 -128.00321170087597 -3.4133171859695954
-2.1002493169823744 0.1876558006286499 0.2611227530872162 -1.0973304288321697 0.032119976557056056 0.35220922293098833 76.17505211862783 0.5817055635320361 0.0 0.0 -127.99935030525258 -3.352093505782536
-2.176951025331344 0.19846952408796417 0.29615432544338827 -1.0650452156847314 0.03065005272961916 0.3852845218440567 78.5399704361734 0.5864039382726957 0.0 0.0 -127.9975775979364 -3.3050578096542598
-2.1169998821963816 0.244493249761775 0.2749980848990021 -1.0037077487742152 0.033796058433294036 0.3882337088477048 86.52618882910292 0.4904127069965428 0.0 0.0 -127.99012075324737 -3.215894328440294
-2.4534174078044946 0.2311506715652952 0.2572931359595052 -1.0243840330495824 0.0315530286653297 0.3917016447424009 73.33780852125115 0.510097240752505 0.0 0.0 -127.98179844603517 -3.0814400532520727
-2.124067304342048 0.19621601908522257 0.26537396729702767 -1.116699271446469 0.031205939774826465 0.40852841298156517 75.86952924792958 0.5639391425395798 0.0 0.0 -127.97933839672453 -3.1759314054130234
-2.323217903161784 0.18763573633820968 0.28096462988488013 -0.9054991728957182 0.033490644233978226 0.34604959296816085 88.41109010965938 0.5680312623344962 0.0 0.0 -127.97202859570808 -3.4941895089088373
-2.23998081625364 0.23789072884447354 0.2784326517631134 -1.0120852740160418 0.03324923089164103 0.3956501878345269 83.88438691088886 0.5528012791803848 0.0 0.0 -127.97103044484982 -3.286694052976375
-2.067246915036765 0.19911172071818234 0.2797079486131361 -0.9178248826171507 0.035054170450609747 0.4098748689476741 95.87903171258587 0.5492811461107463 0.0 0.0 -127.9677344116846 -3.3805629369078
-2.2288653288914366 0.18478896157395125 0.2759601154630298 -0.9202301479256574 0.03447305821234957 0.34200165378198955 83.98946462149051 0.6413677913009274 0.0 0.0 -127.96485315402245 -3.575608698014722
-2.177497212065487 0.18971757565632813 0.2515138778216635 -0.9647153131245347 0.03301283354706742 0.4173224941339473 89.65636467316342 0.522577618370109 0.0 0.0 -127.96009357357144 -3.2466542329836736
-2.0006761706523166 0.22201076250229201 0.2717920258187604 -0.9544568976877608 0.03353604521840399 0.38882292669351226 90.74915143634914 0.5430101674286497 0.0 0.0 -127.95656116465021 -3.363987620786032
-2.052891210727527 0.21433040535669867 0.2797663260652571 -1.0849921896476802 0.03105244477297394 0.390289084968269 84.76908816087106 0.5959291721734785 0.0 0.0 -127.94835341353539 -3.3852418938403415
-2.4450430259332983 0.17932857390726314 0.2642755527704538 -1.0327050933363742 0.030355136701998336 0.35788146446349767 75.03274751580365 0.656273518613719 0.0 0.0 -127.94677230531134 -3.442297951579265
-2.3554774253905744 0.1939965923423198 0.2696255135029144 -0.9146035980488922 0.03222238049923907 0.35640704665816114 87.96467193469202 0.6080343909936432 0.0 0.0 -127.93964541761991 -3.528913693710468
-2.1147408570563044 0.23733655216858254 0.27647738772217145 -1.0285472356457745 0.033493765930778366 0.4028964130697667 79.37902327902296 0.5981618626444244 0.0 0.0 -127.93819736136439 -3.2931772797848486
-2.0825011014141936 0.23023411378219039 0.27589385422011004 -1.0041769877837643 0.033165556317420186 0.414868760727422 87.61966918942748 0.5304289655151145 0.0 0.0 -127.93276931345073 -3.2441408067279713
