timeshift log10_mej_dyn log10_mej_wind KNphi inclination_EM luminosity_distance em_syserr Ebv log_likelihood log_prior
-0.0450917552184405 -1.969600282860295 -1.225140126013521 59.80495762912991 0.3852462080038656 46.98569925419906 1.0 0.0 -144.59161928659643 -11.442969651665024
-0.07702315085521733 -1.893313563413257 -1.2115244222903827 65.33472291903718 0.6582412744837717 38.02323829590299 1.0 0.0 -144.59130966485898 -10.744061866257546
-0.07702315085521733 -1.893313563413257 -1.2115244222903827 65.33472291903718 0.6582412744837717 38.02323829590299 1.0 0.0 -144.59130966485898 -10.744061866257546
-0.07821722102312481 -1.9492777879520424 -1.0536009052185067 59.83498158413267 0.4159696017341052 53.01909039002363 1.0 0.0 -144.59111641379909 -11.49119618149423
-0.049690841063937764 -1.9196238064296716 -1.2951478773571936 67.9200178646016 0.2767767014166165 39.15692282236452 1.0 0.0 -144.59109461958897 -11.579316191973852
-0.031383071494175935 -1.9799548477075133 -1.1770908647078975 52.70028099523679 0.8865942453638482 42.50765887939675 1.0 0.0 -144.59071835803758 -10.619069483675514
-0.032582645702246546 -1.943669958626891 -1.2513284533497964 71.50094749067574 0.17549288552574532 41.18415266234814 1.0 0.0 -144.59039365135897 -12.07774296043147
-0.09664781276070408 -1.8660247127336589 -1.1855504537821708 44.77891075971126 1.0668511515123313 38.51064640651193 1.0 0.0 -144.58974601004425 -10.398078760355467
-0.07405632721480081 -2.0179216381109493 -1.0682562222772827 60.8355811555231 0.6727330488513594 45.705872991303295 1.0 0.0 -144.5896370635403 -10.909627923014563
-0.0700224339007452 -1.8656521448342709 -1.1821383887131252 57.501120494791344 0.7743964191127765 41.88840852434435 1.0 0.0 -144.5895831867388 -10.707100821413274
-0.06048481983136343 -2.239509365532522 -1.0547407130609894 52.906582689906344 0.4070444246522854 55.71202135733465 1.0 0.0 -144.58955633498886 -11.561191630570825
-0.06048481983136343 -2.239509365532522 -1.0547407130609894 52.906582689906344 0.4070444246522854 55.71202135733465 1.0 0.0 -144.58955633498886 -11.561191630570825
-0.05944510695079401 -2.076801679220417 -1.104552284016862 52.157300662443916 0.5437262343369715 50.18038457172924 1.0 0.0 -144.58954305686575 -11.189095941833035
-0.09643485684720066 -1.8853252351791348 -1.1310114134763105 59.8716943232137 0.7597141325576955 43.160577778948074 1.0 0.0 -144.58877866985065 -10.752250819234847
-0.0176823916987547 -1.9523454901716972 -1.2134688792400026 68.09730852076379 0.42361863113733705 42.26248962337742 1.0 0.0 -144.5887642995153 -11.247305778459621
-0.088705416213885 -2.085135312693041 -1.0246945665028402 57.97372275190315 0.4731721312812085 59.27333185840958 1.0 0.0 -144.58843106608515 -11.482447764244089
-0.043246041624882825 -2.049487450547313 -1.0738200045549573 42.960887915137334 0.9176590165725418 49.4822572003881 1.0 0.0 -144.5884261257095 -10.74645217230333
-0.043246041624882825 -2.049487450547313 -1.0738200045549573 42.960887915137334 0.9176590165725418 49.4822572003881 1.0 0.0 -144.5884261257095 -10.74645217230333
-0.067846186538483 -1.8459566415675637 -1.1397760524741893 42.899364334892724 1.0600354035659814 40.85669912574941 1.0 0.0 -144.5878069943646 -10.461003644935317
-0.067846186538483 -1.8459566415675637 -1.1397760524741893 42.899364334892724 1.0600354035659814 40.85669912574941 1.0 0.0 -144.5878069943646 -10.461003644935317
-0.07702360524389353 -2.042310432315306 -1.0137212834603766 55.70966630322035 0.48146951855983505 57.271900883757205 1.0 0.0 -144.58774756459198 -11.432055375612993
-0.07702360524389353 -2.042310432315306 -1.0137212834603766 55.70966630322035 0.48146951855983505 57.271900883757205 1.0 0.0 -144.58774756459198 -11.432055375612993
-0.07576570053900065 -1.994947140805432 -1.1009793866425688 50.7437929653633 0.5497180862356627 52.65401140755278 1.0 0.0 -144.587521033844 -11.227368819108706
-0.0930131464649878 -2.003232776249074 -1.0245028844163642 43.953523624834254 0.9585897882650217 49.4660816197197 1.0 0.0 -144.58738934136628 -10.716107719404734
-0.0930131464649878 -2.003232776249074 -1.0245028844163642 43.953523624834254 0.9585897882650217 49.4660816197197 1.0 0.0 -144.58738934136628 -10.716107719404734
-0.08499254699206776 -2.1977268010026574 -1.0402204954676186 58.784368957294326 0.16755452088083153 55.496328477407715 1.0 0.0 -144.58676469313022 -12.42184122910651
-0.04429934110298957 -1.8982192432537452 -1.188079782678951 58.26200128816349 0.5831406052271014 47.57712382899554 1.0 0.0 -144.58635482920235 -11.073405559289213
-0.04687945359230035 -1.9467436388627783 -1.2138988560572213 60.49943822830449 0.5305367720668012 41.87087793734415 1.0 0.0 -144.58627552907961 -11.030210682510692
-0.08253565998822815 -2.0885331806698657 -1.0415471702462893 50.61208303182603 0.8984548789527902 49.5668640074985 1.0 0.0 -144.58615998998818 -10.763150195088592
-0.07773241183139162 -2.013273826366853 -1.0508490909808934 64.33845015552727 0.550988342749774 52.25478927989623 1.0 0.0 -144.58609317161935 -11.217687740177158
-0.07773241183139162 -2.013273826366853 -1.0508490909808934 64.33845015552727 0.550988342749774 52.25478927989623 1.0 0.0 -144.58609317161935 -11.217687740177158
-0.09858261091293825 -1.9846245577307418 -1.1464197295262992 58.41575505845745 0.2737419031316387 52.85448301483959 1.0 0.0 -144.58501668244938 -11.890026967978885
-0.07820853965937476 -1.9776645079850388 -1.22576805834015 70.80303424520255 0.22337394052448728 42.36674002909795 1.0 0.0 -144.58356714605978 -11.867995939389525
-0.07653247408514952 -1.9087741189251364 -1.1027577309179435 66.70660500338799 0.5479860511146772 47.23512144105357 1.0 0.0 -144.5830847840605 -11.12159642246585
-0.07653247408514952 -1.9087741189251364 -1.1027577309179435 66.70660500338799 0.5479860511146772 47.23512144105357 1.0 0.0 -144.5830847840605 -11.12159642246585
-0.07143386822363008 -2.0681702963003596 -1.1075749661140528 42.91707203786914 0.8852936686286599 47.10079832114822 1.0 0.0 -144.5816659452956 -10.72273737082073
-0.054118784180704815 -2.020949158342416 -1.0839494435668093 55.92920202063526 0.7319902520566607 48.04564233759386 1.0 0.0 -144.58082580271423 -10.88948704815772
-0.06869669573601336 -2.000321836695523 -1.1120824277145935 63.38513537893126 0.49045091289237747 46.19375422919082 1.0 0.0 -144.58076979902998 -11.200085884642759
-0.031118130354841345 -1.9226578259204372 -1.1933305707015904 53.18942023766483 0.7291435818341071 45.03068563361376 1.0 0.0 -144.5804591055273 -10.827857075816382
-0.00394590949695893 -1.9069819178206424 -1.2309441092652342 63.27914468346263 0.549185459534494 39.862368338935084 1.0 0.0 -144.57930996634892 -10.949928928857524
-0.055597151119593444 -2.0803188863416517 -1.081206522737391 51.98215006102465 0.7844770635439479 49.23103872660108 1.0 0.0 -144.57930113136612 -10.858414240473943
-0.08253995640524259 -2.22963504951161 -0.993841071069892 59.42690451581406 0.12353076050762903 59.953652351199864 1.0 0.0 -144.57778285255617 -12.801775895351351
-0.042405580111418234 -1.906952996777438 -1.272901822357053 61.4378767161837 0.40542676145884443 44.762384474631034 1.0 0.0 -144.57752332863203 -11.346124425480362
-0.0648196963073295 -1.9362565696036287 -1.1061103824635758 42.267823272509574 1.0454714909924698 45.1499253363547 1.0 0.0 -144.5772289334856 -10.569222599624675
-0.09320950163913724 -1.869374781251866 -1.1471139102150896 61.18365268887951 0.3649041616298779 49.351846716345534 1.0 0.0 -144.57689467915478 -11.543781975624302
-0.09320950163913724 -1.869374781251866 -1.1471139102150896 61.18365268887951 0.3649041616298779 49.351846716345534 1.0 0.0 -144.57689467915478 -11.543781975624302
-0.04562181290367532 -1.874755270501188 -1.1774769318099485 44.934523985257194 1.0847963711682718 38.06210743576321 1.0 0.0 -144.5765242004643 -10.376676229010478
-0.08857403389434322 -1.859682679241541 -1.1558580242996956 47.06357310500735 0.8760754205640177 45.99644884744037 1.0 0.0 -144.57650965506704 -10.70662159106589
-0.09422463319126274 -1.9259420316222737 -1.0917440302237442 67.80834625363293 0.5525005632313865 45.873615795927165 1.0 0.0 -144.5763694851984 -11.084989457722198
-0.055166760978119234 -1.9690484289486692 -1.1356039672176992 65.20865032536608 0.4760435954294159 46.12433520189086 1.0 0.0 -144.5763138956207 -11.226040008210688
-0.055166760978119234 -1.9690484289486692 -1.1356039672176992 65.20865032536608 0.4760435954294159 46.12433520189086 1.0 0.0 -144.5763138956207 -11.226040008210688
-0.08775602375568058 -1.9008556426196912 -1.1923169483457134 64.57589018119427 0.34166187383039764 48.19628078244878 1.0 0.0 -144.57612859635083 -11.583141710057514
-0.043745903577645 -1.864030847917583 -1.1151940497642958 51.939558760161795 1.0407425516519972 38.56884547165624 1.0 0.0 -144.5755624930585 -10.414434926196137
-0.0584778347042212 -1.9608359744104829 -1.1690201294623541 69.77982311537625 0.22565909779506732 45.771892957633085 1.0 0.0 -144.57531621367772 -11.935295912929043
-0.07242235443063905 -2.2214969853626303 -1.0037351318486887 55.48667550645733 0.6529194240338368 55.481319070736376 1.0 0.0 -144.57528831508594 -11.128830830171381
-0.03165394086884622 -2.0961736312644526 -1.0781520985979998 59.98295978093601 0.5175825952937867 53.32233564410788 1.0 0.0 -144.57515674700738 -11.294390113662127
-0.02862160680908614 -1.8841863884873913 -1.1067164624104664 44.47711042730373 1.0075132966080012 41.77657661551363 1.0 0.0 -144.57507276752722 -10.514549470849683
-0.02862160680908614 -1.8841863884873913 -1.1067164624104664 44.47711042730373 1.0075132966080012 41.77657661551363 1.0 0.0 -144.57507276752722 -10.514549470849683
-0.09223160611062274 -2.170964784394984 -1.0804895586977636 58.43627126296992 0.19946567148933078 55.477858143370504 1.0 0.0 -144.5742648689787 -12.249131436264005
-0.09223160611062274 -2.170964784394984 -1.0804895586977636 58.43627126296992 0.19946567148933078 55.477858143370504 1.0 0.0 -144.5742648689787 -12.249131436264005
-0.05111679730843011 -1.918856876477765 -1.214103667478989 63.0701912061451 0.5619982778989971 45.06816077618964 1.0 0.0 -144.57393883490116 -11.052032858464884
-0.0406668462473805 -1.8893400458560274 -1.275486481497719 59.41125175739903 0.6820666278843577 38.29958816232196 1.0 0.0 -144.57356035040922 -10.721236459577458
-0.06968683583531653 -1.9089214844739706 -1.1743021882451894 43.96896870775075 1.0519298788664961 40.33325388856198 1.0 0.0 -144.57343706283874 -10.452694424042868
-0.06968683583531653 -1.9089214844739706 -1.1743021882451894 43.96896870775075 1.0519298788664961 40.33325388856198 1.0 0.0 -144.57343706283874 -10.452694424042868
-0.06931390535449203 -2.1554640576411206 -1.0462253295868635 57.87371092768004 0.6766381342941352 49.293210598584366 1.0 0.0 -144.57336927203806 -10.98030555041488
-0.041581204718037515 -1.919888658633886 -1.0940308219338475 66.66661602263969 0.599485244306864 44.88564720710854 1.0 0.0 -144.57335550811476 -10.990827861370981
-0.09353905957393598 -2.2407212867056785 -1.0151009657797545 55.63983336805398 0.3373156536838818 60.27520242777132 1.0 0.0 -144.57295193587993 -11.819087409768226
-0.04844179083217374 -2.031301763074299 -1.132078908813045 59.019649609993756 0.6156832081584709 49.468016778463635 1.0 0.0 -144.5727071969233 -11.064739158144878
-0.08848146296576065 -2.202215187361821 -0.9455997308398025 54.18850851376311 0.6484217878112793 56.42436330829899 1.0 0.0 -144.57269315967233 -11.151593648615659
0.004591711262859954 -2.035559036644672 -1.1106239156480315 58.5080721691294 0.6530133427458749 48.41555240857455 1.0 0.0 -144.57263606496207 -10.99248276595958
-0.025714806319366443 -1.9695468627056039 -1.2796564207818313 58.439745852986924 0.5533575325187681 41.13466474432751 1.0 0.0 -144.5726249226042 -10.974561906995115
-0.025714806319366443 -1.9695468627056039 -1.2796564207818313 58.439745852986924 0.5533575325187681 41.13466474432751 1.0 0.0 -144.5726249226042 -10.974561906995115
-0.025555723743798817 -1.962988181847859 -1.2182033166042434 60.86775386791627 0.6357332933718081 40.87575253912667 1.0 0.0 -144.5721177262066 -10.846198547308248
-0.038669843517567276 -1.8612664312808713 -1.1907245388141883 68.72525417204531 0.3809267574060094 41.60804962684185 1.0 0.0 -144.5714642875455 -11.332138481435635
-0.05629666520847341 -1.947110748398501 -1.1308523066080767 63.900195747408766 0.5535794824098349 42.79632560532837 1.0 0.0 -144.57122646020142 -11.013803757610361
-0.09771017168017454 -1.940073379633306 -1.1930849791850924 63.69888493247113 0.6144189209945786 38.974318433478714 1.0 0.0 -144.5711999737331 -10.828105350147323
-0.06541028215734951 -2.014725021817706 -1.1004074675953923 55.67705806378777 0.4191241522433082 54.784605206014845 1.0 0.0 -144.57103410623958 -11.516842614147125
-0.05593102999032068 -1.9343022516469413 -1.2228617798600316 52.51760727759276 0.7344716705852329 43.26473819419575 1.0 0.0 -144.57098428560573 -10.781918719823986
-0.08386881859211513 -2.0531782799119176 -1.0659570646406968 60.71033469846208 0.4583382766150234 49.06841161024869 1.0 0.0 -144.57051338174855 -11.323018484827253
-0.043380460791228787 -1.9769716863237106 -1.2025591665022846 52.32849398766858 0.8198842406664627 41.5530025457799 1.0 0.0 -144.57016044443145 -10.654614562000091
-0.043380460791228787 -1.9769716863237106 -1.2025591665022846 52.32849398766858 0.8198842406664627 41.5530025457799 1.0 0.0 -144.57016044443145 -10.654614562000091
-0.0900337888283904 -1.9374121155579902 -1.203085793265008 48.79058353730764 0.8087561856591148 44.69976891438913 1.0 0.0 -144.56985439066767 -10.738115603391078
-0.08947227758212209 -2.142012531063673 -0.9962987992605665 54.167422623556 0.3602463883113579 59.98484557226566 1.0 0.0 -144.56969881665307 -11.751177357565926
-0.013086040322276879 -2.0015742332542805 -1.1225112946771052 57.45855753173759 0.6919221444984691 46.95723923593632 1.0 0.0 -144.5694217055901 -10.91301986736526
-0.05684704319097388 -2.048449004236036 -1.1365188031186282 50.16265994314284 0.7205365716375117 47.267372776669845 1.0 0.0 -144.56905718384945 -10.886051418644719
-0.08719431950827924 -1.8728777333650282 -1.2233590583590805 56.6766981557104 0.8088094357898559 38.92161216867698 1.0 0.0 -144.56905392761726 -10.599646134438999
-0.08719431950827924 -1.8728777333650282 -1.2233590583590805 56.6766981557104 0.8088094357898559 38.92161216867698 1.0 0.0 -144.56905392761726 -10.599646134438999
-0.0948682250136732 -2.009486008470557 -1.227965425350362 56.70199691080798 0.4713648668134095 46.515973211457776 1.0 0.0 -144.56880289105243 -11.24362198960485
-0.0948682250136732 -2.009486008470557 -1.227965425350362 56.70199691080798 0.4713648668134095 46.515973211457776 1.0 0.0 -144.56880289105243 -11.24362198960485
-0.06272166224470388 -1.9502292224376712 -1.2145579568312574 70.42060103432694 0.3469496455233906 41.268179893745156 1.0 0.0 -144.56872608365924 -11.413205235225146
-0.02421079017011908 -1.9387052024429998 -1.1521770519830128 52.021096441289686 0.8474610167315757 40.34985659528157 1.0 0.0 -144.5682624879728 -10.60019472985011
-0.0849505354950948 -2.115346843473336 -1.0946925142432757 49.46238724279917 0.454543525750426 57.11094087411333 1.0 0.0 -144.5682182624862 -11.482527002332333
-0.09155492638699093 -1.9302726473122862 -1.2377065699439607 53.88262214236511 0.7077628821109677 40.26418733703512 1.0 0.0 -144.56810786967273 -10.74043115856147
-0.0797956669605216 -2.0971959033127954 -1.0520367929959273 63.85940266660634 0.44324956572501495 50.46094005319693 1.0 0.0 -144.56760983468942 -11.38217848698649
-0.061352497055793584 -2.1707527643880753 -0.9957545952474938 53.875967529628596 0.6763400638516636 53.769484844043795 1.0 0.0 -144.56704002255742 -11.067596560665113
-0.061352497055793584 -2.1707527643880753 -0.9957545952474938 53.875967529628596 0.6763400638516636 53.769484844043795 1.0 0.0 -144.56704002255742 -11.067596560665113
-0.0998773940002324 -1.974296313890913 -1.137287600813512 67.13873019590977 0.27917599278470623 45.3546792599628 1.0 0.0 -144.5669298232913 -11.717844446006357
-0.05735037803696024 -1.9560545343972915 -1.0814403666987624 55.85297130732751 0.6042544672249534 49.86788344731965 1.0 0.0 -144.56691353536934 -11.089143656261392
-0.07540256423027046 -2.0268290931307935 -1.122675671106314 43.26639362774925 0.8463152107675704 47.89871189660887 1.0 0.0 -144.56503178104725 -10.772708401612391
-0.057934347062995384 -2.0450406375164167 -1.086032362209288 55.98269056259208 0.7132457319209277 46.33165120155166 1.0 0.0 -144.564855022387 -10.874421638738895
-0.05297061553532669 -1.9137212859291879 -1.2842226143764297 64.78377524124211 0.6010196108284417 37.900086605387756 1.0 0.0 -144.5645389763459 -10.819421611912212
-0.05297061553532669 -1.9137212859291879 -1.2842226143764297 64.78377524124211 0.6010196108284417 37.900086605387756 1.0 0.0 -144.5645389763459 -10.819421611912212
0.03329511271016283 -1.9084259490021374 -1.192558261167381 52.8357654051906 0.86949800518363 40.604565972377955 1.0 0.0 -144.5645030583542 -10.58745569162529
