   -0.172197736528139123E+01    0.124525559805893082E+00    0.294368767400085052E+00   -0.171813028622029496E+01    0.326578015816028772E-01    0.312189937087921310E+00    0.809314251151576372E+02   -0.157465183545167675E+01    0.490303958307194920E+00   -0.101714319487909378E+03
   -0.172197736528139123E+01    0.124525559805893082E+00    0.294368767400085052E+00   -0.171813028622029496E+01    0.326578015816028772E-01    0.312189937087921310E+00    0.809314251151576372E+02   -0.157465183545167675E+01    0.490303958307194920E+00   -0.101714319487909378E+03
   -0.173798544881822825E+01    0.121128815634051493E+00    0.293391239361118550E+00   -0.180408212106775312E+01    0.376470764415168593E-01    0.515696507134701831E+00    0.774736451485878064E+02   -0.157682085094250724E+01    0.494799101527934049E+00   -0.101713676199973023E+03
   -0.173798544881822825E+01    0.121128815634051493E+00    0.293391239361118550E+00   -0.180408212106775312E+01    0.376470764415168593E-01    0.515696507134701831E+00    0.774736451485878064E+02   -0.157682085094250724E+01    0.494799101527934049E+00   -0.101713676199973023E+03
   -0.172461015644985682E+01    0.122666852129445711E+00    0.297940034233519335E+00   -0.180565412589258600E+01    0.338682288822625341E-01    0.256434473923560724E+00    0.787261377949973706E+02   -0.174281728809562031E+01    0.443216883403659945E+00   -0.101712876618000450E+03
   -0.172461015644985682E+01    0.122666852129445711E+00    0.297940034233519335E+00   -0.180565412589258600E+01    0.338682288822625341E-01    0.256434473923560724E+00    0.787261377949973706E+02   -0.174281728809562031E+01    0.443216883403659945E+00   -0.101712876618000450E+03
   -0.179781299359449709E+01    0.121802671937214474E+00    0.295453705547336909E+00   -0.177473102713808650E+01    0.310414284798271392E-01    0.559495938820663397E+00    0.659144827075928816E+02   -0.174356108571083768E+01    0.434666559280607379E+00   -0.101712576413639866E+03
   -0.179781299359449709E+01    0.121802671937214474E+00    0.295453705547336909E+00   -0.177473102713808650E+01    0.310414284798271392E-01    0.559495938820663397E+00    0.659144827075928816E+02   -0.174356108571083768E+01    0.434666559280607379E+00   -0.101712576413639866E+03
   -0.172586078951051292E+01    0.122305522088362706E+00    0.289820716489442742E+00   -0.179842228753623634E+01    0.377568941560517540E-01    0.537882702683404212E+00    0.770545963183621581E+02   -0.171327011457294143E+01    0.501511818154389832E+00   -0.101712156197291364E+03
   -0.172586078951051292E+01    0.122305522088362706E+00    0.289820716489442742E+00   -0.179842228753623634E+01    0.377568941560517540E-01    0.537882702683404212E+00    0.770545963183621581E+02   -0.171327011457294143E+01    0.501511818154389832E+00   -0.101712156197291364E+03
   -0.179380464603922207E+01    0.121281176973040195E+00    0.296386418153856246E+00   -0.185870963027092784E+01    0.449095149016865425E-01    0.549732897540756604E+00    0.719476104127027867E+02   -0.137232827118194711E+01    0.477866692938729243E+00   -0.101711853815546291E+03
   -0.179380464603922207E+01    0.121281176973040195E+00    0.296386418153856246E+00   -0.185870963027092784E+01    0.449095149016865425E-01    0.549732897540756604E+00    0.719476104127027867E+02   -0.137232827118194711E+01    0.477866692938729243E+00   -0.101711853815546291E+03
   -0.172552749295532393E+01    0.121267422404775033E+00    0.289146580316936852E+00   -0.178319124228908921E+01    0.365970989742397598E-01    0.389426640947241887E+00    0.722001735051326534E+02   -0.191708639878218268E+01    0.405787493816728795E+00   -0.101700267001559851E+03
   -0.172552749295532393E+01    0.121267422404775033E+00    0.289146580316936852E+00   -0.178319124228908921E+01    0.365970989742397598E-01    0.389426640947241887E+00    0.722001735051326534E+02   -0.191708639878218268E+01    0.405787493816728795E+00   -0.101700267001559851E+03
   -0.178986491489546906E+01    0.122081202721919413E+00    0.297378286889193322E+00   -0.185837551530604150E+01    0.438953623700069490E-01    0.561360140938023666E+00    0.696173039759787144E+02   -0.159758041444826926E+01    0.504261871217923430E+00   -0.101696322967326864E+03
   -0.178986491489546906E+01    0.122081202721919413E+00    0.297378286889193322E+00   -0.185837551530604150E+01    0.438953623700069490E-01    0.561360140938023666E+00    0.696173039759787144E+02   -0.159758041444826926E+01    0.504261871217923430E+00   -0.101696322967326864E+03
   -0.171349661620837357E+01    0.123541047730869533E+00    0.281400623718420895E+00   -0.176152788051359122E+01    0.322918472839229323E-01    0.455356995975404188E+00    0.739769037547862496E+02   -0.182803710784973239E+01    0.458558404472291126E+00   -0.101694915636652325E+03
   -0.171349661620837357E+01    0.123541047730869533E+00    0.281400623718420895E+00   -0.176152788051359122E+01    0.322918472839229323E-01    0.455356995975404188E+00    0.739769037547862496E+02   -0.182803710784973239E+01    0.458558404472291126E+00   -0.101694915636652325E+03
   -0.177140309054387934E+01    0.120637214768798878E+00    0.299319418596633136E+00   -0.167124425652905773E+01    0.347866890533193376E-01    0.637267756746881520E+00    0.686292888773296283E+02   -0.195365935940947932E+01    0.433689029637510326E+00   -0.101689723585037015E+03
   -0.177140309054387934E+01    0.120637214768798878E+00    0.299319418596633136E+00   -0.167124425652905773E+01    0.347866890533193376E-01    0.637267756746881520E+00    0.686292888773296283E+02   -0.195365935940947932E+01    0.433689029637510326E+00   -0.101689723585037015E+03
   -0.176307624239278482E+01    0.122636967037020317E+00    0.296756546431196366E+00   -0.180430196168509616E+01    0.412375183671606430E-01    0.626716512080894739E+00    0.741343149017271656E+02   -0.152992762286346506E+01    0.422370151423064111E+00   -0.101686484647740613E+03
   -0.176307624239278482E+01    0.122636967037020317E+00    0.296756546431196366E+00   -0.180430196168509616E+01    0.412375183671606430E-01    0.626716512080894739E+00    0.741343149017271656E+02   -0.152992762286346506E+01    0.422370151423064111E+00   -0.101686484647740613E+03
   -0.180852398206676557E+01    0.120910729442945758E+00    0.297421181656461142E+00   -0.180600415276081261E+01    0.324478570213142040E-01    0.680721021037032026E+00    0.698783743795945611E+02   -0.158609189200461409E+01    0.516163068844287642E+00   -0.101675412296742579E+03
   -0.180852398206676557E+01    0.120910729442945758E+00    0.297421181656461142E+00   -0.180600415276081261E+01    0.324478570213142040E-01    0.680721021037032026E+00    0.698783743795945611E+02   -0.158609189200461409E+01    0.516163068844287642E+00   -0.101675412296742579E+03
   -0.176093409606449969E+01    0.121359972177561615E+00    0.283476562276982591E+00   -0.176673505909038386E+01    0.369909390439716254E-01    0.472360913953650152E+00    0.674618795195677166E+02   -0.175942448544687635E+01    0.461498798560785795E+00   -0.101675323361614574E+03
   -0.176093409606449969E+01    0.121359972177561615E+00    0.283476562276982591E+00   -0.176673505909038386E+01    0.369909390439716254E-01    0.472360913953650152E+00    0.674618795195677166E+02   -0.175942448544687635E+01    0.461498798560785795E+00   -0.101675323361614574E+03
   -0.181383916036560500E+01    0.124190815129303134E+00    0.298537339982655747E+00   -0.176583506211561270E+01    0.303341662194144233E-01    0.255416081574585341E+00    0.754913101537147213E+02   -0.121403696749790480E+01    0.493677844171084179E+00   -0.101667192047500222E+03
   -0.181383916036560500E+01    0.124190815129303134E+00    0.298537339982655747E+00   -0.176583506211561270E+01    0.303341662194144233E-01    0.255416081574585341E+00    0.754913101537147213E+02   -0.121403696749790480E+01    0.493677844171084179E+00   -0.101667192047500222E+03
   -0.170866480573672619E+01    0.124038837660837051E+00    0.294591012873575142E+00   -0.180490332550691956E+01    0.364695766893555900E-01    0.482768956911065139E+00    0.766896197697835476E+02   -0.176816540565906699E+01    0.498435451644562155E+00   -0.101665453278070132E+03
   -0.170866480573672619E+01    0.124038837660837051E+00    0.294591012873575142E+00   -0.180490332550691956E+01    0.364695766893555900E-01    0.482768956911065139E+00    0.766896197697835476E+02   -0.176816540565906699E+01    0.498435451644562155E+00   -0.101665453278070132E+03
   -0.178435437869192137E+01    0.121838308049414645E+00    0.288913729565672961E+00   -0.177306895341372384E+01    0.392347653942926103E-01    0.536328672184242627E+00    0.674258338950047147E+02   -0.159124486801349008E+01    0.500719969697793865E+00   -0.101661476330093251E+03
   -0.178435437869192137E+01    0.121838308049414645E+00    0.288913729565672961E+00   -0.177306895341372384E+01    0.392347653942926103E-01    0.536328672184242627E+00    0.674258338950047147E+02   -0.159124486801349008E+01    0.500719969697793865E+00   -0.101661476330093251E+03
   -0.178156372428598453E+01    0.120329748266418124E+00    0.295804793506490360E+00   -0.178162080105583476E+01    0.333241365100317502E-01    0.365141618420617986E+00    0.741844865488960039E+02   -0.159271001029622239E+01    0.549041959390727641E+00   -0.101659467021069631E+03
   -0.178156372428598453E+01    0.120329748266418124E+00    0.295804793506490360E+00   -0.178162080105583476E+01    0.333241365100317502E-01    0.365141618420617986E+00    0.741844865488960039E+02   -0.159271001029622239E+01    0.549041959390727641E+00   -0.101659467021069631E+03
   -0.174204840643144987E+01    0.124612168762972056E+00    0.293223274888011087E+00   -0.173609773400624046E+01    0.307305081395069027E-01    0.366153341648640052E+00    0.737437520098628170E+02   -0.176614141857530482E+01    0.401940673447492625E+00   -0.101649180476904306E+03
   -0.174204840643144987E+01    0.124612168762972056E+00    0.293223274888011087E+00   -0.173609773400624046E+01    0.307305081395069027E-01    0.366153341648640052E+00    0.737437520098628170E+02   -0.176614141857530482E+01    0.401940673447492625E+00   -0.101649180476904306E+03
   -0.174863992123372580E+01    0.125627631987407701E+00    0.281474562019589758E+00   -0.174809485074335202E+01    0.311634259675925528E-01    0.347208507879461170E+00    0.725862733101612179E+02   -0.154900344328948325E+01    0.471842266680977229E+00   -0.101648579063636404E+03
   -0.174863992123372580E+01    0.125627631987407701E+00    0.281474562019589758E+00   -0.174809485074335202E+01    0.311634259675925528E-01    0.347208507879461170E+00    0.725862733101612179E+02   -0.154900344328948325E+01    0.471842266680977229E+00   -0.101648579063636404E+03
   -0.181249025771735139E+01    0.120072826743568312E+00    0.293155743451707917E+00   -0.180058778569434974E+01    0.434865084798945339E-01    0.594540464597626217E+00    0.670502623633622505E+02   -0.147135786891776821E+01    0.424053641604033693E+00   -0.101648386810458987E+03
   -0.181249025771735139E+01    0.120072826743568312E+00    0.293155743451707917E+00   -0.180058778569434974E+01    0.434865084798945339E-01    0.594540464597626217E+00    0.670502623633622505E+02   -0.147135786891776821E+01    0.424053641604033693E+00   -0.101648386810458987E+03
   -0.175534459344280003E+01    0.121909467104049124E+00    0.298305206376931364E+00   -0.178611569034446038E+01    0.352317925994961104E-01    0.465317269782166032E+00    0.768220391245875334E+02   -0.173463764634158557E+01    0.418353234046498212E+00   -0.101647325043150360E+03
   -0.175534459344280003E+01    0.121909467104049124E+00    0.298305206376931364E+00   -0.178611569034446038E+01    0.352317925994961104E-01    0.465317269782166032E+00    0.768220391245875334E+02   -0.173463764634158557E+01    0.418353234046498212E+00   -0.101647325043150360E+03
   -0.173490572248727326E+01    0.124660384255838197E+00    0.297579237004611752E+00   -0.183461426617413603E+01    0.441869970062514147E-01    0.505589415008778853E+00    0.769370952798036143E+02   -0.161355277946703990E+01    0.475942132743435442E+00   -0.101644284949213400E+03
   -0.173490572248727326E+01    0.124660384255838197E+00    0.297579237004611752E+00   -0.183461426617413603E+01    0.441869970062514147E-01    0.505589415008778853E+00    0.769370952798036143E+02   -0.161355277946703990E+01    0.475942132743435442E+00   -0.101644284949213400E+03
   -0.172151124253854615E+01    0.127751955487694108E+00    0.299848825518729545E+00   -0.182323312317831676E+01    0.396553133353271803E-01    0.597113981564770691E+00    0.779457175448187485E+02   -0.162921399808387313E+01    0.474514321496258884E+00   -0.101642666944887935E+03
   -0.172151124253854615E+01    0.127751955487694108E+00    0.299848825518729545E+00   -0.182323312317831676E+01    0.396553133353271803E-01    0.597113981564770691E+00    0.779457175448187485E+02   -0.162921399808387313E+01    0.474514321496258884E+00   -0.101642666944887935E+03
   -0.171991324203869311E+01    0.124115041678766747E+00    0.292620647352937691E+00   -0.180066478930952512E+01    0.310040277421185922E-01    0.263875981741813315E+00    0.753770994130065333E+02   -0.184239982917806056E+01    0.464601742737465906E+00   -0.101634477544363634E+03
   -0.171991324203869311E+01    0.124115041678766747E+00    0.292620647352937691E+00   -0.180066478930952512E+01    0.310040277421185922E-01    0.263875981741813315E+00    0.753770994130065333E+02   -0.184239982917806056E+01    0.464601742737465906E+00   -0.101634477544363634E+03
   -0.180969705464190689E+01    0.120347964011325609E+00    0.294081803685694365E+00   -0.187791911278476542E+01    0.422953524300029443E-01    0.658838867496806313E+00    0.664387606149199996E+02   -0.155890014793007370E+01    0.440212296390059876E+00   -0.101630164315788534E+03
