log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3523935136992309 0.2758995737602431 0.3471309024818043 -1.1201425839832555 0.05027258622420393 0.24154257613215135 0.0015898366868564461 70.99853782392024 0.0 0.6 0.009727 0.0 -115.91399377684506 -1.7811904317739442
-1.3416683621100032 0.2758527239100699 0.34463374952167136 -1.073010044388044 0.05077361017961318 0.24471531856217105 0.0033459226798404507 75.0939804436915 0.0 0.6 0.009727 0.0 -115.91321709472234 -1.837271550652635
-1.3416683621100032 0.2758527239100699 0.34463374952167136 -1.073010044388044 0.05077361017961318 0.24471531856217105 0.0033459226798404507 75.0939804436915 0.0 0.6 0.009727 0.0 -115.91321709472234 -1.837271550652635
-1.319701114690953 0.2595857891578587 0.34017912192793076 -1.0899220775784113 0.05082851411971742 0.24022774795016164 0.03910918610824484 76.1649216283822 0.0 0.6 0.009727 0.0 -115.91248713693447 -1.85143215959057
-1.3468045335650038 0.2612577502270048 0.34692930380875453 -1.1077344867858225 0.05038338773424054 0.240083263771896 0.1657901703689735 72.64567854862722 0.0 0.6 0.009727 0.0 -115.91152638878849 -1.8041250540638494
-1.3104553831741663 0.26628434333060824 0.3436244435226712 -1.0393986678848846 0.050177392742790185 0.2394592938656926 0.030344778290693458 77.39818134850412 0.0 0.6 0.009727 0.0 -115.911487841767 -1.8674944325042562
-1.3044068187095115 0.24739461917429093 0.3484120635646555 -1.0492488472163748 0.050255096582730016 0.2518882492990617 0.09209178358114337 75.55110992126261 0.0 0.6 0.009727 0.0 -115.91019981746923 -1.8433405287994091
-1.3044068187095115 0.24739461917429093 0.3484120635646555 -1.0492488472163748 0.050255096582730016 0.2518882492990617 0.09209178358114337 75.55110992126261 0.0 0.6 0.009727 0.0 -115.91019981746923 -1.8433405287994091
-1.3013719638664862 0.24545401060829924 0.34720673149976866 -1.1382978821388336 0.05045084286280061 0.25364740105128214 0.09651568410942193 70.45677679036125 0.0 0.6 0.009727 0.0 -115.9100311785325 -1.7735305756003248
-1.321761789037347 0.26517192381431165 0.34089904255482395 -1.083497259942079 0.050160146366673035 0.24464735523392836 0.06178553330661379 79.01651449824477 0.0 0.6 0.009727 0.0 -115.90942698324848 -1.8881880238758706
-1.3220693693282417 0.25076769513177694 0.3440257497576016 -1.1568914875218392 0.05053698143417483 0.24496930982770881 0.09420779591126004 68.57418667795861 0.0 0.6 0.009727 0.0 -115.90799583396756 -1.7464473253986021
-1.304484561604153 0.27710033198154727 0.3445293239482943 -1.1694449815267136 0.050751563436070506 0.24713582982976898 0.02567579548787076 67.41662065324182 0.0 0.6 0.009727 0.0 -115.90586576351453 -1.7294227337212504
-1.3151679772402276 0.26368699368821047 0.34066220504367073 -1.113423778409 0.0501004467731879 0.2430426616868822 0.02511872983408072 69.44214738481143 0.0 0.6 0.009727 0.0 -115.9048853030411 -1.7590251431683699
-1.309734066720952 0.2509893203803786 0.34165030432937216 -1.0727851572161624 0.05108244171203635 0.24416206624883005 0.030452575402422247 76.34796104966084 0.0 0.6 0.009727 0.0 -115.90475455587449 -1.8538324749730686
-1.3137445051021563 0.2715444045030433 0.34365970005257296 -1.1414315428293191 0.050858513965056334 0.24501323836896954 0.04751451700202906 67.24692863232276 0.0 0.6 0.009727 0.0 -115.9041933664701 -1.7269024955181536
-1.3137445051021563 0.2715444045030433 0.34365970005257296 -1.1414315428293191 0.050858513965056334 0.24501323836896954 0.04751451700202906 67.24692863232276 0.0 0.6 0.009727 0.0 -115.9041933664701 -1.7269024955181536
-1.343973467154087 0.2616814966611964 0.3456836089998441 -1.1492039724724994 0.050285390204455195 0.2459744201100955 0.16650195930153489 70.51046576258062 0.0 0.6 0.009727 0.0 -115.903250682113 -1.7742922983075724
-1.343973467154087 0.2616814966611964 0.3456836089998441 -1.1492039724724994 0.050285390204455195 0.2459744201100955 0.16650195930153489 70.51046576258062 0.0 0.6 0.009727 0.0 -115.903250682113 -1.7742922983075724
-1.3338927349036505 0.2663426285690538 0.3464519402793119 -1.1743547738170719 0.051191933195293714 0.24433327662604962 0.002651576859908545 68.58917752975871 0.0 0.6 0.009727 0.0 -115.90321765602582 -1.746665909303224
-1.3338927349036505 0.2663426285690538 0.3464519402793119 -1.1743547738170719 0.051191933195293714 0.24433327662604962 0.002651576859908545 68.58917752975871 0.0 0.6 0.009727 0.0 -115.90321765602582 -1.746665909303224
-1.310471848798525 0.2498077147171223 0.34464227593870067 -1.1319341401334286 0.05005276551557165 0.23885673807698454 0.12178683091171594 71.574519856652 0.0 0.6 0.009727 0.0 -115.90282000352566 -1.78927029168071
-1.310850563950253 0.26495293342957343 0.33990282791610205 -1.1164783602126658 0.05029959621889409 0.24651112820750382 0.2175552282247867 73.56239217680005 0.0 0.6 0.009727 0.0 -115.89915476108052 -1.816665068257464
-1.3048569861389803 0.2680474309890286 0.3471159588466845 -1.0694567202289589 0.05083085501315789 0.2452818189457811 0.09522108809744868 71.17655855712306 0.0 0.6 0.009727 0.0 -115.89866923840908 -1.7836946794343103
-1.3048569861389803 0.2680474309890286 0.3471159588466845 -1.0694567202289589 0.05083085501315789 0.2452818189457811 0.09522108809744868 71.17655855712306 0.0 0.6 0.009727 0.0 -115.89866923840908 -1.7836946794343103
-1.3318274844885032 0.2645087783075688 0.3432293912211918 -1.1381897767262386 0.05025757085401266 0.2493115959150996 0.13530881814825493 70.82519605759927 0.0 0.6 0.009727 0.0 -115.89830741177867 -1.7787459628843898
-1.3318274844885032 0.2645087783075688 0.3432293912211918 -1.1381897767262386 0.05025757085401266 0.2493115959150996 0.13530881814825493 70.82519605759927 0.0 0.6 0.009727 0.0 -115.89830741177867 -1.7787459628843898
-1.3052727571900582 0.24762779652257297 0.3417440505514958 -1.0826323160181457 0.050717012292815666 0.24038325501561308 0.015216429832486238 76.47713936268889 0.0 0.6 0.009727 0.0 -115.89811841968198 -1.8555230132870575
-1.3151808808884358 0.2556663617325886 0.3494068647958424 -1.0834032875590514 0.05002799300581628 0.23751788532218637 0.19431940903839884 75.38371812408849 0.0 0.6 0.009727 0.0 -115.89810546243636 -1.8411224606706664
-1.3068391999343465 0.2585533408953461 0.34383158586340934 -1.0691000331143568 0.051244731207987976 0.2440167415132652 0.06864327286833133 73.74689510814638 0.0 0.6 0.009727 0.0 -115.89801676662715 -1.819170043079147
-1.3068391999343465 0.2585533408953461 0.34383158586340934 -1.0691000331143568 0.051244731207987976 0.2440167415132652 0.06864327286833133 73.74689510814638 0.0 0.6 0.009727 0.0 -115.89801676662715 -1.819170043079147
-1.3428402058619766 0.25607928055209206 0.34996107888829464 -1.1203929007144486 0.05054482365385291 0.24649185009390776 0.149817021677327 68.03796351479367 0.0 0.6 0.009727 0.0 -115.89608641954219 -1.738596985348149
-1.303430569124525 0.2664359994198555 0.34726594771312935 -1.176727523379383 0.050723789869240574 0.23937983212990918 0.08216846133643964 69.47214160812264 0.0 0.6 0.009727 0.0 -115.89576815764387 -1.7594569810159344
-1.3140117208323026 0.2624535643685765 0.34606301329663985 -1.1367453251262303 0.051029687836445736 0.2476171458663743 0.06605688468406898 66.82548949844636 0.0 0.6 0.009727 0.0 -115.89563860970969 -1.7206157360517667
-1.3140117208323026 0.2624535643685765 0.34606301329663985 -1.1367453251262303 0.051029687836445736 0.2476171458663743 0.06605688468406898 66.82548949844636 0.0 0.6 0.009727 0.0 -115.89563860970969 -1.7206157360517667
-1.3015219262854494 0.24870797962765753 0.337945603550702 -1.0693038446180396 0.05020331725009799 0.2435746335529209 0.06961151610131294 79.6901078438042 0.0 0.6 0.009727 0.0 -115.89554018045858 -1.8966766096742793
-1.336090648612088 0.26208338259617425 0.3496462519846098 -1.1139646153229363 0.05005221346158562 0.24432200567782086 0.02797154179597438 76.79841585869885 0.0 0.6 0.009727 0.0 -115.89323728058794 -1.8597151620750125
-1.336090648612088 0.26208338259617425 0.3496462519846098 -1.1139646153229363 0.05005221346158562 0.24432200567782086 0.02797154179597438 76.79841585869885 0.0 0.6 0.009727 0.0 -115.89323728058794 -1.8597151620750125
-1.3066987333244975 0.2565172711945597 0.3415887378153204 -1.0298550287141768 0.050199309946790775 0.24230282454737137 0.004305575144441385 84.5549157571636 0.0 0.6 0.009727 0.0 -115.89236097663107 -1.9559323628669736
-1.3066987333244975 0.2565172711945597 0.3415887378153204 -1.0298550287141768 0.050199309946790775 0.24230282454737137 0.004305575144441385 84.5549157571636 0.0 0.6 0.009727 0.0 -115.89236097663107 -1.9559323628669736
-1.3189765171129602 0.251100573441086 0.3388122257172536 -1.0735173677149437 0.05028167494405239 0.24502564866852014 0.026968694401309026 78.19119417129964 0.0 0.6 0.009727 0.0 -115.89155169151482 -1.8776881836795383
-1.3493442865084662 0.26537239735335116 0.34362672442319603 -1.0575805556191185 0.050080138135366985 0.23947951836647244 0.02492920991198396 75.77684690740398 0.0 0.6 0.009727 0.0 -115.89058073514917 -1.846323945192628
-1.3493442865084662 0.26537239735335116 0.34362672442319603 -1.0575805556191185 0.050080138135366985 0.23947951836647244 0.02492920991198396 75.77684690740398 0.0 0.6 0.009727 0.0 -115.89058073514917 -1.846323945192628
-1.3087231863276974 0.2621860932435109 0.3396348032547116 -1.1183350126629383 0.05108148472396755 0.24403735275515973 0.00924868393292789 75.26280320360033 0.0 0.6 0.009727 0.0 -115.89000353105409 -1.8395171803709527
-1.3087231863276974 0.2621860932435109 0.3396348032547116 -1.1183350126629383 0.05108148472396755 0.24403735275515973 0.00924868393292789 75.26280320360033 0.0 0.6 0.009727 0.0 -115.89000353105409 -1.8395171803709527
-1.3016416038911807 0.250476491445639 0.3498132255408411 -1.1290199064380557 0.05069470382690199 0.2492798931905352 0.22542736968394952 68.24500824037254 0.0 0.6 0.009727 0.0 -115.88985493528116 -1.7416354410290378
-1.3502879346576013 0.2627373400546793 0.3463071083638376 -1.1428062959931893 0.05093002797755333 0.24467898574224325 0.006948105789728475 66.61672961283739 0.0 0.6 0.009727 0.0 -115.88950289519447 -1.7174868903639942
-1.3064719408338852 0.2655284557481994 0.3452839783445045 -1.1315580707067676 0.05068562719463802 0.24652128589960873 0.10417036364821589 74.57742301929746 0.0 0.6 0.009727 0.0 -115.88915355546415 -1.8303689698868295
-1.3215683271061764 0.2569575732698859 0.3441921356983746 -1.100760643915974 0.050933923234510174 0.24320604462505963 0.1457375171110672 71.38340599521138 0.0 0.6 0.009727 0.0 -115.88822176356457 -1.7865965822777028
-1.3430267735870682 0.2736783756269968 0.33645660490981794 -1.1147634238028346 0.05002195532797864 0.24375925290809108 0.058948263831218796 72.50075722156511 0.0 0.6 0.009727 0.0 -115.88731728536911 -1.8021281552154482
-1.323358668358595 0.26230507475473275 0.3433650825881002 -1.067828493579599 0.05067632363117462 0.24888643548319112 0.010949703038849247 74.4698218000955 0.0 0.6 0.009727 0.0 -115.88643155656236 -1.828925115785058
-1.30239455704882 0.2683059757302984 0.34581211297996406 -1.0420844749720568 0.050186620058523916 0.23973411786722637 0.13739628417465644 77.16249620888917 0.0 0.6 0.009727 0.0 -115.88520372987263 -1.8644446875624752
-1.30239455704882 0.2683059757302984 0.34581211297996406 -1.0420844749720568 0.050186620058523916 0.23973411786722637 0.13739628417465644 77.16249620888917 0.0 0.6 0.009727 0.0 -115.88520372987263 -1.8644446875624752
-1.3319641244662868 0.2584107298536577 0.3371369383571708 -1.0507492493662989 0.05009215430698597 0.2421066681179298 0.04868670052227621 79.31755532365288 0.0 0.6 0.009727 0.0 -115.88376334330154 -1.8919906317226403
-1.3155540169278153 0.2580366949918258 0.34100145674218885 -1.1518641844970716 0.050104563470808494 0.23884765742229636 0.00665165404733306 75.4071609006512 0.0 0.6 0.009727 0.0 -115.8836329306334 -1.8414333916354995
-1.3117027394007041 0.26115258690416415 0.3496075632509545 -1.030088664045433 0.05154663425978355 0.24262925427946738 0.006797224522740866 80.94801033033538 0.0 0.6 0.009727 0.0 -115.8835360133497 -1.9123382498003174
-1.3117027394007041 0.26115258690416415 0.3496075632509545 -1.030088664045433 0.05154663425978355 0.24262925427946738 0.006797224522740866 80.94801033033538 0.0 0.6 0.009727 0.0 -115.8835360133497 -1.9123382498003174
-1.3015288905529556 0.25366683430720366 0.34341953164692934 -1.1798117659310399 0.05057265555343617 0.24388984048420237 0.0855901045561634 70.18032089377944 0.0 0.6 0.009727 0.0 -115.88314245317429 -1.7695990915577449
-1.3308774344672116 0.2600724842559956 0.3411810785795761 -1.1621539209159537 0.050115556114840545 0.24449145384032295 0.19295704576772532 70.76348047710864 0.0 0.6 0.009727 0.0 -115.88246011113972 -1.7778742041264222
-1.3308774344672116 0.2600724842559956 0.3411810785795761 -1.1621539209159537 0.050115556114840545 0.24449145384032295 0.19295704576772532 70.76348047710864 0.0 0.6 0.009727 0.0 -115.88246011113972 -1.7778742041264222
-1.306897678690996 0.2773657334423443 0.3402070922267185 -1.0522521799129998 0.050290100062856995 0.24505922457523077 0.0885940415135497 76.35164038147695 0.0 0.6 0.009727 0.0 -115.88143387005876 -1.8538806654304416
-1.3026776556790907 0.2685773299970258 0.3421815502479901 -1.0675507555786576 0.050572418794478824 0.24142450440382252 0.1830264094065319 79.27795614524851 0.0 0.6 0.009727 0.0 -115.88104181504336 -1.8914912584571484
-1.3026365554572674 0.26402429668433164 0.34279886296199613 -1.0091492944156846 0.05046061258443796 0.24464077265361994 0.02894592764794071 80.96369475810255 0.0 0.6 0.009727 0.0 -115.88035796399971 -1.9125319903060785
-1.3165486056064344 0.2644537043814741 0.34152917433428776 -1.058588615834326 0.050076379927070265 0.2420363239699198 0.27382012501736314 76.98577885098793 0.0 0.6 0.009727 0.0 -115.88017559083299 -1.8621518635234109
-1.3867129715902204 0.2590251237703658 0.34700810809865723 -1.1012947375593622 0.05002582331202686 0.24516768461312016 0.01190877096597356 72.02800653455671 0.0 0.6 0.009727 0.0 -115.87985052105817 -1.795586172003687
-1.3127480747684102 0.22978075600471687 0.3489877699244099 -1.1197465084540457 0.050172598950536884 0.24739909062123705 0.10311715942401105 72.95733067586411 0.0 0.6 0.009727 0.0 -115.87919127657582 -1.8084059079395196
-1.3127480747684102 0.22978075600471687 0.3489877699244099 -1.1197465084540457 0.050172598950536884 0.24739909062123705 0.10311715942401105 72.95733067586411 0.0 0.6 0.009727 0.0 -115.87919127657582 -1.8084059079395196
-1.332807069048016 0.26701680534573713 0.34572836751569835 -1.12808900405203 0.05102748458104396 0.2467495356839511 0.07785211810604051 68.20399734411305 0.0 0.6 0.009727 0.0 -115.87894168556197 -1.7410343241895454
-1.332807069048016 0.26701680534573713 0.34572836751569835 -1.12808900405203 0.05102748458104396 0.2467495356839511 0.07785211810604051 68.20399734411305 0.0 0.6 0.009727 0.0 -115.87894168556197 -1.7410343241895454
-1.3435721356776007 0.25951942642765946 0.3458740711295544 -1.099871004292868 0.05121251781730715 0.24361923228632817 0.028784507023316416 72.61949014386322 0.0 0.6 0.009727 0.0 -115.8789043602002 -1.803764494057849
-1.3435721356776007 0.25951942642765946 0.3458740711295544 -1.099871004292868 0.05121251781730715 0.24361923228632817 0.028784507023316416 72.61949014386322 0.0 0.6 0.009727 0.0 -115.8789043602002 -1.803764494057849
-1.31935374905856 0.25016798251815875 0.3424979948893163 -1.0712197219581419 0.05006936698478072 0.23967537689703186 0.17589698920376384 74.59531712491638 0.0 0.6 0.009727 0.0 -115.87832340809597 -1.8306088810889358
-1.31935374905856 0.25016798251815875 0.3424979948893163 -1.0712197219581419 0.05006936698478072 0.23967537689703186 0.17589698920376384 74.59531712491638 0.0 0.6 0.009727 0.0 -115.87832340809597 -1.8306088810889358
-1.345397979501516 0.2553466618926262 0.3462477917103741 -1.0980658048403469 0.05001408718884033 0.2435443406085615 0.1886353302413124 74.71852865424766 0.0 0.6 0.009727 0.0 -115.87824340132548 -1.8322592512425473
-1.33490513543369 0.25889184534461784 0.3494746150349022 -1.176773449801086 0.05029806267556637 0.2412506098245935 0.053051036507775116 66.28344556392453 0.0 0.6 0.009727 0.0 -115.87734814020398 -1.7124713251528751
-1.33490513543369 0.25889184534461784 0.3494746150349022 -1.176773449801086 0.05029806267556637 0.2412506098245935 0.053051036507775116 66.28344556392453 0.0 0.6 0.009727 0.0 -115.87734814020398 -1.7124713251528751
-1.32358282324049 0.2627354660302563 0.3459300787420729 -1.0771801207300675 0.0503516537501426 0.24768251753496495 0.14364173203736283 76.0061555178885 0.0 0.6 0.009727 0.0 -115.87491445739941 -1.8493454796369306
-1.32358282324049 0.2627354660302563 0.3459300787420729 -1.0771801207300675 0.0503516537501426 0.24768251753496495 0.14364173203736283 76.0061555178885 0.0 0.6 0.009727 0.0 -115.87491445739941 -1.8493454796369306
-1.3446422841547574 0.26214588490524177 0.3484495655065843 -1.036002352139933 0.05007704169939857 0.24101021731739006 0.07967396336055813 79.73154070690626 0.0 0.6 0.009727 0.0 -115.87471093191758 -1.8971963993566918
-1.3446422841547574 0.26214588490524177 0.3484495655065843 -1.036002352139933 0.05007704169939857 0.24101021731739006 0.07967396336055813 79.73154070690626 0.0 0.6 0.009727 0.0 -115.87471093191758 -1.8971963993566918
-1.3104710729994626 0.26209325737019074 0.34126600481772645 -1.0680314582086798 0.0504073227702145 0.24144372088239363 0.27249172947653266 76.16285998061502 0.0 0.6 0.009727 0.0 -115.87469109146706 -1.851405091018501
