log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.7483090857993082 0.1214651590464869 0.29243819094142165 -1.704258437462944 0.03474681618904436 0.500226609397967 73.27696748813368 -1.8056003650423211 0.5181360343001441 0.0 -100.5811275365643 -3.1438205937176327
-1.7483090857993082 0.1214651590464869 0.29243819094142165 -1.704258437462944 0.03474681618904436 0.500226609397967 73.27696748813368 -1.8056003650423211 0.5181360343001441 0.0 -100.5811275365643 -3.1438205937176327
-1.7106006075968265 0.12649170477991048 0.28999851892940065 -1.732668697797878 0.030941102532578927 0.2734391328782176 74.64368825170202 -1.7342578274742526 0.49686152153123436 0.0 -100.57735760155569 -3.676311067720964
-1.7106006075968265 0.12649170477991048 0.28999851892940065 -1.732668697797878 0.030941102532578927 0.2734391328782176 74.64368825170202 -1.7342578274742526 0.49686152153123436 0.0 -100.57735760155569 -3.676311067720964
-1.7509172263975656 0.12367302484724306 0.2962000004370582 -1.744144138919615 0.03592864611626674 0.42695029905376486 70.75958425729272 -1.988137566739196 0.4473612228587119 0.0 -100.57368710353845 -3.1438526817282577
-1.7509172263975656 0.12367302484724306 0.2962000004370582 -1.744144138919615 0.03592864611626674 0.42695029905376486 70.75958425729272 -1.988137566739196 0.4473612228587119 0.0 -100.57368710353845 -3.1438526817282577
-1.7509172263975656 0.12367302484724306 0.2962000004370582 -1.744144138919615 0.03592864611626674 0.42695029905376486 70.75958425729272 -1.988137566739196 0.4473612228587119 0.0 -100.57368710353845 -3.1438526817282577
-1.770402724877823 0.12133983922044471 0.28562572526106933 -1.7522439580898233 0.03396953127071512 0.44860617835694117 70.81061789781425 -1.7496652687139105 0.4792797898131228 0.0 -100.56888491941923 -3.1664943755607444
-1.770402724877823 0.12133983922044471 0.28562572526106933 -1.7522439580898233 0.03396953127071512 0.44860617835694117 70.81061789781425 -1.7496652687139105 0.4792797898131228 0.0 -100.56888491941923 -3.1664943755607444
-1.770402724877823 0.12133983922044471 0.28562572526106933 -1.7522439580898233 0.03396953127071512 0.44860617835694117 70.81061789781425 -1.7496652687139105 0.4792797898131228 0.0 -100.56888491941923 -3.1664943755607444
-1.8251004456276223 0.1233446673543638 0.2945377287023004 -1.7875483770458334 0.0318467614932439 0.2841307358469624 71.20670364124713 -1.297037501754625 0.4318975270380541 0.0 -100.56138289167751 -3.4988313827606268
-1.8251004456276223 0.1233446673543638 0.2945377287023004 -1.7875483770458334 0.0318467614932439 0.2841307358469624 71.20670364124713 -1.297037501754625 0.4318975270380541 0.0 -100.56138289167751 -3.4988313827606268
-1.7120643620464984 0.12054416617707378 0.2937176753604888 -1.6979408468448776 0.03659332779782538 0.3493241314868399 77.85256872057836 -1.87116587024783 0.46649380842765503 0.0 -100.55961146823219 -3.3762518355036635
-1.7120643620464984 0.12054416617707378 0.2937176753604888 -1.6979408468448776 0.03659332779782538 0.3493241314868399 77.85256872057836 -1.87116587024783 0.46649380842765503 0.0 -100.55961146823219 -3.3762518355036635
-1.7120643620464984 0.12054416617707378 0.2937176753604888 -1.6979408468448776 0.03659332779782538 0.3493241314868399 77.85256872057836 -1.87116587024783 0.46649380842765503 0.0 -100.55961146823219 -3.3762518355036635
-1.7627628518986609 0.12269967289188939 0.2948653162189384 -1.8040472156736156 0.03887678211425487 0.56505441588417 74.61253219837211 -1.4679088518691745 0.46986099034842377 0.0 -100.5554994669507 -2.9358934397770433
-1.7627628518986609 0.12269967289188939 0.2948653162189384 -1.8040472156736156 0.03887678211425487 0.56505441588417 74.61253219837211 -1.4679088518691745 0.46986099034842377 0.0 -100.5554994669507 -2.9358934397770433
-1.7627628518986609 0.12269967289188939 0.2948653162189384 -1.8040472156736156 0.03887678211425487 0.56505441588417 74.61253219837211 -1.4679088518691745 0.46986099034842377 0.0 -100.5554994669507 -2.9358934397770433
-1.7244033879885499 0.12690361092545274 0.296230628114107 -1.7453464132650944 0.03442750155498001 0.3762843818547812 75.93318858371869 -1.7667447500255613 0.47879787717930355 0.0 -100.55065715285653 -3.3312301167576477
-1.7244033879885499 0.12690361092545274 0.296230628114107 -1.7453464132650944 0.03442750155498001 0.3762843818547812 75.93318858371869 -1.7667447500255613 0.47879787717930355 0.0 -100.55065715285653 -3.3312301167576477
-1.81887803566122 0.12049862426317724 0.2960226910715807 -1.7480902277093775 0.031226912730221067 0.6108538855950347 68.60249987561208 -1.7207559675653759 0.4636258635797722 0.0 -100.54500844876996 -2.853788961805675
-1.81887803566122 0.12049862426317724 0.2960226910715807 -1.7480902277093775 0.031226912730221067 0.6108538855950347 68.60249987561208 -1.7207559675653759 0.4636258635797722 0.0 -100.54500844876996 -2.853788961805675
-1.81887803566122 0.12049862426317724 0.2960226910715807 -1.7480902277093775 0.031226912730221067 0.6108538855950347 68.60249987561208 -1.7207559675653759 0.4636258635797722 0.0 -100.54500844876996 -2.853788961805675
-1.748537506581637 0.12332244764111717 0.2950701451603812 -1.7770559473537246 0.03389949843007683 0.5282542581907455 74.01124764482189 -1.8333797980842081 0.4632775305609757 0.0 -100.54100533197366 -2.982283835426906
-1.748537506581637 0.12332244764111717 0.2950701451603812 -1.7770559473537246 0.03389949843007683 0.5282542581907455 74.01124764482189 -1.8333797980842081 0.4632775305609757 0.0 -100.54100533197366 -2.982283835426906
-1.7810493150329938 0.12714349536361266 0.29426457855670907 -1.7177209009282777 0.03012222290534383 0.2647426803646505 72.8510736663403 -1.4962431013890614 0.48878580125611776 0.0 -100.53736898651016 -3.69146094174989
-1.7810493150329938 0.12714349536361266 0.29426457855670907 -1.7177209009282777 0.03012222290534383 0.2647426803646505 72.8510736663403 -1.4962431013890614 0.48878580125611776 0.0 -100.53736898651016 -3.69146094174989
-1.7810493150329938 0.12714349536361266 0.29426457855670907 -1.7177209009282777 0.03012222290534383 0.2647426803646505 72.8510736663403 -1.4962431013890614 0.48878580125611776 0.0 -100.53736898651016 -3.69146094174989
-1.750634787956634 0.12031608440615098 0.2909321697200526 -1.787078518408256 0.03632046532287426 0.48325818823772076 74.85896390683162 -1.7735309973916362 0.42395609315712407 0.0 -100.53269331798035 -2.9748955457454827
-1.750634787956634 0.12031608440615098 0.2909321697200526 -1.787078518408256 0.03632046532287426 0.48325818823772076 74.85896390683162 -1.7735309973916362 0.42395609315712407 0.0 -100.53269331798035 -2.9748955457454827
-1.750634787956634 0.12031608440615098 0.2909321697200526 -1.787078518408256 0.03632046532287426 0.48325818823772076 74.85896390683162 -1.7735309973916362 0.42395609315712407 0.0 -100.53269331798035 -2.9748955457454827
-1.806220123780207 0.12117741067652772 0.2879288857030077 -1.7956842020735406 0.039600895242132735 0.5555016730024264 68.3850996967432 -1.4455399836826137 0.44740976121397674 0.0 -100.52882499723381 -2.902159282217687
-1.806220123780207 0.12117741067652772 0.2879288857030077 -1.7956842020735406 0.039600895242132735 0.5555016730024264 68.3850996967432 -1.4455399836826137 0.44740976121397674 0.0 -100.52882499723381 -2.902159282217687
-1.8248016011566486 0.1212377651915239 0.29627311398818823 -1.7988521054893967 0.04117742745900513 0.6201320147959524 68.41276441427885 -1.599222983590741 0.503217059866469 0.0 -100.521191472249 -2.922611500936541
-1.8248016011566486 0.1212377651915239 0.29627311398818823 -1.7988521054893967 0.04117742745900513 0.6201320147959524 68.41276441427885 -1.599222983590741 0.503217059866469 0.0 -100.521191472249 -2.922611500936541
-1.8248016011566486 0.1212377651915239 0.29627311398818823 -1.7988521054893967 0.04117742745900513 0.6201320147959524 68.41276441427885 -1.599222983590741 0.503217059866469 0.0 -100.521191472249 -2.922611500936541
-1.7980815242001411 0.12056732801507336 0.2939017120724416 -1.766670050032227 0.03777831960297385 0.5491500489586937 72.93691893719615 -1.4436995583305352 0.48767541176657825 0.0 -100.51141464751085 -2.9986404789985235
-1.7980815242001411 0.12056732801507336 0.2939017120724416 -1.766670050032227 0.03777831960297385 0.5491500489586937 72.93691893719615 -1.4436995583305352 0.48767541176657825 0.0 -100.51141464751085 -2.9986404789985235
-1.7980815242001411 0.12056732801507336 0.2939017120724416 -1.766670050032227 0.03777831960297385 0.5491500489586937 72.93691893719615 -1.4436995583305352 0.48767541176657825 0.0 -100.51141464751085 -2.9986404789985235
-1.78545276216683 0.12205876412775486 0.29965100190457084 -1.7559353225769276 0.04033820621512193 0.6180335056581405 74.16233149901524 -1.5244818357294696 0.4550889644280178 0.0 -100.51109646032123 -2.8250279945049237
-1.78545276216683 0.12205876412775486 0.29965100190457084 -1.7559353225769276 0.04033820621512193 0.6180335056581405 74.16233149901524 -1.5244818357294696 0.4550889644280178 0.0 -100.51109646032123 -2.8250279945049237
-1.8163847839645695 0.12190291562530779 0.2972606401093549 -1.7217305935730458 0.030410101489448726 0.5253783479204297 72.28874695016569 -1.5690761323778668 0.45388383431337403 0.0 -100.50987461550145 -2.96674326451466
-1.8163847839645695 0.12190291562530779 0.2972606401093549 -1.7217305935730458 0.030410101489448726 0.5253783479204297 72.28874695016569 -1.5690761323778668 0.45388383431337403 0.0 -100.50987461550145 -2.96674326451466
-1.8163847839645695 0.12190291562530779 0.2972606401093549 -1.7217305935730458 0.030410101489448726 0.5253783479204297 72.28874695016569 -1.5690761323778668 0.45388383431337403 0.0 -100.50987461550145 -2.96674326451466
-1.7441466293947478 0.12023320907366541 0.27948599668056995 -1.7634444243895067 0.037817622763013065 0.4673474723092813 71.1163694419268 -1.7628733043178317 0.46600233456750345 0.0 -100.50950679649122 -3.1003747072845522
-1.7441466293947478 0.12023320907366541 0.27948599668056995 -1.7634444243895067 0.037817622763013065 0.4673474723092813 71.1163694419268 -1.7628733043178317 0.46600233456750345 0.0 -100.50950679649122 -3.1003747072845522
-1.7441466293947478 0.12023320907366541 0.27948599668056995 -1.7634444243895067 0.037817622763013065 0.4673474723092813 71.1163694419268 -1.7628733043178317 0.46600233456750345 0.0 -100.50950679649122 -3.1003747072845522
-1.779841826327257 0.12269952823890484 0.28954885465304564 -1.7581726094126067 0.030924376232841486 0.34925039346435466 70.85301024188226 -1.7237205385470147 0.49922086613771705 0.0 -100.50807919900868 -3.4442581571034676
-1.779841826327257 0.12269952823890484 0.28954885465304564 -1.7581726094126067 0.030924376232841486 0.34925039346435466 70.85301024188226 -1.7237205385470147 0.49922086613771705 0.0 -100.50807919900868 -3.4442581571034676
-1.779841826327257 0.12269952823890484 0.28954885465304564 -1.7581726094126067 0.030924376232841486 0.34925039346435466 70.85301024188226 -1.7237205385470147 0.49922086613771705 0.0 -100.50807919900868 -3.4442581571034676
-1.8111629571281083 0.12104956286031274 0.2984210487892115 -1.7723096389821937 0.030733044050067396 0.6054377604563148 70.5425615187908 -1.7418723583778628 0.4481008245844667 0.0 -100.50691143970995 -2.8275093559767255
-1.8111629571281083 0.12104956286031274 0.2984210487892115 -1.7723096389821937 0.030733044050067396 0.6054377604563148 70.5425615187908 -1.7418723583778628 0.4481008245844667 0.0 -100.50691143970995 -2.8275093559767255
-1.8111629571281083 0.12104956286031274 0.2984210487892115 -1.7723096389821937 0.030733044050067396 0.6054377604563148 70.5425615187908 -1.7418723583778628 0.4481008245844667 0.0 -100.50691143970995 -2.8275093559767255
-1.760361992617932 0.12293961384497752 0.28657390253145687 -1.7385563939962134 0.030786177548994112 0.45088964076537225 72.00756655760678 -1.6277847303307222 0.4518280705494471 0.0 -100.49764099837967 -3.1027813873655083
-1.760361992617932 0.12293961384497752 0.28657390253145687 -1.7385563939962134 0.030786177548994112 0.45088964076537225 72.00756655760678 -1.6277847303307222 0.4518280705494471 0.0 -100.49764099837967 -3.1027813873655083
-1.760361992617932 0.12293961384497752 0.28657390253145687 -1.7385563939962134 0.030786177548994112 0.45088964076537225 72.00756655760678 -1.6277847303307222 0.4518280705494471 0.0 -100.49764099837967 -3.1027813873655083
-1.767081575316386 0.12119741692327599 0.29320130635165575 -1.7489357612381666 0.04291133100617651 0.5589668555698927 68.59037108118316 -1.8531128525321974 0.5010086547232053 0.0 -100.49258691636943 -3.0097466033752704
-1.767081575316386 0.12119741692327599 0.29320130635165575 -1.7489357612381666 0.04291133100617651 0.5589668555698927 68.59037108118316 -1.8531128525321974 0.5010086547232053 0.0 -100.49258691636943 -3.0097466033752704
-1.767081575316386 0.12119741692327599 0.29320130635165575 -1.7489357612381666 0.04291133100617651 0.5589668555698927 68.59037108118316 -1.8531128525321974 0.5010086547232053 0.0 -100.49258691636943 -3.0097466033752704
-1.7921395884289264 0.12562214464240243 0.2947398446637893 -1.81028947136578 0.030029154453363877 0.19627814991967799 70.63811607661057 -1.3471905550037842 0.4963034500059007 0.0 -100.4892520556328 -4.0006699243792445
-1.7921395884289264 0.12562214464240243 0.2947398446637893 -1.81028947136578 0.030029154453363877 0.19627814991967799 70.63811607661057 -1.3471905550037842 0.4963034500059007 0.0 -100.4892520556328 -4.0006699243792445
-1.7921395884289264 0.12562214464240243 0.2947398446637893 -1.81028947136578 0.030029154453363877 0.19627814991967799 70.63811607661057 -1.3471905550037842 0.4963034500059007 0.0 -100.4892520556328 -4.0006699243792445
-1.7893738111461734 0.1273633463571305 0.29633743727964534 -1.7907314003751928 0.03093075242659299 0.223438366139487 72.33957916605497 -1.5007021916158387 0.4485312188009764 0.0 -100.48847630484255 -3.771763410058249
-1.7893738111461734 0.1273633463571305 0.29633743727964534 -1.7907314003751928 0.03093075242659299 0.223438366139487 72.33957916605497 -1.5007021916158387 0.4485312188009764 0.0 -100.48847630484255 -3.771763410058249
-1.7893738111461734 0.1273633463571305 0.29633743727964534 -1.7907314003751928 0.03093075242659299 0.223438366139487 72.33957916605497 -1.5007021916158387 0.4485312188009764 0.0 -100.48847630484255 -3.771763410058249
-1.783023067748567 0.1276412892807278 0.29766543804592327 -1.774166753811725 0.030619497793505764 0.36745364926857976 74.20522400037972 -1.399040847164486 0.46672531330342587 0.0 -100.48370698904859 -3.328335620088871
-1.783023067748567 0.1276412892807278 0.29766543804592327 -1.774166753811725 0.030619497793505764 0.36745364926857976 74.20522400037972 -1.399040847164486 0.46672531330342587 0.0 -100.48370698904859 -3.328335620088871
-1.783023067748567 0.1276412892807278 0.29766543804592327 -1.774166753811725 0.030619497793505764 0.36745364926857976 74.20522400037972 -1.399040847164486 0.46672531330342587 0.0 -100.48370698904859 -3.328335620088871
-1.7560106234385997 0.12015137150213588 0.2895772127797632 -1.713983997636232 0.03979976564742202 0.4794603841218224 70.24153080095999 -1.7769643433201434 0.4773748990103638 0.0 -100.46906307288157 -3.1008385787895403
-1.7560106234385997 0.12015137150213588 0.2895772127797632 -1.713983997636232 0.03979976564742202 0.4794603841218224 70.24153080095999 -1.7769643433201434 0.4773748990103638 0.0 -100.46906307288157 -3.1008385787895403
-1.7560106234385997 0.12015137150213588 0.2895772127797632 -1.713983997636232 0.03979976564742202 0.4794603841218224 70.24153080095999 -1.7769643433201434 0.4773748990103638 0.0 -100.46906307288157 -3.1008385787895403
-1.8044997126914775 0.12123545472706322 0.29646258922350754 -1.7256843212465016 0.035135611532714786 0.5777186558098095 72.23998320565141 -1.542034621211738 0.46782810041951556 0.0 -100.46825161527809 -2.911858771060645
-1.8044997126914775 0.12123545472706322 0.29646258922350754 -1.7256843212465016 0.035135611532714786 0.5777186558098095 72.23998320565141 -1.542034621211738 0.46782810041951556 0.0 -100.46825161527809 -2.911858771060645
-1.8044997126914775 0.12123545472706322 0.29646258922350754 -1.7256843212465016 0.035135611532714786 0.5777186558098095 72.23998320565141 -1.542034621211738 0.46782810041951556 0.0 -100.46825161527809 -2.911858771060645
